10.2703 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A04D189828>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002A04D1ADC88>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.2704 	EXP 	window1: mouseVisible = True
10.2704 	EXP 	window1: recordFrameIntervals = False
10.4368 	EXP 	window1: recordFrameIntervals = True
10.6204 	EXP 	window1: recordFrameIntervals = False
10.9977 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.0015 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
11.0187 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.0347 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.0496 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.1655 	EXP 	Instructions: autoDraw = True
25.3407 	DATA 	Keypress: 1
25.3502 	EXP 	Instructions: autoDraw = False
41.2095 	EXP 	Imported runInfo/All/P010_Run7.csv as conditions, 165 conditions, 8 params
41.2102 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
41.2106 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
41.2201 	DATA 	Keypress: 5
41.2308 	EXP 	image: size = array([0., 0.])
41.2308 	EXP 	image: image = 'Stimuli/Blank.png'
41.2308 	EXP 	image: autoDraw = True
41.2308 	EXP 	fixationOutside: autoDraw = True
41.2308 	EXP 	fixationResponse: autoDraw = True
41.2308 	EXP 	fixationResponse: autoDraw = False
41.2308 	EXP 	fixationInside: autoDraw = True
43.1569 	DATA 	Keypress: 5
45.1565 	DATA 	Keypress: 5
45.1880 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 25), ('imSize', 0.75), ('imFile', 'Stimuli/P010/things_clothespin_05s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
45.2180 	EXP 	image: autoDraw = False
45.2180 	EXP 	fixationOutside: autoDraw = False
45.2180 	EXP 	fixationInside: autoDraw = False
45.2180 	EXP 	image: autoDraw = False
45.2180 	EXP 	fixationOutside: autoDraw = False
45.2180 	EXP 	fixationResponse: autoDraw = False
45.2180 	EXP 	fixationInside: autoDraw = False
45.2180 	EXP 	image: size = array([0.75, 0.75])
45.2180 	EXP 	image: image = 'Stimuli/P010/things_clothespin_05s.jpg'
45.2180 	EXP 	image: autoDraw = True
45.2180 	EXP 	fixationOutside: autoDraw = True
45.2180 	EXP 	fixationResponse: autoDraw = True
45.2180 	EXP 	fixationResponse: autoDraw = False
45.2180 	EXP 	fixationInside: autoDraw = True
45.9375 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 1), ('fixRespStart', 0.25), ('fixRespEnd', 1.0)])
45.9519 	EXP 	image: autoDraw = False
45.9519 	EXP 	fixationOutside: autoDraw = False
45.9519 	EXP 	fixationInside: autoDraw = False
45.9519 	EXP 	image: autoDraw = False
45.9519 	EXP 	fixationOutside: autoDraw = False
45.9519 	EXP 	fixationResponse: autoDraw = False
45.9519 	EXP 	fixationInside: autoDraw = False
45.9519 	EXP 	image: size = array([0., 0.])
45.9519 	EXP 	image: image = 'Stimuli/Blank.png'
45.9519 	EXP 	image: autoDraw = True
45.9519 	EXP 	fixationOutside: autoDraw = True
45.9519 	EXP 	fixationInside: autoDraw = True
46.1852 	EXP 	fixationResponse: autoDraw = True
46.6135 	DATA 	Keypress: 1
46.9359 	EXP 	fixationResponse: autoDraw = False
47.1610 	DATA 	Keypress: 5
49.1610 	DATA 	Keypress: 5
49.1734 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 15), ('imSize', 0.75), ('imFile', 'Stimuli/P010/sun_boryivbddrnarrbo.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
49.1878 	EXP 	image: autoDraw = False
49.1878 	EXP 	fixationOutside: autoDraw = False
49.1878 	EXP 	fixationInside: autoDraw = False
49.1878 	EXP 	image: autoDraw = False
49.1878 	EXP 	fixationOutside: autoDraw = False
49.1878 	EXP 	fixationResponse: autoDraw = False
49.1878 	EXP 	fixationInside: autoDraw = False
