8.9140 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001E02DE496A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001E02DE6EB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.9141 	EXP 	window1: mouseVisible = True
8.9141 	EXP 	window1: recordFrameIntervals = False
9.0805 	EXP 	window1: recordFrameIntervals = True
9.2641 	EXP 	window1: recordFrameIntervals = False
9.6279 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.6321 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
9.6491 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6638 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6791 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.8123 	EXP 	Instructions: autoDraw = True
11.4560 	DATA 	Keypress: 1
11.4827 	EXP 	Instructions: autoDraw = False
32.3566 	EXP 	Imported runInfo/All/P014_Run2.csv as conditions, 165 conditions, 8 params
32.3572 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
32.3575 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
32.3661 	EXP 	image: size = array([0., 0.])
32.3661 	EXP 	image: image = 'Stimuli/Blank.png'
32.3661 	EXP 	image: autoDraw = True
32.3661 	EXP 	fixationOutside: autoDraw = True
32.3661 	EXP 	fixationResponse: autoDraw = True
32.3661 	EXP 	fixationResponse: autoDraw = False
32.3661 	EXP 	fixationInside: autoDraw = True
36.3424 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 29), ('imSize', 0.75), ('imFile', 'Stimuli/P014/things_iguana_07s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
36.3553 	EXP 	image: autoDraw = False
36.3553 	EXP 	fixationOutside: autoDraw = False
36.3553 	EXP 	fixationInside: autoDraw = False
36.3553 	EXP 	image: autoDraw = False
36.3553 	EXP 	fixationOutside: autoDraw = False
36.3553 	EXP 	fixationResponse: autoDraw = False
36.3553 	EXP 	fixationInside: autoDraw = False
36.3553 	EXP 	image: size = array([0.75, 0.75])
36.3553 	EXP 	image: image = 'Stimuli/P014/things_iguana_07s.jpg'
36.3553 	EXP 	image: autoDraw = True
36.3553 	EXP 	fixationOutside: autoDraw = True
36.3553 	EXP 	fixationResponse: autoDraw = True
36.3553 	EXP 	fixationResponse: autoDraw = False
36.3553 	EXP 	fixationInside: autoDraw = True
40.0937 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
40.1085 	EXP 	image: autoDraw = False
40.1085 	EXP 	fixationOutside: autoDraw = False
40.1085 	EXP 	fixationInside: autoDraw = False
40.1085 	EXP 	image: autoDraw = False
40.1085 	EXP 	fixationOutside: autoDraw = False
40.1085 	EXP 	fixationResponse: autoDraw = False
40.1085 	EXP 	fixationInside: autoDraw = False
40.1085 	EXP 	image: size = array([0., 0.])
40.1085 	EXP 	image: image = 'Stimuli/Blank.png'
40.1085 	EXP 	image: autoDraw = True
40.1085 	EXP 	fixationOutside: autoDraw = True
40.1085 	EXP 	fixationResponse: autoDraw = True
40.1085 	EXP 	fixationResponse: autoDraw = False
40.1085 	EXP 	fixationInside: autoDraw = True
40.3437 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli/P014/sun_adkmgqclfrkhfxbd.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
40.3583 	EXP 	image: autoDraw = False
40.3583 	EXP 	fixationOutside: autoDraw = False
40.3583 	EXP 	fixationInside: autoDraw = False
40.3583 	EXP 	image: autoDraw = False
40.3583 	EXP 	fixationOutside: autoDraw = False
40.3583 	EXP 	fixationResponse: autoDraw = False
40.3583 	EXP 	fixationInside: autoDraw = False
40.3583 	EXP 	image: size = array([0.75, 0.75])
40.3583 	EXP 	image: image = 'Stimuli/P014/sun_adkmgqclfrkhfxbd.jpg'
40.3583 	EXP 	image: autoDraw = True
40.3583 	EXP 	fixationOutside: autoDraw = True
40.3583 	EXP 	fixationResponse: autoDraw = True
40.3583 	EXP 	fixationResponse: autoDraw = False
40.3583 	EXP 	fixationInside: autoDraw = True
44.0973 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
44.1120 	EXP 	image: autoDraw = False
44.1120 	EXP 	fixationOutside: autoDraw = False
44.1120 	EXP 	fixationInside: autoDraw = False
44.1120 	EXP 	image: autoDraw = False
44.1120 	EXP 	fixationOutside: autoDraw = False
44.1120 	EXP 	fixationResponse: autoDraw = False
44.1120 	EXP 	fixationInside: autoDraw = False
44.1120 	EXP 	image: size = array([0., 0.])
44.1120 	EXP 	image: image = 'Stimuli/Blank.png'
44.1120 	EXP 	image: autoDraw = True
44.1120 	EXP 	fixationOutside: autoDraw = True
44.1120 	EXP 	fixationResponse: autoDraw = True
