11.0690 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001DB108496A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001DB1086DB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.0690 	EXP 	window1: mouseVisible = True
11.0691 	EXP 	window1: recordFrameIntervals = False
11.2355 	EXP 	window1: recordFrameIntervals = True
11.4191 	EXP 	window1: recordFrameIntervals = False
11.8081 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.8127 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
11.8308 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.8480 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.8626 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.9956 	EXP 	Instructions: autoDraw = True
15.5633 	DATA 	Keypress: 2
15.5894 	EXP 	Instructions: autoDraw = False
35.2899 	EXP 	Imported runInfo/All/P018_Run2.csv as conditions, 645 conditions, 8 params
35.2910 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
35.2913 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.2994 	DATA 	Keypress: 5
35.3068 	EXP 	image: size = array([0., 0.])
35.3068 	EXP 	image: image = 'Stimuli/Blank.png'
35.3068 	EXP 	image: autoDraw = True
35.3068 	EXP 	fixationOutside: autoDraw = True
35.3068 	EXP 	fixationResponse: autoDraw = True
35.3068 	EXP 	fixationResponse: autoDraw = False
35.3068 	EXP 	fixationInside: autoDraw = True
36.0291 	DATA 	Keypress: 2
37.2312 	DATA 	Keypress: 5
39.2352 	DATA 	Keypress: 5
39.2536 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 34), ('imSize', 0.75), ('imFile', 'Stimuli/P018/things_llama_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
39.2773 	EXP 	image: autoDraw = False
39.2773 	EXP 	fixationOutside: autoDraw = False
39.2773 	EXP 	fixationInside: autoDraw = False
39.2773 	EXP 	image: autoDraw = False
39.2773 	EXP 	fixationOutside: autoDraw = False
39.2773 	EXP 	fixationResponse: autoDraw = False
39.2773 	EXP 	fixationInside: autoDraw = False
39.2773 	EXP 	image: size = array([0.75, 0.75])
39.2773 	EXP 	image: image = 'Stimuli/P018/things_llama_09s.jpg'
39.2773 	EXP 	image: autoDraw = True
39.2773 	EXP 	fixationOutside: autoDraw = True
39.2773 	EXP 	fixationResponse: autoDraw = True
39.2773 	EXP 	fixationResponse: autoDraw = False
39.2773 	EXP 	fixationInside: autoDraw = True
40.0129 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
40.0279 	EXP 	image: autoDraw = False
40.0279 	EXP 	fixationOutside: autoDraw = False
40.0279 	EXP 	fixationInside: autoDraw = False
40.0279 	EXP 	image: autoDraw = False
40.0279 	EXP 	fixationOutside: autoDraw = False
40.0279 	EXP 	fixationResponse: autoDraw = False
40.0279 	EXP 	fixationInside: autoDraw = False
40.0279 	EXP 	image: size = array([0., 0.])
40.0279 	EXP 	image: image = 'Stimuli/Blank.png'
40.0279 	EXP 	image: autoDraw = True
40.0279 	EXP 	fixationOutside: autoDraw = True
40.0279 	EXP 	fixationResponse: autoDraw = True
40.0279 	EXP 	fixationResponse: autoDraw = False
40.0279 	EXP 	fixationInside: autoDraw = True
40.2471 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 34), ('imSize', 0.75), ('imFile', 'Stimuli/P018/things_llama_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
40.2778 	EXP 	image: autoDraw = False
40.2778 	EXP 	fixationOutside: autoDraw = False
40.2778 	EXP 	fixationInside: autoDraw = False
40.2778 	EXP 	image: autoDraw = False
40.2778 	EXP 	fixationOutside: autoDraw = False
40.2778 	EXP 	fixationResponse: autoDraw = False
40.2778 	EXP 	fixationInside: autoDraw = False
40.2778 	EXP 	image: size = array([0.75, 0.75])
40.2778 	EXP 	image: image = 'Stimuli/P018/things_llama_09s.jpg'
40.2778 	EXP 	image: autoDraw = True
40.2778 	EXP 	fixationOutside: autoDraw = True
40.2778 	EXP 	fixationResponse: autoDraw = True
40.2778 	EXP 	fixationResponse: autoDraw = False
40.2778 	EXP 	fixationInside: autoDraw = True
41.0150 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.0285 	EXP 	image: autoDraw = False
41.0285 	EXP 	fixationOutside: autoDraw = False
41.0285 	EXP 	fixationInside: autoDraw = False
41.0285 	EXP 	image: autoDraw = False
41.0285 	EXP 	fixationOutside: autoDraw = False
41.0285 	EXP 	fixationResponse: autoDraw = False
41.0285 	EXP 	fixationInside: autoDraw = False
41.0285 	EXP 	image: size = array([0., 0.])
41.0285 	EXP 	image: image = 'Stimuli/Blank.png'
41.0285 	EXP 	image: autoDraw = True
41.0285 	EXP 	fixationOutside: autoDraw = True
41.0285 	EXP 	fixationResponse: autoDraw = True
41.0285 	EXP 	fixationResponse: autoDraw = False
41.0285 	EXP 	fixationInside: autoDraw = True
41.2334 	DATA 	Keypress: 5
41.2473 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 34), ('imSize', 0.75), ('imFile', 'Stimuli/P018/things_llama_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.2620 	EXP 	image: autoDraw = False
41.2620 	EXP 	fixationOutside: autoDraw = False
41.2620 	EXP 	fixationInside: autoDraw = False
41.2620 	EXP 	image: autoDraw = False
41.2620 	EXP 	fixationOutside: autoDraw = False
41.2620 	EXP 	fixationResponse: autoDraw = False
41.2620 	EXP 	fixationInside: autoDraw = False
41.2620 	EXP 	image: size = array([0.75, 0.75])
41.2620 	EXP 	image: image = 'Stimuli/P018/things_llama_09s.jpg'
41.2620 	EXP 	image: autoDraw = True
41.2620 	EXP 	fixationOutside: autoDraw = True
