19.5776 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000019860A99AC8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000019860A49F28>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
19.5776 	EXP 	window1: mouseVisible = True
19.5777 	EXP 	window1: recordFrameIntervals = False
19.7441 	EXP 	window1: recordFrameIntervals = True
19.9277 	EXP 	window1: recordFrameIntervals = False
20.3011 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.3045 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
20.3217 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.3362 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.3510 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.4664 	EXP 	Instructions: autoDraw = True
21.9022 	DATA 	Keypress: 1
21.9127 	EXP 	Instructions: autoDraw = False
35.0911 	EXP 	Imported runInfo/All/P006_Run7.csv as conditions, 165 conditions, 8 params
35.0916 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
35.0918 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.1012 	DATA 	Keypress: 5
35.1076 	EXP 	image: size = array([0., 0.])
35.1076 	EXP 	image: image = 'Stimuli/Blank.png'
35.1076 	EXP 	image: autoDraw = True
35.1076 	EXP 	fixationOutside: autoDraw = True
35.1076 	EXP 	fixationResponse: autoDraw = True
35.1076 	EXP 	fixationResponse: autoDraw = False
35.1076 	EXP 	fixationInside: autoDraw = True
37.0679 	DATA 	Keypress: 5
39.0640 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 22), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_baby_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
39.0713 	DATA 	Keypress: 5
39.0781 	EXP 	image: autoDraw = False
39.0781 	EXP 	fixationOutside: autoDraw = False
39.0781 	EXP 	fixationInside: autoDraw = False
39.0781 	EXP 	image: autoDraw = False
39.0781 	EXP 	fixationOutside: autoDraw = False
39.0781 	EXP 	fixationResponse: autoDraw = False
39.0781 	EXP 	fixationInside: autoDraw = False
39.0781 	EXP 	image: size = array([0.75, 0.75])
39.0781 	EXP 	image: image = 'Stimuli/P006/things_baby_03s.jpg'
39.0781 	EXP 	image: autoDraw = True
39.0781 	EXP 	fixationOutside: autoDraw = True
39.0781 	EXP 	fixationResponse: autoDraw = True
39.0781 	EXP 	fixationResponse: autoDraw = False
39.0781 	EXP 	fixationInside: autoDraw = True
41.0547 	DATA 	Keypress: 5
42.8170 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
42.8314 	EXP 	image: autoDraw = False
42.8314 	EXP 	fixationOutside: autoDraw = False
42.8314 	EXP 	fixationInside: autoDraw = False
42.8314 	EXP 	image: autoDraw = False
42.8314 	EXP 	fixationOutside: autoDraw = False
42.8314 	EXP 	fixationResponse: autoDraw = False
42.8314 	EXP 	fixationInside: autoDraw = False
42.8314 	EXP 	image: size = array([0., 0.])
42.8314 	EXP 	image: image = 'Stimuli/Blank.png'
42.8314 	EXP 	image: autoDraw = True
42.8314 	EXP 	fixationOutside: autoDraw = True
42.8314 	EXP 	fixationResponse: autoDraw = True
42.8314 	EXP 	fixationResponse: autoDraw = False
42.8314 	EXP 	fixationInside: autoDraw = True
43.0675 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 36), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_pony_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
43.0744 	DATA 	Keypress: 5
43.0813 	EXP 	image: autoDraw = False
43.0813 	EXP 	fixationOutside: autoDraw = False
43.0813 	EXP 	fixationInside: autoDraw = False
43.0813 	EXP 	image: autoDraw = False
