10.5344 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000252A34386A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000252A345EB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.5345 	EXP 	window1: mouseVisible = True
10.5345 	EXP 	window1: recordFrameIntervals = False
10.7010 	EXP 	window1: recordFrameIntervals = True
10.8846 	EXP 	window1: recordFrameIntervals = False
11.2765 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.2809 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
11.2998 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.3142 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.3294 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.4693 	EXP 	Instructions: autoDraw = True
20.6321 	DATA 	Keypress: 1
20.6432 	EXP 	Instructions: autoDraw = False
33.5911 	DATA 	Keypress: 5
33.6224 	EXP 	Imported runInfo/All/P015_Run2.csv as conditions, 165 conditions, 8 params
33.6229 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
33.6232 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
33.6380 	EXP 	image: size = array([0., 0.])
33.6380 	EXP 	image: image = 'Stimuli/Blank.png'
33.6380 	EXP 	image: autoDraw = True
33.6380 	EXP 	fixationOutside: autoDraw = True
33.6380 	EXP 	fixationResponse: autoDraw = True
33.6380 	EXP 	fixationResponse: autoDraw = False
33.6380 	EXP 	fixationInside: autoDraw = True
35.5983 	DATA 	Keypress: 5
37.5978 	DATA 	Keypress: 5
37.6109 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 29), ('imSize', 0.75), ('imFile', 'Stimuli/P015/things_mouse1_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
37.6251 	EXP 	image: autoDraw = False
37.6251 	EXP 	fixationOutside: autoDraw = False
37.6251 	EXP 	fixationInside: autoDraw = False
37.6251 	EXP 	image: autoDraw = False
37.6251 	EXP 	fixationOutside: autoDraw = False
37.6251 	EXP 	fixationResponse: autoDraw = False
37.6251 	EXP 	fixationInside: autoDraw = False
37.6251 	EXP 	image: size = array([0.75, 0.75])
37.6251 	EXP 	image: image = 'Stimuli/P015/things_mouse1_08s.jpg'
37.6251 	EXP 	image: autoDraw = True
37.6251 	EXP 	fixationOutside: autoDraw = True
37.6251 	EXP 	fixationResponse: autoDraw = True
37.6251 	EXP 	fixationResponse: autoDraw = False
37.6251 	EXP 	fixationInside: autoDraw = True
38.3609 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
38.3758 	EXP 	image: autoDraw = False
38.3758 	EXP 	fixationOutside: autoDraw = False
38.3758 	EXP 	fixationInside: autoDraw = False
38.3758 	EXP 	image: autoDraw = False
38.3758 	EXP 	fixationOutside: autoDraw = False
38.3758 	EXP 	fixationResponse: autoDraw = False
38.3758 	EXP 	fixationInside: autoDraw = False
38.3758 	EXP 	image: size = array([0., 0.])
38.3758 	EXP 	image: image = 'Stimuli/Blank.png'
38.3758 	EXP 	image: autoDraw = True
38.3758 	EXP 	fixationOutside: autoDraw = True
38.3758 	EXP 	fixationResponse: autoDraw = True
38.3758 	EXP 	fixationResponse: autoDraw = False
38.3758 	EXP 	fixationInside: autoDraw = True
39.6027 	DATA 	Keypress: 5
41.6006 	DATA 	Keypress: 5
41.6159 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 30), ('imSize', 0.75), ('imFile', 'Stimuli/P015/things_ottoman_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
41.6451 	EXP 	image: autoDraw = False
41.6451 	EXP 	fixationOutside: autoDraw = False
41.6451 	EXP 	fixationInside: autoDraw = False
41.6451 	EXP 	image: autoDraw = False
41.6451 	EXP 	fixationOutside: autoDraw = False
41.6451 	EXP 	fixationResponse: autoDraw = False
41.6451 	EXP 	fixationInside: autoDraw = False
41.6451 	EXP 	image: size = array([0.75, 0.75])
41.6451 	EXP 	image: image = 'Stimuli/P015/things_ottoman_08s.jpg'
41.6451 	EXP 	image: autoDraw = True
41.6451 	EXP 	fixationOutside: autoDraw = True
41.6451 	EXP 	fixationResponse: autoDraw = True
41.6451 	EXP 	fixationResponse: autoDraw = False
41.6451 	EXP 	fixationInside: autoDraw = True
42.3818 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
42.3957 	EXP 	image: autoDraw = False
42.3957 	EXP 	fixationOutside: autoDraw = False
42.3957 	EXP 	fixationInside: autoDraw = False
42.3957 	EXP 	image: autoDraw = False
42.3957 	EXP 	fixationOutside: autoDraw = False
42.3957 	EXP 	fixationResponse: autoDraw = False
42.3957 	EXP 	fixationInside: autoDraw = False
42.3957 	EXP 	image: size = array([0., 0.])
42.3957 	EXP 	image: image = 'Stimuli/Blank.png'
42.3957 	EXP 	image: autoDraw = True
42.3957 	EXP 	fixationOutside: autoDraw = True
