9.9094 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BD1BAD9828>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001BD1BAFDC50>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.9094 	EXP 	window1: mouseVisible = True
9.9095 	EXP 	window1: recordFrameIntervals = False
10.0758 	EXP 	window1: recordFrameIntervals = True
10.2595 	EXP 	window1: recordFrameIntervals = False
10.6534 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.6580 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
10.6761 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.6920 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.7077 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.8222 	EXP 	Instructions: autoDraw = True
28.3821 	DATA 	Keypress: 2
28.3922 	EXP 	Instructions: autoDraw = False
41.8645 	EXP 	Imported runInfo/All/P012_Run5.csv as conditions, 645 conditions, 8 params
41.8656 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
41.8659 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.8745 	DATA 	Keypress: 5
41.8874 	EXP 	image: size = array([0., 0.])
41.8874 	EXP 	image: image = 'Stimuli/Blank.png'
41.8874 	EXP 	image: autoDraw = True
41.8874 	EXP 	fixationOutside: autoDraw = True
41.8874 	EXP 	fixationResponse: autoDraw = True
41.8874 	EXP 	fixationResponse: autoDraw = False
41.8874 	EXP 	fixationInside: autoDraw = True
43.8307 	DATA 	Keypress: 5
45.8292 	DATA 	Keypress: 5
45.8443 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_blybvkoucskrdgiv.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.8746 	EXP 	image: autoDraw = False
45.8746 	EXP 	fixationOutside: autoDraw = False
45.8746 	EXP 	fixationInside: autoDraw = False
45.8746 	EXP 	image: autoDraw = False
45.8746 	EXP 	fixationOutside: autoDraw = False
45.8746 	EXP 	fixationResponse: autoDraw = False
45.8746 	EXP 	fixationInside: autoDraw = False
45.8746 	EXP 	image: size = array([0.75, 0.75])
45.8746 	EXP 	image: image = 'Stimuli/P012/sun_blybvkoucskrdgiv.jpg'
45.8746 	EXP 	image: autoDraw = True
45.8746 	EXP 	fixationOutside: autoDraw = True
45.8746 	EXP 	fixationResponse: autoDraw = True
45.8746 	EXP 	fixationResponse: autoDraw = False
45.8746 	EXP 	fixationInside: autoDraw = True
46.5938 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
46.6085 	EXP 	image: autoDraw = False
46.6085 	EXP 	fixationOutside: autoDraw = False
46.6085 	EXP 	fixationInside: autoDraw = False
46.6085 	EXP 	image: autoDraw = False
46.6085 	EXP 	fixationOutside: autoDraw = False
46.6085 	EXP 	fixationResponse: autoDraw = False
46.6085 	EXP 	fixationInside: autoDraw = False
46.6085 	EXP 	image: size = array([0., 0.])
46.6085 	EXP 	image: image = 'Stimuli/Blank.png'
46.6085 	EXP 	image: autoDraw = True
46.6085 	EXP 	fixationOutside: autoDraw = True
46.6085 	EXP 	fixationResponse: autoDraw = True
46.6085 	EXP 	fixationResponse: autoDraw = False
46.6085 	EXP 	fixationInside: autoDraw = True
46.8271 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_blybvkoucskrdgiv.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
46.8418 	EXP 	image: autoDraw = False
46.8418 	EXP 	fixationOutside: autoDraw = False
46.8418 	EXP 	fixationInside: autoDraw = False
46.8418 	EXP 	image: autoDraw = False
46.8418 	EXP 	fixationOutside: autoDraw = False
46.8418 	EXP 	fixationResponse: autoDraw = False
46.8418 	EXP 	fixationInside: autoDraw = False
46.8418 	EXP 	image: size = array([0.75, 0.75])
46.8418 	EXP 	image: image = 'Stimuli/P012/sun_blybvkoucskrdgiv.jpg'
46.8418 	EXP 	image: autoDraw = True
46.8418 	EXP 	fixationOutside: autoDraw = True
46.8418 	EXP 	fixationResponse: autoDraw = True
46.8418 	EXP 	fixationResponse: autoDraw = False
46.8418 	EXP 	fixationInside: autoDraw = True
47.5777 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
47.5924 	EXP 	image: autoDraw = False
47.5924 	EXP 	fixationOutside: autoDraw = False
47.5924 	EXP 	fixationInside: autoDraw = False
47.5924 	EXP 	image: autoDraw = False
47.5924 	EXP 	fixationOutside: autoDraw = False
47.5924 	EXP 	fixationResponse: autoDraw = False
47.5924 	EXP 	fixationInside: autoDraw = False
47.5924 	EXP 	image: size = array([0., 0.])
47.5924 	EXP 	image: image = 'Stimuli/Blank.png'
47.5924 	EXP 	image: autoDraw = True
47.5924 	EXP 	fixationOutside: autoDraw = True
47.5924 	EXP 	fixationResponse: autoDraw = True
47.5924 	EXP 	fixationResponse: autoDraw = False
47.5924 	EXP 	fixationInside: autoDraw = True
47.8285 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_blybvkoucskrdgiv.jpg'), ('responseEvent', 1), ('fixRespStart', 0), ('fixRespEnd', 0.75)])
47.8363 	DATA 	Keypress: 5
47.8427 	EXP 	image: autoDraw = False
47.8427 	EXP 	fixationOutside: autoDraw = False
47.8427 	EXP 	fixationInside: autoDraw = False
47.8427 	EXP 	image: autoDraw = False
47.8427 	EXP 	fixationOutside: autoDraw = False
47.8427 	EXP 	fixationResponse: autoDraw = False
47.8427 	EXP 	fixationInside: autoDraw = False
47.8427 	EXP 	image: size = array([0.75, 0.75])
47.8427 	EXP 	image: image = 'Stimuli/P012/sun_blybvkoucskrdgiv.jpg'
47.8427 	EXP 	image: autoDraw = True
47.8427 	EXP 	fixationOutside: autoDraw = True
47.8427 	EXP 	fixationResponse: autoDraw = True
47.8427 	EXP 	fixationInside: autoDraw = True
48.3165 	DATA 	Keypress: 2
48.5767 	EXP 	fixationResponse: autoDraw = False
48.5816 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 6.75), ('eventEndTime', 7.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
48.6100 	EXP 	image: autoDraw = False
48.6100 	EXP 	fixationOutside: autoDraw = False
48.6100 	EXP 	fixationInside: autoDraw = False
48.6100 	EXP 	image: autoDraw = False
48.6100 	EXP 	fixationOutside: autoDraw = False
48.6100 	EXP 	fixationResponse: autoDraw = False
48.6100 	EXP 	fixationInside: autoDraw = False
48.6100 	EXP 	image: size = array([0., 0.])
48.6100 	EXP 	image: image = 'Stimuli/Blank.png'
48.6100 	EXP 	image: autoDraw = True
48.6100 	EXP 	fixationOutside: autoDraw = True
48.6100 	EXP 	fixationResponse: autoDraw = True
48.6100 	EXP 	fixationResponse: autoDraw = False
48.6100 	EXP 	fixationInside: autoDraw = True
