10.3595 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000023D2964A7B8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000023D2966EC18>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.3596 	EXP 	window1: mouseVisible = True
10.3597 	EXP 	window1: recordFrameIntervals = False
10.5258 	EXP 	window1: recordFrameIntervals = True
10.7095 	EXP 	window1: recordFrameIntervals = False
11.1138 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.1180 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
11.1347 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.1497 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.1648 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.2757 	EXP 	Instructions: autoDraw = True
17.8053 	DATA 	Keypress: 1
17.8158 	EXP 	Instructions: autoDraw = False
32.7959 	EXP 	Imported runInfo/All/P013_Run4.csv as conditions, 165 conditions, 8 params
32.7968 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
32.7971 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
32.8075 	DATA 	Keypress: 5
32.8123 	EXP 	image: size = array([0., 0.])
32.8123 	EXP 	image: image = 'Stimuli/Blank.png'
32.8123 	EXP 	image: autoDraw = True
32.8123 	EXP 	fixationOutside: autoDraw = True
32.8123 	EXP 	fixationResponse: autoDraw = True
32.8123 	EXP 	fixationResponse: autoDraw = False
32.8123 	EXP 	fixationInside: autoDraw = True
34.7391 	DATA 	Keypress: 5
36.7415 	DATA 	Keypress: 5
36.7534 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 28), ('imSize', 0.75), ('imFile', 'Stimuli/P013/things_girl_07s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
36.7828 	EXP 	image: autoDraw = False
36.7828 	EXP 	fixationOutside: autoDraw = False
36.7828 	EXP 	fixationInside: autoDraw = False
36.7828 	EXP 	image: autoDraw = False
36.7828 	EXP 	fixationOutside: autoDraw = False
36.7828 	EXP 	fixationResponse: autoDraw = False
36.7828 	EXP 	fixationInside: autoDraw = False
36.7828 	EXP 	image: size = array([0.75, 0.75])
36.7828 	EXP 	image: image = 'Stimuli/P013/things_girl_07s.jpg'
36.7828 	EXP 	image: autoDraw = True
36.7828 	EXP 	fixationOutside: autoDraw = True
36.7828 	EXP 	fixationResponse: autoDraw = True
36.7828 	EXP 	fixationResponse: autoDraw = False
36.7828 	EXP 	fixationInside: autoDraw = True
37.5185 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
37.5335 	EXP 	image: autoDraw = False
37.5335 	EXP 	fixationOutside: autoDraw = False
37.5335 	EXP 	fixationInside: autoDraw = False
37.5335 	EXP 	image: autoDraw = False
37.5335 	EXP 	fixationOutside: autoDraw = False
37.5335 	EXP 	fixationResponse: autoDraw = False
37.5335 	EXP 	fixationInside: autoDraw = False
37.5335 	EXP 	image: size = array([0., 0.])
37.5335 	EXP 	image: image = 'Stimuli/Blank.png'
37.5335 	EXP 	image: autoDraw = True
37.5335 	EXP 	fixationOutside: autoDraw = True
37.5335 	EXP 	fixationResponse: autoDraw = True
37.5335 	EXP 	fixationResponse: autoDraw = False
37.5335 	EXP 	fixationInside: autoDraw = True
38.7388 	DATA 	Keypress: 5
40.7409 	DATA 	Keypress: 5
40.7552 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 33), ('imSize', 0.75), ('imFile', 'Stimuli/P013/things_piglet_07s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
40.7694 	EXP 	image: autoDraw = False
40.7694 	EXP 	fixationOutside: autoDraw = False
40.7694 	EXP 	fixationInside: autoDraw = False
40.7694 	EXP 	image: autoDraw = False
40.7694 	EXP 	fixationOutside: autoDraw = False
40.7694 	EXP 	fixationResponse: autoDraw = False
40.7694 	EXP 	fixationInside: autoDraw = False
40.7694 	EXP 	image: size = array([0.75, 0.75])
40.7694 	EXP 	image: image = 'Stimuli/P013/things_piglet_07s.jpg'
40.7694 	EXP 	image: autoDraw = True
40.7694 	EXP 	fixationOutside: autoDraw = True
40.7694 	EXP 	fixationResponse: autoDraw = True
40.7694 	EXP 	fixationResponse: autoDraw = False
40.7694 	EXP 	fixationInside: autoDraw = True
41.5053 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 1), ('fixRespStart', 2.25), ('fixRespEnd', 3.0)])
41.5200 	EXP 	image: autoDraw = False
41.5200 	EXP 	fixationOutside: autoDraw = False
41.5200 	EXP 	fixationInside: autoDraw = False
41.5200 	EXP 	image: autoDraw = False
