10.8967 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002677AA28978>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002677A9D1DD8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.8968 	EXP 	window1: mouseVisible = True
10.8968 	EXP 	window1: recordFrameIntervals = False
11.0631 	EXP 	window1: recordFrameIntervals = True
11.2468 	EXP 	window1: recordFrameIntervals = False
11.6073 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.6117 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
11.6288 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.6437 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.6583 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.7587 	EXP 	Instructions: autoDraw = True
41.1288 	DATA 	Keypress: 4
41.1398 	EXP 	Instructions: autoDraw = False
57.9489 	EXP 	Imported runInfo/All/P004_Run5.csv as conditions, 165 conditions, 8 params
57.9494 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
57.9497 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.9576 	DATA 	Keypress: 5
57.9712 	EXP 	image: size = array([0., 0.])
57.9712 	EXP 	image: image = 'Stimuli/Blank.png'
57.9712 	EXP 	image: autoDraw = True
57.9712 	EXP 	fixationOutside: autoDraw = True
57.9712 	EXP 	fixationResponse: autoDraw = True
57.9712 	EXP 	fixationResponse: autoDraw = False
57.9712 	EXP 	fixationInside: autoDraw = True
59.9292 	DATA 	Keypress: 5
61.9329 	DATA 	Keypress: 5
61.9479 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 34), ('imSize', 0.75), ('imFile', 'Stimuli/P004/things_roll_02s.jpg'), ('responseEvent', 1), ('fixRespStart', 2), ('fixRespEnd', 2.75)])
61.9751 	EXP 	image: autoDraw = False
61.9751 	EXP 	fixationOutside: autoDraw = False
61.9751 	EXP 	fixationInside: autoDraw = False
61.9751 	EXP 	image: autoDraw = False
61.9751 	EXP 	fixationOutside: autoDraw = False
61.9751 	EXP 	fixationResponse: autoDraw = False
61.9751 	EXP 	fixationInside: autoDraw = False
61.9751 	EXP 	image: size = array([0.75, 0.75])
61.9751 	EXP 	image: image = 'Stimuli/P004/things_roll_02s.jpg'
61.9751 	EXP 	image: autoDraw = True
61.9751 	EXP 	fixationOutside: autoDraw = True
61.9751 	EXP 	fixationInside: autoDraw = True
63.9329 	DATA 	Keypress: 5
63.9598 	EXP 	fixationResponse: autoDraw = True
64.4200 	DATA 	Keypress: 4
