8.7406 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000016D9DB996A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000016D9DBBEB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.7407 	EXP 	window1: mouseVisible = True
8.7407 	EXP 	window1: recordFrameIntervals = False
8.9070 	EXP 	window1: recordFrameIntervals = True
9.0907 	EXP 	window1: recordFrameIntervals = False
9.4748 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.4793 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
9.4969 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.5123 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.5278 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6549 	EXP 	Instructions: autoDraw = True
12.0339 	DATA 	Keypress: 1
12.0433 	EXP 	Instructions: autoDraw = False
25.9787 	EXP 	Imported runInfo/All/P017_Run3.csv as conditions, 165 conditions, 8 params
25.9794 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
25.9797 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
25.9881 	DATA 	Keypress: 5
26.0056 	EXP 	image: size = array([0., 0.])
26.0056 	EXP 	image: image = 'Stimuli/Blank.png'
26.0056 	EXP 	image: autoDraw = True
26.0056 	EXP 	fixationOutside: autoDraw = True
26.0056 	EXP 	fixationResponse: autoDraw = True
26.0056 	EXP 	fixationResponse: autoDraw = False
26.0056 	EXP 	fixationInside: autoDraw = True
27.9487 	DATA 	Keypress: 5
29.9478 	DATA 	Keypress: 5
29.9618 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 29), ('imSize', 0.75), ('imFile', 'Stimuli/P017/things_face_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
29.9927 	EXP 	image: autoDraw = False
29.9927 	EXP 	fixationOutside: autoDraw = False
29.9927 	EXP 	fixationInside: autoDraw = False
29.9927 	EXP 	image: autoDraw = False
29.9927 	EXP 	fixationOutside: autoDraw = False
29.9927 	EXP 	fixationResponse: autoDraw = False
29.9927 	EXP 	fixationInside: autoDraw = False
29.9927 	EXP 	image: size = array([0.75, 0.75])
29.9927 	EXP 	image: image = 'Stimuli/P017/things_face_09s.jpg'
29.9927 	EXP 	image: autoDraw = True
29.9927 	EXP 	fixationOutside: autoDraw = True
29.9927 	EXP 	fixationResponse: autoDraw = True
29.9927 	EXP 	fixationResponse: autoDraw = False
29.9927 	EXP 	fixationInside: autoDraw = True
31.9491 	DATA 	Keypress: 5
33.7158 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
33.7461 	EXP 	image: autoDraw = False
33.7461 	EXP 	fixationOutside: autoDraw = False
33.7461 	EXP 	fixationInside: autoDraw = False
33.7461 	EXP 	image: autoDraw = False
33.7461 	EXP 	fixationOutside: autoDraw = False
33.7461 	EXP 	fixationResponse: autoDraw = False
33.7461 	EXP 	fixationInside: autoDraw = False
33.7461 	EXP 	image: size = array([0., 0.])
33.7461 	EXP 	image: image = 'Stimuli/Blank.png'
33.7461 	EXP 	image: autoDraw = True
33.7461 	EXP 	fixationOutside: autoDraw = True
33.7461 	EXP 	fixationResponse: autoDraw = True
33.7461 	EXP 	fixationResponse: autoDraw = False
33.7461 	EXP 	fixationInside: autoDraw = True
33.9509 	DATA 	Keypress: 5
33.9651 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 36), ('imSize', 0.75), ('imFile', 'Stimuli/P017/things_nest_09s.jpg'), ('responseEvent', 1), ('fixRespStart', 2), ('fixRespEnd', 2.75)])
33.9793 	EXP 	image: autoDraw = False
33.9793 	EXP 	fixationOutside: autoDraw = False
33.9793 	EXP 	fixationInside: autoDraw = False
33.9793 	EXP 	image: autoDraw = False
33.9793 	EXP 	fixationOutside: autoDraw = False
33.9793 	EXP 	fixationResponse: autoDraw = False
33.9793 	EXP 	fixationInside: autoDraw = False
33.9793 	EXP 	image: size = array([0.75, 0.75])
33.9793 	EXP 	image: image = 'Stimuli/P017/things_nest_09s.jpg'
33.9793 	EXP 	image: autoDraw = True
33.9793 	EXP 	fixationOutside: autoDraw = True
33.9793 	EXP 	fixationInside: autoDraw = True
35.9382 	DATA 	Keypress: 5
35.9644 	EXP 	fixationResponse: autoDraw = True
36.4412 	DATA 	Keypress: 1
36.7150 	EXP 	fixationResponse: autoDraw = False
37.7014 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.7159 	EXP 	image: autoDraw = False
37.7159 	EXP 	fixationOutside: autoDraw = False
37.7159 	EXP 	fixationInside: autoDraw = False
