11.8253 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000019A26D78978>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000019A26D20E10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.8254 	EXP 	window1: mouseVisible = True
11.8254 	EXP 	window1: recordFrameIntervals = False
11.9918 	EXP 	window1: recordFrameIntervals = True
12.1754 	EXP 	window1: recordFrameIntervals = False
12.5391 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.5427 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
12.5605 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.5757 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.5904 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.7046 	EXP 	Instructions: autoDraw = True
32.6333 	DATA 	Keypress: 1
32.6434 	EXP 	Instructions: autoDraw = False
51.4705 	EXP 	Imported runInfo/All/P003_Run4.csv as conditions, 165 conditions, 8 params
51.4710 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
51.4712 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
51.4792 	DATA 	Keypress: 5
51.4933 	EXP 	image: size = array([0., 0.])
51.4933 	EXP 	image: image = 'Stimuli/Blank.png'
51.4933 	EXP 	image: autoDraw = True
51.4933 	EXP 	fixationOutside: autoDraw = True
51.4933 	EXP 	fixationResponse: autoDraw = True
51.4933 	EXP 	fixationResponse: autoDraw = False
51.4933 	EXP 	fixationInside: autoDraw = True
53.4538 	DATA 	Keypress: 5
55.4519 	DATA 	Keypress: 5
55.4671 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 3), ('imSize', 0.75), ('imFile', 'Stimuli/P003/sun_afqjzrocqhabifao.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
55.4971 	EXP 	image: autoDraw = False
55.4971 	EXP 	fixationOutside: autoDraw = False
55.4971 	EXP 	fixationInside: autoDraw = False
55.4971 	EXP 	image: autoDraw = False
55.4971 	EXP 	fixationOutside: autoDraw = False
55.4971 	EXP 	fixationResponse: autoDraw = False
55.4971 	EXP 	fixationInside: autoDraw = False
55.4971 	EXP 	image: size = array([0.75, 0.75])
55.4971 	EXP 	image: image = 'Stimuli/P003/sun_afqjzrocqhabifao.jpg'
55.4971 	EXP 	image: autoDraw = True
55.4971 	EXP 	fixationOutside: autoDraw = True
55.4971 	EXP 	fixationResponse: autoDraw = True
55.4971 	EXP 	fixationResponse: autoDraw = False
55.4971 	EXP 	fixationInside: autoDraw = True
57.4540 	DATA 	Keypress: 5
59.2201 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
59.2505 	EXP 	image: autoDraw = False
59.2505 	EXP 	fixationOutside: autoDraw = False
59.2505 	EXP 	fixationInside: autoDraw = False
59.2505 	EXP 	image: autoDraw = False
59.2505 	EXP 	fixationOutside: autoDraw = False
59.2505 	EXP 	fixationResponse: autoDraw = False
59.2505 	EXP 	fixationInside: autoDraw = False
59.2505 	EXP 	image: size = array([0., 0.])
59.2505 	EXP 	image: image = 'Stimuli/Blank.png'
59.2505 	EXP 	image: autoDraw = True
59.2505 	EXP 	fixationOutside: autoDraw = True
59.2505 	EXP 	fixationResponse: autoDraw = True
59.2505 	EXP 	fixationResponse: autoDraw = False
59.2505 	EXP 	fixationInside: autoDraw = True
59.4422 	DATA 	Keypress: 5
59.4699 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 2), ('imSize', 0.75), ('imFile', 'Stimuli/P003/sun_afijjzyziczoqdhz.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
59.4837 	EXP 	image: autoDraw = False
59.4837 	EXP 	fixationOutside: autoDraw = False
59.4837 	EXP 	fixationInside: autoDraw = False
59.4837 	EXP 	image: autoDraw = False
59.4837 	EXP 	fixationOutside: autoDraw = False
59.4837 	EXP 	fixationResponse: autoDraw = False
59.4837 	EXP 	fixationInside: autoDraw = False
59.4837 	EXP 	image: size = array([0.75, 0.75])
59.4837 	EXP 	image: image = 'Stimuli/P003/sun_afijjzyziczoqdhz.jpg'
59.4837 	EXP 	image: autoDraw = True
59.4837 	EXP 	fixationOutside: autoDraw = True
59.4837 	EXP 	fixationResponse: autoDraw = True
59.4837 	EXP 	fixationResponse: autoDraw = False
59.4837 	EXP 	fixationInside: autoDraw = True
61.4436 	DATA 	Keypress: 5
63.2058 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
63.2203 	EXP 	image: autoDraw = False
63.2203 	EXP 	fixationOutside: autoDraw = False
63.2203 	EXP 	fixationInside: autoDraw = False
63.2203 	EXP 	image: autoDraw = False
63.2203 	EXP 	fixationOutside: autoDraw = False
63.2203 	EXP 	fixationResponse: autoDraw = False
63.2203 	EXP 	fixationInside: autoDraw = False
63.2203 	EXP 	image: size = array([0., 0.])
63.2203 	EXP 	image: image = 'Stimuli/Blank.png'
63.2203 	EXP 	image: autoDraw = True
63.2203 	EXP 	fixationOutside: autoDraw = True
63.2203 	EXP 	fixationResponse: autoDraw = True
63.2203 	EXP 	fixationResponse: autoDraw = False
63.2203 	EXP 	fixationInside: autoDraw = True
63.4419 	DATA 	Keypress: 5
63.4561 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 35), ('imSize', 0.75), ('imFile', 'Stimuli/P003/things_satellite_dish_02s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
63.4705 	EXP 	image: autoDraw = False
63.4705 	EXP 	fixationOutside: autoDraw = False
63.4705 	EXP 	fixationInside: autoDraw = False
63.4705 	EXP 	image: autoDraw = False
63.4705 	EXP 	fixationOutside: autoDraw = False
63.4705 	EXP 	fixationResponse: autoDraw = False
63.4705 	EXP 	fixationInside: autoDraw = False
63.4705 	EXP 	image: size = array([0.75, 0.75])
63.4705 	EXP 	image: image = 'Stimuli/P003/things_satellite_dish_02s.jpg'
63.4705 	EXP 	image: autoDraw = True
63.4705 	EXP 	fixationOutside: autoDraw = True
63.4705 	EXP 	fixationResponse: autoDraw = True
63.4705 	EXP 	fixationResponse: autoDraw = False
63.4705 	EXP 	fixationInside: autoDraw = True
65.4477 	DATA 	Keypress: 5
67.2093 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 15.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
67.2238 	EXP 	image: autoDraw = False
67.2238 	EXP 	fixationOutside: autoDraw = False
67.2238 	EXP 	fixationInside: autoDraw = False
67.2238 	EXP 	image: autoDraw = False
67.2238 	EXP 	fixationOutside: autoDraw = False
67.2238 	EXP 	fixationResponse: autoDraw = False
67.2238 	EXP 	fixationInside: autoDraw = False
67.2238 	EXP 	image: size = array([0., 0.])
67.2238 	EXP 	image: image = 'Stimuli/Blank.png'
67.2238 	EXP 	image: autoDraw = True
67.2238 	EXP 	fixationOutside: autoDraw = True
67.2238 	EXP 	fixationResponse: autoDraw = True
67.2238 	EXP 	fixationResponse: autoDraw = False
67.2238 	EXP 	fixationInside: autoDraw = True
67.4490 	DATA 	Keypress: 5
67.4600 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 19.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P003/sun_bcboctumoxwpdefl.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
67.4907 	EXP 	image: autoDraw = False
67.4907 	EXP 	fixationOutside: autoDraw = False
67.4907 	EXP 	fixationInside: autoDraw = False
67.4907 	EXP 	image: autoDraw = False
67.4907 	EXP 	fixationOutside: autoDraw = False
67.4907 	EXP 	fixationResponse: autoDraw = False
67.4907 	EXP 	fixationInside: autoDraw = False
67.4907 	EXP 	image: size = array([0.75, 0.75])
67.4907 	EXP 	image: image = 'Stimuli/P003/sun_bcboctumoxwpdefl.jpg'
