9.5131 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000252ABD444A8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000252ABDCF908>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.5132 	EXP 	window1: mouseVisible = True
9.5132 	EXP 	window1: recordFrameIntervals = False
9.6795 	EXP 	window1: recordFrameIntervals = True
9.8631 	EXP 	window1: recordFrameIntervals = False
10.2342 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.2380 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
10.2564 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.2720 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.2871 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.4037 	EXP 	Instructions: autoDraw = True
22.5980 	DATA 	Keypress: 1
22.6077 	EXP 	Instructions: autoDraw = False
37.7534 	EXP 	Imported runInfo/All/P020_Run4.csv as conditions, 645 conditions, 8 params
37.7545 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
37.7548 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.7621 	DATA 	Keypress: 5
37.7711 	EXP 	image: size = array([0., 0.])
37.7711 	EXP 	image: image = 'Stimuli/Blank.png'
37.7711 	EXP 	image: autoDraw = True
37.7711 	EXP 	fixationOutside: autoDraw = True
37.7711 	EXP 	fixationResponse: autoDraw = True
37.7711 	EXP 	fixationResponse: autoDraw = False
37.7711 	EXP 	fixationInside: autoDraw = True
39.7123 	DATA 	Keypress: 5
41.7112 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 2), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_ajhvfwzgpfovdgid.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.7224 	DATA 	Keypress: 5
41.7416 	EXP 	image: autoDraw = False
41.7416 	EXP 	fixationOutside: autoDraw = False
41.7416 	EXP 	fixationInside: autoDraw = False
41.7416 	EXP 	image: autoDraw = False
41.7416 	EXP 	fixationOutside: autoDraw = False
41.7416 	EXP 	fixationResponse: autoDraw = False
41.7416 	EXP 	fixationInside: autoDraw = False
41.7416 	EXP 	image: size = array([0.75, 0.75])
41.7416 	EXP 	image: image = 'Stimuli/P020/sun_ajhvfwzgpfovdgid.jpg'
41.7416 	EXP 	image: autoDraw = True
41.7416 	EXP 	fixationOutside: autoDraw = True
41.7416 	EXP 	fixationResponse: autoDraw = True
41.7416 	EXP 	fixationResponse: autoDraw = False
41.7416 	EXP 	fixationInside: autoDraw = True
42.4792 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
42.5089 	EXP 	image: autoDraw = False
42.5089 	EXP 	fixationOutside: autoDraw = False
42.5089 	EXP 	fixationInside: autoDraw = False
42.5089 	EXP 	image: autoDraw = False
42.5089 	EXP 	fixationOutside: autoDraw = False
42.5089 	EXP 	fixationResponse: autoDraw = False
42.5089 	EXP 	fixationInside: autoDraw = False
42.5089 	EXP 	image: size = array([0., 0.])
42.5089 	EXP 	image: image = 'Stimuli/Blank.png'
42.5089 	EXP 	image: autoDraw = True
42.5089 	EXP 	fixationOutside: autoDraw = True
42.5089 	EXP 	fixationResponse: autoDraw = True
42.5089 	EXP 	fixationResponse: autoDraw = False
42.5089 	EXP 	fixationInside: autoDraw = True
42.7299 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 2), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_ajhvfwzgpfovdgid.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
42.7588 	EXP 	image: autoDraw = False
42.7588 	EXP 	fixationOutside: autoDraw = False
42.7588 	EXP 	fixationInside: autoDraw = False
42.7588 	EXP 	image: autoDraw = False
42.7588 	EXP 	fixationOutside: autoDraw = False
42.7588 	EXP 	fixationResponse: autoDraw = False
