13.9018 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001EC878796A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001EC8789DB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.9019 	EXP 	window1: mouseVisible = True
13.9019 	EXP 	window1: recordFrameIntervals = False
14.0683 	EXP 	window1: recordFrameIntervals = True
14.2520 	EXP 	window1: recordFrameIntervals = False
14.6467 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.6505 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
14.6678 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.6829 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.6988 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.8254 	EXP 	Instructions: autoDraw = True
21.0311 	DATA 	Keypress: 1
21.0411 	EXP 	Instructions: autoDraw = False
35.6819 	EXP 	Imported runInfo/All/P022_Run6.csv as conditions, 645 conditions, 8 params
35.6830 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
35.6832 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.6911 	DATA 	Keypress: 5
35.7040 	EXP 	image: size = array([0., 0.])
35.7040 	EXP 	image: image = 'Stimuli/Blank.png'
35.7040 	EXP 	image: autoDraw = True
35.7040 	EXP 	fixationOutside: autoDraw = True
35.7040 	EXP 	fixationResponse: autoDraw = True
35.7040 	EXP 	fixationResponse: autoDraw = False
35.7040 	EXP 	fixationInside: autoDraw = True
37.6142 	DATA 	Keypress: 5
39.6148 	DATA 	Keypress: 5
39.6453 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_boffixsnbbloarty.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
39.6578 	EXP 	image: autoDraw = False
39.6578 	EXP 	fixationOutside: autoDraw = False
39.6578 	EXP 	fixationInside: autoDraw = False
39.6578 	EXP 	image: autoDraw = False
39.6578 	EXP 	fixationOutside: autoDraw = False
39.6578 	EXP 	fixationResponse: autoDraw = False
39.6578 	EXP 	fixationInside: autoDraw = False
39.6578 	EXP 	image: size = array([0.75, 0.75])
39.6578 	EXP 	image: image = 'Stimuli/P016/sun_boffixsnbbloarty.jpg'
39.6578 	EXP 	image: autoDraw = True
39.6578 	EXP 	fixationOutside: autoDraw = True
39.6578 	EXP 	fixationResponse: autoDraw = True
39.6578 	EXP 	fixationResponse: autoDraw = False
39.6578 	EXP 	fixationInside: autoDraw = True
40.3774 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
40.3918 	EXP 	image: autoDraw = False
40.3918 	EXP 	fixationOutside: autoDraw = False
40.3918 	EXP 	fixationInside: autoDraw = False
40.3918 	EXP 	image: autoDraw = False
40.3918 	EXP 	fixationOutside: autoDraw = False
