10.5051 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002D0186A9828>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002D0186CFC88>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.5052 	EXP 	window1: mouseVisible = True
10.5052 	EXP 	window1: recordFrameIntervals = False
10.6714 	EXP 	window1: recordFrameIntervals = True
10.8551 	EXP 	window1: recordFrameIntervals = False
11.2378 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.2416 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
11.2599 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.2760 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.2911 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.4188 	EXP 	Instructions: autoDraw = True
31.5135 	DATA 	Keypress: 2
31.5232 	EXP 	Instructions: autoDraw = False
45.2680 	EXP 	Imported runInfo/All/P008_Run9.csv as conditions, 165 conditions, 8 params
45.2687 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
45.2691 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
45.2785 	DATA 	Keypress: 5
45.2854 	EXP 	image: size = array([0., 0.])
45.2854 	EXP 	image: image = 'Stimuli/Blank.png'
45.2854 	EXP 	image: autoDraw = True
45.2854 	EXP 	fixationOutside: autoDraw = True
45.2854 	EXP 	fixationResponse: autoDraw = True
45.2854 	EXP 	fixationResponse: autoDraw = False
45.2854 	EXP 	fixationInside: autoDraw = True
47.2282 	DATA 	Keypress: 5
49.2260 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 15), ('imSize', 0.75), ('imFile', 'Stimuli/P008/sun_bmeductqpfkygtww.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
49.2352 	DATA 	Keypress: 5
49.2559 	EXP 	image: autoDraw = False
49.2559 	EXP 	fixationOutside: autoDraw = False
49.2559 	EXP 	fixationInside: autoDraw = False
49.2559 	EXP 	image: autoDraw = False
49.2559 	EXP 	fixationOutside: autoDraw = False
49.2559 	EXP 	fixationResponse: autoDraw = False
49.2559 	EXP 	fixationInside: autoDraw = False
49.2559 	EXP 	image: size = array([0.75, 0.75])
49.2559 	EXP 	image: image = 'Stimuli/P008/sun_bmeductqpfkygtww.jpg'
49.2559 	EXP 	image: autoDraw = True
49.2559 	EXP 	fixationOutside: autoDraw = True
49.2559 	EXP 	fixationResponse: autoDraw = True
49.2559 	EXP 	fixationResponse: autoDraw = False
49.2559 	EXP 	fixationInside: autoDraw = True
49.9941 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
50.0233 	EXP 	image: autoDraw = False
50.0233 	EXP 	fixationOutside: autoDraw = False
50.0233 	EXP 	fixationInside: autoDraw = False
50.0233 	EXP 	image: autoDraw = False
50.0233 	EXP 	fixationOutside: autoDraw = False
50.0233 	EXP 	fixationResponse: autoDraw = False
50.0233 	EXP 	fixationInside: autoDraw = False
50.0233 	EXP 	image: size = array([0., 0.])
50.0233 	EXP 	image: image = 'Stimuli/Blank.png'
50.0233 	EXP 	image: autoDraw = True
50.0233 	EXP 	fixationOutside: autoDraw = True
50.0233 	EXP 	fixationResponse: autoDraw = True
50.0233 	EXP 	fixationResponse: autoDraw = False
50.0233 	EXP 	fixationInside: autoDraw = True
51.2326 	DATA 	Keypress: 5
53.2189 	DATA 	Keypress: 5
