eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
7.75,8.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,7.757616499999131,0.00761649999913061,None,41.541401499999665,41.541401499999665,41.541401499999665,41.541401499999665,41.541401499999665,41.541401499999665,41.541401499999665,41.541401499999665,41.541401499999665,41.541401499999665,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
8.0,8.75,12,0.75,Stimuli/P011/sun_bcesifdfuidnkdhl.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,8.022651599999335,0.022651599999335303,None,41.791619399999945,41.791619399999945,41.791619399999945,41.791619399999945,41.791619399999945,41.791619399999945,41.791619399999945,41.791619399999945,41.791619399999945,41.791619399999945,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
8.75,9.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,8.75771149999946,0.007711499999459193,None,42.52561879999939,42.52561879999939,42.52561879999939,42.52561879999939,42.52561879999939,42.52561879999939,42.52561879999939,42.52561879999939,42.52561879999939,42.52561879999939,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
9.0,9.75,12,0.75,Stimuli/P011/sun_bcesifdfuidnkdhl.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,9.007302600000003,0.0073026000000027125,None,42.79250949999914,42.79250949999914,42.79250949999914,42.79250949999914,42.79250949999914,42.79250949999914,42.79250949999914,42.79250949999914,42.79250949999914,42.79250949999914,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.77433099999962,0.024330999999619962,None,43.54316899999958,43.54316899999958,43.54316899999958,43.54316899999958,43.54316899999958,43.54316899999958,43.54316899999958,43.54316899999958,43.54316899999958,43.54316899999958,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
10.0,10.75,12,0.75,Stimuli/P011/sun_bcesifdfuidnkdhl.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.0086397999994,0.008639799999400566,None,43.77671609999925,43.77671609999925,43.77671609999925,43.77671609999925,43.77671609999925,43.77671609999925,43.77671609999925,43.77671609999925,43.77671609999925,43.77671609999925,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.75885229999949,0.008852299999489333,None,44.52734519999922,44.52734519999922,44.52734519999922,44.52734519999922,44.52734519999922,44.52734519999922,44.52734519999922,44.52734519999922,44.52734519999922,44.52734519999922,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
11.0,11.75,12,0.75,Stimuli/P011/sun_bcesifdfuidnkdhl.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.008381699999518,0.008381699999517878,None,44.777591799999755,44.777591799999755,44.777591799999755,44.777591799999755,44.777591799999755,44.777591799999755,44.777591799999755,44.777591799999755,44.777591799999755,44.777591799999755,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.759164099999907,0.009164099999907194,None,45.52826699999969,45.52826699999969,45.52826699999969,45.52826699999969,45.52826699999969,45.52826699999969,45.52826699999969,45.52826699999969,45.52826699999969,45.52826699999969,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
12.0,12.75,26,0.75,Stimuli/P011/things_gazelle_06s.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.00989539999955,0.009895399999550136,None,45.79515999999967,45.79515999999967,45.79515999999967,45.79515999999967,45.79515999999967,45.79515999999967,45.79515999999967,45.79515999999967,45.79515999999967,45.79515999999967,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.777848199999426,0.02784819999942556,None,46.54584589999922,46.54584589999922,46.54584589999922,46.54584589999922,46.54584589999922,46.54584589999922,46.54584589999922,46.54584589999922,46.54584589999922,46.54584589999922,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
13.0,13.75,26,0.75,Stimuli/P011/things_gazelle_06s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.013214199999311,0.01321419999931095,None,46.79608869999993,46.79608869999993,46.79608869999993,46.79608869999993,46.79608869999993,46.79608869999993,46.79608869999993,46.79608869999993,46.79608869999993,46.79608869999993,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.77828909999971,0.028289099999710743,None,47.54671269999926,47.54671269999926,47.54671269999926,47.54671269999926,47.54671269999926,47.54671269999926,47.54671269999926,47.54671269999926,47.54671269999926,47.54671269999926,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
14.0,14.75,26,0.75,Stimuli/P011/things_gazelle_06s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.011354599999322,0.01135459999932209,None,47.7802529999999,47.7802529999999,47.7802529999999,47.7802529999999,47.7802529999999,47.7802529999999,47.7802529999999,47.7802529999999,47.7802529999999,47.7802529999999,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.76233669999965,0.012336699999650591,None,48.53091889999996,48.53091889999996,48.53091889999996,48.53091889999996,48.53091889999996,48.53091889999996,48.53091889999996,48.53091889999996,48.53091889999996,48.53091889999996,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
15.0,15.75,26,0.75,Stimuli/P011/things_gazelle_06s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.012412299999596,0.012412299999596144,None,48.78112919999967,48.78112919999967,48.78112919999967,48.78112919999967,48.78112919999967,48.78112919999967,48.78112919999967,48.78112919999967,48.78112919999967,48.78112919999967,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.763364599999477,0.013364599999476923,None,49.53180579999935,49.53180579999935,49.53180579999935,49.53180579999935,49.53180579999935,49.53180579999935,49.53180579999935,49.53180579999935,49.53180579999935,49.53180579999935,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
16.0,16.75,31,0.75,Stimuli/P011/things_hippopotamus_06s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.013191399999414,0.013191399999413989,None,49.782016099999964,49.782016099999964,49.782016099999964,49.782016099999964,49.782016099999964,49.782016099999964,49.782016099999964,49.782016099999964,49.782016099999964,49.782016099999964,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.763970499999232,0.013970499999231833,None,50.53268659999958,50.53268659999958,50.53268659999958,50.53268659999958,50.53268659999958,50.53268659999958,50.53268659999958,50.53268659999958,50.53268659999958,50.53268659999958,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
17.0,17.75,31,0.75,Stimuli/P011/things_hippopotamus_06s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.013827099999617,0.013827099999616621,None,50.78290359999937,50.78290359999937,50.78290359999937,50.78290359999937,50.78290359999937,50.78290359999937,50.78290359999937,50.78290359999937,50.78290359999937,50.78290359999937,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.766017199999624,0.0160171999996237,None,51.53357979999964,51.53357979999964,51.53357979999964,51.53357979999964,51.53357979999964,51.53357979999964,51.53357979999964,51.53357979999964,51.53357979999964,51.53357979999964,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
18.0,18.75,31,0.75,Stimuli/P011/things_hippopotamus_06s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,17.998825899999247,-0.001174100000753242,None,51.78379009999935,51.78379009999935,51.78379009999935,51.78379009999935,51.78379009999935,51.78379009999935,51.78379009999935,51.78379009999935,51.78379009999935,51.78379009999935,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.76765829999931,0.017658299999311566,None,52.55113859999983,52.55113859999983,52.55113859999983,52.55113859999983,52.55113859999983,52.55113859999983,52.55113859999983,52.55113859999983,52.55113859999983,52.55113859999983,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
19.0,19.75,31,0.75,Stimuli/P011/things_hippopotamus_06s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.016546999999264,0.01654699999926379,None,52.785078999999314,52.785078999999314,52.785078999999314,52.785078999999314,52.785078999999314,52.785078999999314,52.785078999999314,52.785078999999314,52.785078999999314,52.785078999999314,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.749553399999968,-0.00044660000003204914,None,53.51865419999922,53.51865419999922,53.51865419999922,53.51865419999922,53.51865419999922,53.51865419999922,53.51865419999922,53.51865419999922,53.51865419999922,53.51865419999922,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
20.0,20.75,7,0.75,Stimuli/P011/sun_arugqgwhwdjxezyt.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,19.999747699999716,-0.0002523000002838671,None,53.768881599999986,53.768881599999986,53.768881599999986,53.768881599999986,53.768881599999986,53.768881599999986,53.768881599999986,53.768881599999986,53.768881599999986,53.768881599999986,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.750362199999472,0.00036219999947206816,None,54.5196178999995,54.5196178999995,54.5196178999995,54.5196178999995,54.5196178999995,54.5196178999995,54.5196178999995,54.5196178999995,54.5196178999995,54.5196178999995,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
21.0,21.75,7,0.75,Stimuli/P011/sun_arugqgwhwdjxezyt.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.002505699999347,0.002505699999346689,None,54.786447899999985,54.786447899999985,54.786447899999985,54.786447899999985,54.786447899999985,54.786447899999985,54.786447899999985,54.786447899999985,54.786447899999985,54.786447899999985,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.768886899999416,0.01888689999941562,None,55.55381849999958,55.55381849999958,55.55381849999958,55.55381849999958,55.55381849999958,55.55381849999958,55.55381849999958,55.55381849999958,55.55381849999958,55.55381849999958,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
22.0,22.75,7,0.75,Stimuli/P011/sun_arugqgwhwdjxezyt.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.018157199999223,0.01815719999922294,None,55.78732739999941,55.78732739999941,55.78732739999941,55.78732739999941,55.78732739999941,55.78732739999941,55.78732739999941,55.78732739999941,55.78732739999941,55.78732739999941,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.75376049999977,0.0037604999997711275,None,56.521336699999665,56.521336699999665,56.521336699999665,56.521336699999665,56.521336699999665,56.521336699999665,56.521336699999665,56.521336699999665,56.521336699999665,56.521336699999665,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
23.0,23.75,7,0.75,Stimuli/P011/sun_arugqgwhwdjxezyt.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.003445199999987,0.0034451999999873806,None,56.78823269999975,56.78823269999975,56.78823269999975,56.78823269999975,56.78823269999975,56.78823269999975,56.78823269999975,56.78823269999975,56.78823269999975,56.78823269999975,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.770455500000025,0.020455500000025495,None,57.53889149999941,57.53889149999941,57.53889149999941,57.53889149999941,57.53889149999941,57.53889149999941,57.53889149999941,57.53889149999941,57.53889149999941,57.53889149999941,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
24.0,24.75,4,0.75,Stimuli/P011/sun_akpdzjejmtbfopdt.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.00420309999936,0.004203099999358528,None,57.77242549999937,57.77242549999937,57.77242549999937,57.77242549999937,57.77242549999937,57.77242549999937,57.77242549999937,57.77242549999937,57.77242549999937,57.77242549999937,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.75388329999987,0.00388329999987036,None,58.5230890999992,58.5230890999992,58.5230890999992,58.5230890999992,58.5230890999992,58.5230890999992,58.5230890999992,58.5230890999992,58.5230890999992,58.5230890999992,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
25.0,25.75,4,0.75,Stimuli/P011/sun_akpdzjejmtbfopdt.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.004837899999984,0.004837899999984074,None,58.79001249999965,58.79001249999965,58.79001249999965,58.79001249999965,58.79001249999965,58.79001249999965,58.79001249999965,58.79001249999965,58.79001249999965,58.79001249999965,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.772285600000032,0.02228560000003199,None,59.54064909999943,59.54064909999943,59.54064909999943,59.54064909999943,59.54064909999943,59.54064909999943,59.54064909999943,59.54064909999943,59.54064909999943,59.54064909999943,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
26.0,26.75,4,0.75,Stimuli/P011/sun_akpdzjejmtbfopdt.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.00500959999954,0.005009599999539205,None,59.77419119999922,59.77419119999922,59.77419119999922,59.77419119999922,59.77419119999922,59.77419119999922,59.77419119999922,59.77419119999922,59.77419119999922,59.77419119999922,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.755879899999854,0.005879899999854388,None,60.52485559999968,60.52485559999968,60.52485559999968,60.52485559999968,60.52485559999968,60.52485559999968,60.52485559999968,60.52485559999968,60.52485559999968,60.52485559999968,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
27.0,27.75,4,0.75,Stimuli/P011/sun_akpdzjejmtbfopdt.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.00801069999943,0.008010699999431381,None,60.79175369999939,60.79175369999939,60.79175369999939,60.79175369999939,60.79175369999939,60.79175369999939,60.79175369999939,60.79175369999939,60.79175369999939,60.79175369999939,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.77411999999913,0.024119999999129504,None,61.54242609999983,61.54242609999983,61.54242609999983,61.54242609999983,61.54242609999983,61.54242609999983,61.54242609999983,61.54242609999983,61.54242609999983,61.54242609999983,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
28.0,28.75,30,0.75,Stimuli/P011/things_hamburger_06s.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.007083599999532,0.007083599999532453,None,61.77596619999986,61.77596619999986,61.77596619999986,61.77596619999986,61.77596619999986,61.77596619999986,61.77596619999986,61.77596619999986,61.77596619999986,61.77596619999986,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.75837589999992,0.008375899999919056,None,62.526625199999216,62.526625199999216,62.526625199999216,62.526625199999216,62.526625199999216,62.526625199999216,62.526625199999216,62.526625199999216,62.526625199999216,62.526625199999216,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
29.0,29.75,30,0.75,Stimuli/P011/things_hamburger_06s.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.00830269999915,0.0083026999991489,None,62.7935465999999,62.7935465999999,62.7935465999999,62.7935465999999,62.7935465999999,62.7935465999999,62.7935465999999,62.7935465999999,62.7935465999999,62.7935465999999,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.77544249999937,0.02544249999937165,None,63.54418759999953,63.54418759999953,63.54418759999953,63.54418759999953,63.54418759999953,63.54418759999953,63.54418759999953,63.54418759999953,63.54418759999953,63.54418759999953,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
30.0,30.75,30,0.75,Stimuli/P011/things_hamburger_06s.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.00928379999914,0.009283799999138864,None,63.77773249999973,63.77773249999973,63.77773249999973,63.77773249999973,63.77773249999973,63.77773249999973,63.77773249999973,63.77773249999973,63.77773249999973,63.77773249999973,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.760030199999164,0.010030199999164324,None,64.52839059999951,64.52839059999951,64.52839059999951,64.52839059999951,64.52839059999951,64.52839059999951,64.52839059999951,64.52839059999951,64.52839059999951,64.52839059999951,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
31.0,31.75,30,0.75,Stimuli/P011/things_hamburger_06s.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.00953379999919,0.009533799999189796,None,64.77861699999994,64.77861699999994,64.77861699999994,64.77861699999994,64.77861699999994,64.77861699999994,64.77861699999994,64.77861699999994,64.77861699999994,64.77861699999994,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.76301289999992,0.013012899999921501,None,65.5459852999993,65.5459852999993,65.5459852999993,65.5459852999993,65.5459852999993,65.5459852999993,65.5459852999993,65.5459852999993,65.5459852999993,65.5459852999993,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
32.0,32.75,28,0.75,Stimuli/P011/things_grasshopper_06s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.02767019999919,0.027670199999192846,None,65.81286719999935,65.81286719999935,65.81286719999935,65.81286719999935,65.81286719999935,65.81286719999935,65.81286719999935,65.81286719999935,65.81286719999935,65.81286719999935,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.77875539999968,0.028755399999681686,None,66.54684399999951,66.54684399999951,66.54684399999951,66.54684399999951,66.54684399999951,66.54684399999951,66.54684399999951,66.54684399999951,66.54684399999951,66.54684399999951,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
33.0,33.75,28,0.75,Stimuli/P011/things_grasshopper_06s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01199309999993,0.011993099999926926,None,66.79706469999928,66.79706469999928,66.79706469999928,66.79706469999928,66.79706469999928,66.79706469999928,66.79706469999928,66.79706469999928,66.79706469999928,66.79706469999928,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.77853569999934,0.02853569999933825,None,67.54773109999951,67.54773109999951,67.54773109999951,67.54773109999951,67.54773109999951,67.54773109999951,67.54773109999951,67.54773109999951,67.54773109999951,67.54773109999951,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
34.0,34.75,28,0.75,Stimuli/P011/things_grasshopper_06s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.012637599999834,0.012637599999834492,None,67.78127379999933,67.78127379999933,67.78127379999933,67.78127379999933,67.78127379999933,67.78127379999933,67.78127379999933,67.78127379999933,67.78127379999933,67.78127379999933,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76287890000003,0.012878900000032445,None,68.5319415999993,68.5319415999993,68.5319415999993,68.5319415999993,68.5319415999993,68.5319415999993,68.5319415999993,68.5319415999993,68.5319415999993,68.5319415999993,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
35.0,35.75,28,0.75,Stimuli/P011/things_grasshopper_06s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01300099999935,0.013000999999349006,None,68.7821598999999,68.7821598999999,68.7821598999999,68.7821598999999,68.7821598999999,68.7821598999999,68.7821598999999,68.7821598999999,68.7821598999999,68.7821598999999,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76384579999922,0.013845799999216979,None,69.53283359999932,69.53283359999932,69.53283359999932,69.53283359999932,69.53283359999932,69.53283359999932,69.53283359999932,69.53283359999932,69.53283359999932,69.53283359999932,,004,P011,2025_Feb_08_1021,ConditionRich,2021.2.3,59.93550939186639,
