10.5477 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018C37589828>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018C375AEC88>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.5477 	EXP 	window1: mouseVisible = True
10.5478 	EXP 	window1: recordFrameIntervals = False
10.7141 	EXP 	window1: recordFrameIntervals = True
10.8977 	EXP 	window1: recordFrameIntervals = False
11.2821 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.2862 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
11.3038 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.3185 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.3337 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.4603 	EXP 	Instructions: autoDraw = True
17.1574 	DATA 	Keypress: 1
17.1866 	EXP 	Instructions: autoDraw = False
31.4043 	EXP 	Imported runInfo/All/P010_Run6.csv as conditions, 645 conditions, 8 params
31.4054 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
31.4056 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
31.4128 	DATA 	Keypress: 5
31.4158 	EXP 	image: size = array([0., 0.])
31.4158 	EXP 	image: image = 'Stimuli/Blank.png'
31.4158 	EXP 	image: autoDraw = True
31.4158 	EXP 	fixationOutside: autoDraw = True
31.4158 	EXP 	fixationResponse: autoDraw = True
31.4158 	EXP 	fixationResponse: autoDraw = False
31.4158 	EXP 	fixationInside: autoDraw = True
33.3587 	DATA 	Keypress: 5
35.3415 	DATA 	Keypress: 5
35.3568 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P010/sun_birmwgkdtrlevcaf.jpg'), ('responseEvent', 1), ('fixRespStart', 0), ('fixRespEnd', 0.75)])
35.3863 	EXP 	image: autoDraw = False
35.3863 	EXP 	fixationOutside: autoDraw = False
35.3863 	EXP 	fixationInside: autoDraw = False
35.3863 	EXP 	image: autoDraw = False
35.3863 	EXP 	fixationOutside: autoDraw = False
35.3863 	EXP 	fixationResponse: autoDraw = False
35.3863 	EXP 	fixationInside: autoDraw = False
35.3863 	EXP 	image: size = array([0.75, 0.75])
35.3863 	EXP 	image: image = 'Stimuli/P010/sun_birmwgkdtrlevcaf.jpg'
35.3863 	EXP 	image: autoDraw = True
35.3863 	EXP 	fixationOutside: autoDraw = True
35.3863 	EXP 	fixationResponse: autoDraw = True
35.3863 	EXP 	fixationInside: autoDraw = True
36.0414 	DATA 	Keypress: 1
36.1033 	EXP 	fixationResponse: autoDraw = False
36.1245 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
36.1536 	EXP 	image: autoDraw = False
36.1536 	EXP 	fixationOutside: autoDraw = False
36.1536 	EXP 	fixationInside: autoDraw = False
36.1536 	EXP 	image: autoDraw = False
36.1536 	EXP 	fixationOutside: autoDraw = False
36.1536 	EXP 	fixationResponse: autoDraw = False
36.1536 	EXP 	fixationInside: autoDraw = False
36.1536 	EXP 	image: size = array([0., 0.])
36.1536 	EXP 	image: image = 'Stimuli/Blank.png'
36.1536 	EXP 	image: autoDraw = True
36.1536 	EXP 	fixationOutside: autoDraw = True
36.1536 	EXP 	fixationResponse: autoDraw = True
36.1536 	EXP 	fixationResponse: autoDraw = False
36.1536 	EXP 	fixationInside: autoDraw = True
36.3730 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P010/sun_birmwgkdtrlevcaf.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
36.4036 	EXP 	image: autoDraw = False
36.4036 	EXP 	fixationOutside: autoDraw = False
36.4036 	EXP 	fixationInside: autoDraw = False
36.4036 	EXP 	image: autoDraw = False
36.4036 	EXP 	fixationOutside: autoDraw = False
36.4036 	EXP 	fixationResponse: autoDraw = False
36.4036 	EXP 	fixationInside: autoDraw = False
36.4036 	EXP 	image: size = array([0.75, 0.75])
36.4036 	EXP 	image: image = 'Stimuli/P010/sun_birmwgkdtrlevcaf.jpg'
36.4036 	EXP 	image: autoDraw = True
36.4036 	EXP 	fixationOutside: autoDraw = True
36.4036 	EXP 	fixationResponse: autoDraw = True
36.4036 	EXP 	fixationResponse: autoDraw = False
36.4036 	EXP 	fixationInside: autoDraw = True
37.1246 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.1543 	EXP 	image: autoDraw = False
37.1543 	EXP 	fixationOutside: autoDraw = False
37.1543 	EXP 	fixationInside: autoDraw = False
37.1543 	EXP 	image: autoDraw = False
37.1543 	EXP 	fixationOutside: autoDraw = False
37.1543 	EXP 	fixationResponse: autoDraw = False
37.1543 	EXP 	fixationInside: autoDraw = False
37.1543 	EXP 	image: size = array([0., 0.])
37.1543 	EXP 	image: image = 'Stimuli/Blank.png'
37.1543 	EXP 	image: autoDraw = True
37.1543 	EXP 	fixationOutside: autoDraw = True
37.1543 	EXP 	fixationResponse: autoDraw = True
37.1543 	EXP 	fixationResponse: autoDraw = False
37.1543 	EXP 	fixationInside: autoDraw = True
37.3468 	DATA 	Keypress: 5
37.3730 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P010/sun_birmwgkdtrlevcaf.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.3878 	EXP 	image: autoDraw = False
37.3878 	EXP 	fixationOutside: autoDraw = False
37.3878 	EXP 	fixationInside: autoDraw = False
37.3878 	EXP 	image: autoDraw = False
37.3878 	EXP 	fixationOutside: autoDraw = False
37.3878 	EXP 	fixationResponse: autoDraw = False
37.3878 	EXP 	fixationInside: autoDraw = False
37.3878 	EXP 	image: size = array([0.75, 0.75])
37.3878 	EXP 	image: image = 'Stimuli/P010/sun_birmwgkdtrlevcaf.jpg'
37.3878 	EXP 	image: autoDraw = True
37.3878 	EXP 	fixationOutside: autoDraw = True
37.3878 	EXP 	fixationResponse: autoDraw = True
37.3878 	EXP 	fixationResponse: autoDraw = False
37.3878 	EXP 	fixationInside: autoDraw = True
38.1095 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 6.75), ('eventEndTime', 7.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
38.1385 	EXP 	image: autoDraw = False
38.1385 	EXP 	fixationOutside: autoDraw = False
38.1385 	EXP 	fixationInside: autoDraw = False
38.1385 	EXP 	image: autoDraw = False
38.1385 	EXP 	fixationOutside: autoDraw = False
38.1385 	EXP 	fixationResponse: autoDraw = False
38.1385 	EXP 	fixationInside: autoDraw = False
38.1385 	EXP 	image: size = array([0., 0.])
38.1385 	EXP 	image: image = 'Stimuli/Blank.png'
38.1385 	EXP 	image: autoDraw = True
38.1385 	EXP 	fixationOutside: autoDraw = True
38.1385 	EXP 	fixationResponse: autoDraw = True
38.1385 	EXP 	fixationResponse: autoDraw = False
38.1385 	EXP 	fixationInside: autoDraw = True
