31.7933 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022C6C3C8518>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022C6C44F978>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.7934 	EXP 	window1: mouseVisible = True
31.7934 	EXP 	window1: recordFrameIntervals = False
31.9598 	EXP 	window1: recordFrameIntervals = True
32.1435 	EXP 	window1: recordFrameIntervals = False
32.5256 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.5294 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
32.5470 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
32.5624 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
32.5774 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
32.6935 	EXP 	Instructions: autoDraw = True
33.5510 	DATA 	Keypress: 2
33.5613 	EXP 	Instructions: autoDraw = False
47.5195 	EXP 	Imported runInfo/All/P021_Run8.csv as conditions, 165 conditions, 8 params
47.5202 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
47.5205 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
47.5294 	DATA 	Keypress: 5
47.5402 	EXP 	image: size = array([0., 0.])
47.5402 	EXP 	image: image = 'Stimuli/Blank.png'
47.5402 	EXP 	image: autoDraw = True
47.5402 	EXP 	fixationOutside: autoDraw = True
47.5402 	EXP 	fixationResponse: autoDraw = True
47.5402 	EXP 	fixationResponse: autoDraw = False
47.5402 	EXP 	fixationInside: autoDraw = True
49.4981 	DATA 	Keypress: 5
51.5005 	DATA 	Keypress: 5
51.5135 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 37), ('imSize', 0.75), ('imFile', 'Stimuli/P009/things_pug_05s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
51.5440 	EXP 	image: autoDraw = False
51.5440 	EXP 	fixationOutside: autoDraw = False
51.5440 	EXP 	fixationInside: autoDraw = False
51.5440 	EXP 	image: autoDraw = False
51.5440 	EXP 	fixationOutside: autoDraw = False
51.5440 	EXP 	fixationResponse: autoDraw = False
51.5440 	EXP 	fixationInside: autoDraw = False
51.5440 	EXP 	image: size = array([0.75, 0.75])
51.5440 	EXP 	image: image = 'Stimuli/P009/things_pug_05s.jpg'
51.5440 	EXP 	image: autoDraw = True
51.5440 	EXP 	fixationOutside: autoDraw = True
51.5440 	EXP 	fixationResponse: autoDraw = True
51.5440 	EXP 	fixationResponse: autoDraw = False
51.5440 	EXP 	fixationInside: autoDraw = True
52.2631 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
52.2780 	EXP 	image: autoDraw = False
52.2780 	EXP 	fixationOutside: autoDraw = False
52.2780 	EXP 	fixationInside: autoDraw = False
52.2780 	EXP 	image: autoDraw = False
52.2780 	EXP 	fixationOutside: autoDraw = False
52.2780 	EXP 	fixationResponse: autoDraw = False
52.2780 	EXP 	fixationInside: autoDraw = False
52.2780 	EXP 	image: size = array([0., 0.])
52.2780 	EXP 	image: image = 'Stimuli/Blank.png'
52.2780 	EXP 	image: autoDraw = True
52.2780 	EXP 	fixationOutside: autoDraw = True
52.2780 	EXP 	fixationResponse: autoDraw = True
52.2780 	EXP 	fixationResponse: autoDraw = False
52.2780 	EXP 	fixationInside: autoDraw = True
53.5038 	DATA 	Keypress: 5
55.4889 	DATA 	Keypress: 5
55.4993 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 3), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_aewgwsmvsgzleqhw.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
55.5307 	EXP 	image: autoDraw = False
55.5307 	EXP 	fixationOutside: autoDraw = False
55.5307 	EXP 	fixationInside: autoDraw = False
55.5307 	EXP 	image: autoDraw = False
55.5307 	EXP 	fixationOutside: autoDraw = False
55.5307 	EXP 	fixationResponse: autoDraw = False
55.5307 	EXP 	fixationInside: autoDraw = False
55.5307 	EXP 	image: size = array([0.75, 0.75])
55.5307 	EXP 	image: image = 'Stimuli/P009/sun_aewgwsmvsgzleqhw.jpg'
55.5307 	EXP 	image: autoDraw = True
55.5307 	EXP 	fixationOutside: autoDraw = True
55.5307 	EXP 	fixationResponse: autoDraw = True
55.5307 	EXP 	fixationResponse: autoDraw = False
55.5307 	EXP 	fixationInside: autoDraw = True
