13.0882 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B379738978>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001B3796E1DA0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.0883 	EXP 	window1: mouseVisible = True
13.0883 	EXP 	window1: recordFrameIntervals = False
13.2547 	EXP 	window1: recordFrameIntervals = True
13.4384 	EXP 	window1: recordFrameIntervals = False
13.8208 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.8242 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
13.8414 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.8571 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.8721 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.9777 	EXP 	Instructions: autoDraw = True
23.5367 	DATA 	Keypress: 1
23.5471 	EXP 	Instructions: autoDraw = False
37.8460 	EXP 	Imported runInfo/All/P002_Run8.csv as conditions, 165 conditions, 8 params
37.8466 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
37.8470 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.8558 	DATA 	Keypress: 5
37.8597 	EXP 	image: size = array([0., 0.])
37.8597 	EXP 	image: image = 'Stimuli/Blank.png'
37.8597 	EXP 	image: autoDraw = True
37.8597 	EXP 	fixationOutside: autoDraw = True
37.8597 	EXP 	fixationResponse: autoDraw = True
37.8597 	EXP 	fixationResponse: autoDraw = False
37.8597 	EXP 	fixationInside: autoDraw = True
39.7996 	DATA 	Keypress: 5
41.8026 	DATA 	Keypress: 5
41.8168 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 27), ('imSize', 0.75), ('imFile', 'Stimuli/P002/things_dynamite_01b.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.8301 	EXP 	image: autoDraw = False
41.8301 	EXP 	fixationOutside: autoDraw = False
41.8301 	EXP 	fixationInside: autoDraw = False
41.8301 	EXP 	image: autoDraw = False
41.8301 	EXP 	fixationOutside: autoDraw = False
41.8301 	EXP 	fixationResponse: autoDraw = False
41.8301 	EXP 	fixationInside: autoDraw = False
41.8301 	EXP 	image: size = array([0.75, 0.75])
41.8301 	EXP 	image: image = 'Stimuli/P002/things_dynamite_01b.jpg'
41.8301 	EXP 	image: autoDraw = True
41.8301 	EXP 	fixationOutside: autoDraw = True
41.8301 	EXP 	fixationResponse: autoDraw = True
41.8301 	EXP 	fixationResponse: autoDraw = False
41.8301 	EXP 	fixationInside: autoDraw = True
43.8036 	DATA 	Keypress: 5
45.5689 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.5834 	EXP 	image: autoDraw = False
45.5834 	EXP 	fixationOutside: autoDraw = False
45.5834 	EXP 	fixationInside: autoDraw = False
45.5834 	EXP 	image: autoDraw = False
45.5834 	EXP 	fixationOutside: autoDraw = False
45.5834 	EXP 	fixationResponse: autoDraw = False
45.5834 	EXP 	fixationInside: autoDraw = False
45.5834 	EXP 	image: size = array([0., 0.])
45.5834 	EXP 	image: image = 'Stimuli/Blank.png'
45.5834 	EXP 	image: autoDraw = True
45.5834 	EXP 	fixationOutside: autoDraw = True
45.5834 	EXP 	fixationResponse: autoDraw = True
45.5834 	EXP 	fixationResponse: autoDraw = False
45.5834 	EXP 	fixationInside: autoDraw = True
45.8080 	DATA 	Keypress: 5
45.8192 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 32), ('imSize', 0.75), ('imFile', 'Stimuli/P002/things_oyster_01b.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.8334 	EXP 	image: autoDraw = False
45.8334 	EXP 	fixationOutside: autoDraw = False
45.8334 	EXP 	fixationInside: autoDraw = False
45.8334 	EXP 	image: autoDraw = False
45.8334 	EXP 	fixationOutside: autoDraw = False
45.8334 	EXP 	fixationResponse: autoDraw = False
45.8334 	EXP 	fixationInside: autoDraw = False
45.8334 	EXP 	image: size = array([0.75, 0.75])
45.8334 	EXP 	image: image = 'Stimuli/P002/things_oyster_01b.jpg'
45.8334 	EXP 	image: autoDraw = True
45.8334 	EXP 	fixationOutside: autoDraw = True
45.8334 	EXP 	fixationResponse: autoDraw = True
45.8334 	EXP 	fixationResponse: autoDraw = False
45.8334 	EXP 	fixationInside: autoDraw = True
47.8079 	DATA 	Keypress: 5
49.5744 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
49.6034 	EXP 	image: autoDraw = False
49.6034 	EXP 	fixationOutside: autoDraw = False
49.6034 	EXP 	fixationInside: autoDraw = False
49.6034 	EXP 	image: autoDraw = False
49.6034 	EXP 	fixationOutside: autoDraw = False
49.6034 	EXP 	fixationResponse: autoDraw = False
49.6034 	EXP 	fixationInside: autoDraw = False
49.6034 	EXP 	image: size = array([0., 0.])
49.6034 	EXP 	image: image = 'Stimuli/Blank.png'
49.6034 	EXP 	image: autoDraw = True
49.6034 	EXP 	fixationOutside: autoDraw = True
49.6034 	EXP 	fixationResponse: autoDraw = True
49.6034 	EXP 	fixationResponse: autoDraw = False
49.6034 	EXP 	fixationInside: autoDraw = True
49.8120 	DATA 	Keypress: 5
49.8390 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 5), ('imSize', 0.75), ('imFile', 'Stimuli/P002/sun_apwzcrxhvvnrexjh.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
49.8536 	EXP 	image: autoDraw = False
49.8536 	EXP 	fixationOutside: autoDraw = False
49.8536 	EXP 	fixationInside: autoDraw = False
49.8536 	EXP 	image: autoDraw = False
49.8536 	EXP 	fixationOutside: autoDraw = False
49.8536 	EXP 	fixationResponse: autoDraw = False
49.8536 	EXP 	fixationInside: autoDraw = False
49.8536 	EXP 	image: size = array([0.75, 0.75])
49.8536 	EXP 	image: image = 'Stimuli/P002/sun_apwzcrxhvvnrexjh.jpg'
49.8536 	EXP 	image: autoDraw = True
49.8536 	EXP 	fixationOutside: autoDraw = True
49.8536 	EXP 	fixationResponse: autoDraw = True
49.8536 	EXP 	fixationResponse: autoDraw = False
49.8536 	EXP 	fixationInside: autoDraw = True
51.8131 	DATA 	Keypress: 5
53.5757 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 15.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
53.5902 	EXP 	image: autoDraw = False
53.5902 	EXP 	fixationOutside: autoDraw = False
53.5902 	EXP 	fixationInside: autoDraw = False
53.5902 	EXP 	image: autoDraw = False
53.5902 	EXP 	fixationOutside: autoDraw = False
53.5902 	EXP 	fixationResponse: autoDraw = False
53.5902 	EXP 	fixationInside: autoDraw = False
53.5902 	EXP 	image: size = array([0., 0.])
53.5902 	EXP 	image: image = 'Stimuli/Blank.png'
53.5902 	EXP 	image: autoDraw = True
53.5902 	EXP 	fixationOutside: autoDraw = True
53.5902 	EXP 	fixationResponse: autoDraw = True
53.5902 	EXP 	fixationResponse: autoDraw = False
53.5902 	EXP 	fixationInside: autoDraw = True
53.7986 	DATA 	Keypress: 5
53.8260 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 19.75), ('eventCond', 30), ('imSize', 0.75), ('imFile', 'Stimuli/P002/things_iguana_01b.jpg'), ('responseEvent', 1), ('fixRespStart', 2), ('fixRespEnd', 2.75)])
53.8571 	EXP 	image: autoDraw = False
53.8571 	EXP 	fixationOutside: autoDraw = False
53.8571 	EXP 	fixationInside: autoDraw = False
53.8571 	EXP 	image: autoDraw = False
53.8571 	EXP 	fixationOutside: autoDraw = False
53.8571 	EXP 	fixationResponse: autoDraw = False
53.8571 	EXP 	fixationInside: autoDraw = False
53.8571 	EXP 	image: size = array([0.75, 0.75])
53.8571 	EXP 	image: image = 'Stimuli/P002/things_iguana_01b.jpg'
53.8571 	EXP 	image: autoDraw = True
53.8571 	EXP 	fixationOutside: autoDraw = True
53.8571 	EXP 	fixationInside: autoDraw = True
55.8149 	DATA 	Keypress: 5
55.8255 	EXP 	fixationResponse: autoDraw = True
56.1648 	DATA 	Keypress: 1
56.5762 	EXP 	fixationResponse: autoDraw = False
57.5804 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 19.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.5937 	EXP 	image: autoDraw = False
57.5937 	EXP 	fixationOutside: autoDraw = False
57.5937 	EXP 	fixationInside: autoDraw = False
57.5937 	EXP 	image: autoDraw = False
57.5937 	EXP 	fixationOutside: autoDraw = False
57.5937 	EXP 	fixationResponse: autoDraw = False
57.5937 	EXP 	fixationInside: autoDraw = False
57.5937 	EXP 	image: size = array([0., 0.])
57.5937 	EXP 	image: image = 'Stimuli/Blank.png'
57.5937 	EXP 	image: autoDraw = True
57.5937 	EXP 	fixationOutside: autoDraw = True
57.5937 	EXP 	fixationResponse: autoDraw = True
57.5937 	EXP 	fixationResponse: autoDraw = False
57.5937 	EXP 	fixationInside: autoDraw = True
57.8022 	DATA 	Keypress: 5
57.8138 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 23.75), ('eventCond', 6), ('imSize', 0.75), ('imFile', 'Stimuli/P002/sun_aqbaaqeojrexbmcr.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.8439 	EXP 	image: autoDraw = False
57.8439 	EXP 	fixationOutside: autoDraw = False
57.8439 	EXP 	fixationInside: autoDraw = False
57.8439 	EXP 	image: autoDraw = False
57.8439 	EXP 	fixationOutside: autoDraw = False
57.8439 	EXP 	fixationResponse: autoDraw = False
57.8439 	EXP 	fixationInside: autoDraw = False
57.8439 	EXP 	image: size = array([0.75, 0.75])
57.8439 	EXP 	image: image = 'Stimuli/P002/sun_aqbaaqeojrexbmcr.jpg'
57.8439 	EXP 	image: autoDraw = True
57.8439 	EXP 	fixationOutside: autoDraw = True
57.8439 	EXP 	fixationResponse: autoDraw = True
57.8439 	EXP 	fixationResponse: autoDraw = False
57.8439 	EXP 	fixationInside: autoDraw = True
