8.7978 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002D7857A7518>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002D78582E978>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.7979 	EXP 	window1: mouseVisible = True
8.7979 	EXP 	window1: recordFrameIntervals = False
8.9643 	EXP 	window1: recordFrameIntervals = True
9.1478 	EXP 	window1: recordFrameIntervals = False
9.5308 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.5345 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
9.5525 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.5671 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.5811 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6992 	EXP 	Instructions: autoDraw = True
13.3753 	DATA 	Keypress: 1
13.3849 	EXP 	Instructions: autoDraw = False
28.0544 	EXP 	Imported runInfo/All/P021_Run6.csv as conditions, 645 conditions, 8 params
28.0556 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
28.0559 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
28.0631 	DATA 	Keypress: 5
28.0812 	EXP 	image: size = array([0., 0.])
28.0812 	EXP 	image: image = 'Stimuli/Blank.png'
28.0812 	EXP 	image: autoDraw = True
28.0812 	EXP 	fixationOutside: autoDraw = True
28.0812 	EXP 	fixationResponse: autoDraw = True
28.0812 	EXP 	fixationResponse: autoDraw = False
28.0812 	EXP 	fixationInside: autoDraw = True
29.9923 	DATA 	Keypress: 5
32.0063 	DATA 	Keypress: 5
32.0256 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 32), ('imSize', 0.75), ('imFile', 'Stimuli/P009/things_hawk_05s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
32.0516 	EXP 	image: autoDraw = False
32.0516 	EXP 	fixationOutside: autoDraw = False
32.0516 	EXP 	fixationInside: autoDraw = False
32.0516 	EXP 	image: autoDraw = False
32.0516 	EXP 	fixationOutside: autoDraw = False
32.0516 	EXP 	fixationResponse: autoDraw = False
32.0516 	EXP 	fixationInside: autoDraw = False
32.0516 	EXP 	image: size = array([0.75, 0.75])
32.0516 	EXP 	image: image = 'Stimuli/P009/things_hawk_05s.jpg'
32.0516 	EXP 	image: autoDraw = True
32.0516 	EXP 	fixationOutside: autoDraw = True
32.0516 	EXP 	fixationResponse: autoDraw = True
32.0516 	EXP 	fixationResponse: autoDraw = False
32.0516 	EXP 	fixationInside: autoDraw = True
32.7713 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
32.7857 	EXP 	image: autoDraw = False
32.7857 	EXP 	fixationOutside: autoDraw = False
32.7857 	EXP 	fixationInside: autoDraw = False
32.7857 	EXP 	image: autoDraw = False
32.7857 	EXP 	fixationOutside: autoDraw = False
32.7857 	EXP 	fixationResponse: autoDraw = False
32.7857 	EXP 	fixationInside: autoDraw = False
32.7857 	EXP 	image: size = array([0., 0.])
32.7857 	EXP 	image: image = 'Stimuli/Blank.png'
32.7857 	EXP 	image: autoDraw = True
32.7857 	EXP 	fixationOutside: autoDraw = True
32.7857 	EXP 	fixationResponse: autoDraw = True
32.7857 	EXP 	fixationResponse: autoDraw = False
32.7857 	EXP 	fixationInside: autoDraw = True
33.0043 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 32), ('imSize', 0.75), ('imFile', 'Stimuli/P009/things_hawk_05s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
33.0189 	EXP 	image: autoDraw = False
33.0189 	EXP 	fixationOutside: autoDraw = False
33.0189 	EXP 	fixationInside: autoDraw = False
33.0189 	EXP 	image: autoDraw = False
33.0189 	EXP 	fixationOutside: autoDraw = False
33.0189 	EXP 	fixationResponse: autoDraw = False
33.0189 	EXP 	fixationInside: autoDraw = False
33.0189 	EXP 	image: size = array([0.75, 0.75])
33.0189 	EXP 	image: image = 'Stimuli/P009/things_hawk_05s.jpg'
33.0189 	EXP 	image: autoDraw = True
33.0189 	EXP 	fixationOutside: autoDraw = True
33.0189 	EXP 	fixationResponse: autoDraw = True
33.0189 	EXP 	fixationResponse: autoDraw = False
33.0189 	EXP 	fixationInside: autoDraw = True
33.7553 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
33.7695 	EXP 	image: autoDraw = False
33.7695 	EXP 	fixationOutside: autoDraw = False
33.7695 	EXP 	fixationInside: autoDraw = False
33.7695 	EXP 	image: autoDraw = False
33.7695 	EXP 	fixationOutside: autoDraw = False
33.7695 	EXP 	fixationResponse: autoDraw = False
33.7695 	EXP 	fixationInside: autoDraw = False
33.7695 	EXP 	image: size = array([0., 0.])
33.7695 	EXP 	image: image = 'Stimuli/Blank.png'
33.7695 	EXP 	image: autoDraw = True
33.7695 	EXP 	fixationOutside: autoDraw = True
33.7695 	EXP 	fixationResponse: autoDraw = True
33.7695 	EXP 	fixationResponse: autoDraw = False
33.7695 	EXP 	fixationInside: autoDraw = True
33.9918 	DATA 	Keypress: 5
34.0083 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 32), ('imSize', 0.75), ('imFile', 'Stimuli/P009/things_hawk_05s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
34.0364 	EXP 	image: autoDraw = False
34.0364 	EXP 	fixationOutside: autoDraw = False
34.0364 	EXP 	fixationInside: autoDraw = False
34.0364 	EXP 	image: autoDraw = False
34.0364 	EXP 	fixationOutside: autoDraw = False
34.0364 	EXP 	fixationResponse: autoDraw = False
34.0364 	EXP 	fixationInside: autoDraw = False
34.0364 	EXP 	image: size = array([0.75, 0.75])
34.0364 	EXP 	image: image = 'Stimuli/P009/things_hawk_05s.jpg'
34.0364 	EXP 	image: autoDraw = True
34.0364 	EXP 	fixationOutside: autoDraw = True
34.0364 	EXP 	fixationResponse: autoDraw = True
34.0364 	EXP 	fixationResponse: autoDraw = False
34.0364 	EXP 	fixationInside: autoDraw = True
34.7725 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 6.75), ('eventEndTime', 7.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
34.7871 	EXP 	image: autoDraw = False
34.7871 	EXP 	fixationOutside: autoDraw = False
34.7871 	EXP 	fixationInside: autoDraw = False
34.7871 	EXP 	image: autoDraw = False
34.7871 	EXP 	fixationOutside: autoDraw = False
34.7871 	EXP 	fixationResponse: autoDraw = False
34.7871 	EXP 	fixationInside: autoDraw = False
34.7871 	EXP 	image: size = array([0., 0.])
34.7871 	EXP 	image: image = 'Stimuli/Blank.png'
34.7871 	EXP 	image: autoDraw = True
34.7871 	EXP 	fixationOutside: autoDraw = True
34.7871 	EXP 	fixationResponse: autoDraw = True
34.7871 	EXP 	fixationResponse: autoDraw = False
34.7871 	EXP 	fixationInside: autoDraw = True
35.0058 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 7.0), ('eventEndTime', 7.75), ('eventCond', 32), ('imSize', 0.75), ('imFile', 'Stimuli/P009/things_hawk_05s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.0206 	EXP 	image: autoDraw = False
35.0206 	EXP 	fixationOutside: autoDraw = False
35.0206 	EXP 	fixationInside: autoDraw = False
35.0206 	EXP 	image: autoDraw = False
35.0206 	EXP 	fixationOutside: autoDraw = False
35.0206 	EXP 	fixationResponse: autoDraw = False
35.0206 	EXP 	fixationInside: autoDraw = False
35.0206 	EXP 	image: size = array([0.75, 0.75])
35.0206 	EXP 	image: image = 'Stimuli/P009/things_hawk_05s.jpg'
35.0206 	EXP 	image: autoDraw = True
35.0206 	EXP 	fixationOutside: autoDraw = True
35.0206 	EXP 	fixationResponse: autoDraw = True
35.0206 	EXP 	fixationResponse: autoDraw = False
35.0206 	EXP 	fixationInside: autoDraw = True
35.7572 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.7713 	EXP 	image: autoDraw = False
35.7713 	EXP 	fixationOutside: autoDraw = False
35.7713 	EXP 	fixationInside: autoDraw = False
35.7713 	EXP 	image: autoDraw = False
35.7713 	EXP 	fixationOutside: autoDraw = False
35.7713 	EXP 	fixationResponse: autoDraw = False
35.7713 	EXP 	fixationInside: autoDraw = False
35.7713 	EXP 	image: size = array([0., 0.])
