14.0797 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000207D1869828>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000207D188EC88>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.0797 	EXP 	window1: mouseVisible = True
14.0798 	EXP 	window1: recordFrameIntervals = False
14.2461 	EXP 	window1: recordFrameIntervals = True
14.4297 	EXP 	window1: recordFrameIntervals = False
14.8013 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.8052 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
14.8225 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.8373 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.8518 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.9826 	EXP 	Instructions: autoDraw = True
18.8053 	DATA 	Keypress: 1
18.8167 	EXP 	Instructions: autoDraw = False
35.1344 	EXP 	Imported runInfo/All/P011_Run3.csv as conditions, 165 conditions, 8 params
35.1350 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
35.1353 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.1433 	DATA 	Keypress: 5
35.1479 	EXP 	image: size = array([0., 0.])
35.1479 	EXP 	image: image = 'Stimuli/Blank.png'
35.1479 	EXP 	image: autoDraw = True
35.1479 	EXP 	fixationOutside: autoDraw = True
35.1479 	EXP 	fixationResponse: autoDraw = True
35.1479 	EXP 	fixationResponse: autoDraw = False
35.1479 	EXP 	fixationInside: autoDraw = True
37.0910 	DATA 	Keypress: 5
39.1050 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 30), ('imSize', 0.75), ('imFile', 'Stimuli/P011/things_hamburger_06s.jpg'), ('responseEvent', 1), ('fixRespStart', 1), ('fixRespEnd', 1.75)])
39.1122 	DATA 	Keypress: 5
39.1184 	EXP 	image: autoDraw = False
39.1184 	EXP 	fixationOutside: autoDraw = False
39.1184 	EXP 	fixationInside: autoDraw = False
39.1184 	EXP 	image: autoDraw = False
39.1184 	EXP 	fixationOutside: autoDraw = False
39.1184 	EXP 	fixationResponse: autoDraw = False
39.1184 	EXP 	fixationInside: autoDraw = False
39.1184 	EXP 	image: size = array([0.75, 0.75])
39.1184 	EXP 	image: image = 'Stimuli/P011/things_hamburger_06s.jpg'
39.1184 	EXP 	image: autoDraw = True
39.1184 	EXP 	fixationOutside: autoDraw = True
39.1184 	EXP 	fixationInside: autoDraw = True
40.1024 	EXP 	fixationResponse: autoDraw = True
40.3620 	DATA 	Keypress: 1
40.8532 	EXP 	fixationResponse: autoDraw = False
41.0915 	DATA 	Keypress: 5
42.8580 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
42.8718 	EXP 	image: autoDraw = False
42.8718 	EXP 	fixationOutside: autoDraw = False
42.8718 	EXP 	fixationInside: autoDraw = False
42.8718 	EXP 	image: autoDraw = False
42.8718 	EXP 	fixationOutside: autoDraw = False
42.8718 	EXP 	fixationResponse: autoDraw = False
42.8718 	EXP 	fixationInside: autoDraw = False
42.8718 	EXP 	image: size = array([0., 0.])
42.8718 	EXP 	image: image = 'Stimuli/Blank.png'
42.8718 	EXP 	image: autoDraw = True
42.8718 	EXP 	fixationOutside: autoDraw = True
42.8718 	EXP 	fixationResponse: autoDraw = True
42.8718 	EXP 	fixationResponse: autoDraw = False
42.8718 	EXP 	fixationInside: autoDraw = True
43.0964 	DATA 	Keypress: 5
43.1077 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 37), ('imSize', 0.75), ('imFile', 'Stimuli/P011/things_spam_06s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
43.1217 	EXP 	image: autoDraw = False
43.1217 	EXP 	fixationOutside: autoDraw = False
43.1217 	EXP 	fixationInside: autoDraw = False
43.1217 	EXP 	image: autoDraw = False
43.1217 	EXP 	fixationOutside: autoDraw = False
43.1217 	EXP 	fixationResponse: autoDraw = False
43.1217 	EXP 	fixationInside: autoDraw = False
43.1217 	EXP 	image: size = array([0.75, 0.75])
43.1217 	EXP 	image: image = 'Stimuli/P011/things_spam_06s.jpg'
43.1217 	EXP 	image: autoDraw = True
43.1217 	EXP 	fixationOutside: autoDraw = True
43.1217 	EXP 	fixationResponse: autoDraw = True
43.1217 	EXP 	fixationResponse: autoDraw = False
43.1217 	EXP 	fixationInside: autoDraw = True
45.0950 	DATA 	Keypress: 5
46.8618 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
46.8918 	EXP 	image: autoDraw = False
46.8918 	EXP 	fixationOutside: autoDraw = False
46.8918 	EXP 	fixationInside: autoDraw = False
46.8918 	EXP 	image: autoDraw = False
46.8918 	EXP 	fixationOutside: autoDraw = False
46.8918 	EXP 	fixationResponse: autoDraw = False
46.8918 	EXP 	fixationInside: autoDraw = False
46.8918 	EXP 	image: size = array([0., 0.])
46.8918 	EXP 	image: image = 'Stimuli/Blank.png'
46.8918 	EXP 	image: autoDraw = True
46.8918 	EXP 	fixationOutside: autoDraw = True
46.8918 	EXP 	fixationResponse: autoDraw = True
46.8918 	EXP 	fixationResponse: autoDraw = False
46.8918 	EXP 	fixationInside: autoDraw = True
47.1006 	DATA 	Keypress: 5
47.1273 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_aeakbqnvptdnxtno.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
47.1420 	EXP 	image: autoDraw = False
47.1420 	EXP 	fixationOutside: autoDraw = False
47.1420 	EXP 	fixationInside: autoDraw = False
47.1420 	EXP 	image: autoDraw = False
47.1420 	EXP 	fixationOutside: autoDraw = False
47.1420 	EXP 	fixationResponse: autoDraw = False
47.1420 	EXP 	fixationInside: autoDraw = False
47.1420 	EXP 	image: size = array([0.75, 0.75])
47.1420 	EXP 	image: image = 'Stimuli/P011/sun_aeakbqnvptdnxtno.jpg'
47.1420 	EXP 	image: autoDraw = True
47.1420 	EXP 	fixationOutside: autoDraw = True
47.1420 	EXP 	fixationResponse: autoDraw = True
47.1420 	EXP 	fixationResponse: autoDraw = False
47.1420 	EXP 	fixationInside: autoDraw = True
49.0996 	DATA 	Keypress: 5
50.8647 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 15.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
50.8787 	EXP 	image: autoDraw = False
50.8787 	EXP 	fixationOutside: autoDraw = False
50.8787 	EXP 	fixationInside: autoDraw = False
50.8787 	EXP 	image: autoDraw = False
50.8787 	EXP 	fixationOutside: autoDraw = False
50.8787 	EXP 	fixationResponse: autoDraw = False
50.8787 	EXP 	fixationInside: autoDraw = False
50.8787 	EXP 	image: size = array([0., 0.])
50.8787 	EXP 	image: image = 'Stimuli/Blank.png'
50.8787 	EXP 	image: autoDraw = True
50.8787 	EXP 	fixationOutside: autoDraw = True
50.8787 	EXP 	fixationResponse: autoDraw = True
50.8787 	EXP 	fixationResponse: autoDraw = False
50.8787 	EXP 	fixationInside: autoDraw = True
51.1002 	DATA 	Keypress: 5
51.1164 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 19.75), ('eventCond', 20), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_ciifteeudwpxupnw.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
51.1456 	EXP 	image: autoDraw = False
51.1456 	EXP 	fixationOutside: autoDraw = False
51.1456 	EXP 	fixationInside: autoDraw = False
51.1456 	EXP 	image: autoDraw = False
51.1456 	EXP 	fixationOutside: autoDraw = False
51.1456 	EXP 	fixationResponse: autoDraw = False
51.1456 	EXP 	fixationInside: autoDraw = False
51.1456 	EXP 	image: size = array([0.75, 0.75])
51.1456 	EXP 	image: image = 'Stimuli/P011/sun_ciifteeudwpxupnw.jpg'
51.1456 	EXP 	image: autoDraw = True
51.1456 	EXP 	fixationOutside: autoDraw = True
51.1456 	EXP 	fixationResponse: autoDraw = True
51.1456 	EXP 	fixationResponse: autoDraw = False
51.1456 	EXP 	fixationInside: autoDraw = True
53.1052 	DATA 	Keypress: 5
54.8675 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 19.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
54.8822 	EXP 	image: autoDraw = False
54.8822 	EXP 	fixationOutside: autoDraw = False
54.8822 	EXP 	fixationInside: autoDraw = False
54.8822 	EXP 	image: autoDraw = False
54.8822 	EXP 	fixationOutside: autoDraw = False
54.8822 	EXP 	fixationResponse: autoDraw = False
54.8822 	EXP 	fixationInside: autoDraw = False
54.8822 	EXP 	image: size = array([0., 0.])
54.8822 	EXP 	image: image = 'Stimuli/Blank.png'
54.8822 	EXP 	image: autoDraw = True
54.8822 	EXP 	fixationOutside: autoDraw = True
54.8822 	EXP 	fixationResponse: autoDraw = True
54.8822 	EXP 	fixationResponse: autoDraw = False
54.8822 	EXP 	fixationInside: autoDraw = True
55.1013 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 23.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_baylllqlgfvxilor.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
55.1090 	DATA 	Keypress: 5
55.1157 	EXP 	image: autoDraw = False
55.1157 	EXP 	fixationOutside: autoDraw = False
55.1157 	EXP 	fixationInside: autoDraw = False
55.1157 	EXP 	image: autoDraw = False
55.1157 	EXP 	fixationOutside: autoDraw = False
55.1157 	EXP 	fixationResponse: autoDraw = False
55.1157 	EXP 	fixationInside: autoDraw = False
55.1157 	EXP 	image: size = array([0.75, 0.75])
55.1157 	EXP 	image: image = 'Stimuli/P011/sun_baylllqlgfvxilor.jpg'
55.1157 	EXP 	image: autoDraw = True
55.1157 	EXP 	fixationOutside: autoDraw = True
55.1157 	EXP 	fixationResponse: autoDraw = True
55.1157 	EXP 	fixationResponse: autoDraw = False
55.1157 	EXP 	fixationInside: autoDraw = True
57.1091 	DATA 	Keypress: 5
58.8553 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 23.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
58.8691 	EXP 	image: autoDraw = False
58.8691 	EXP 	fixationOutside: autoDraw = False
58.8691 	EXP 	fixationInside: autoDraw = False
58.8691 	EXP 	image: autoDraw = False
58.8691 	EXP 	fixationOutside: autoDraw = False
58.8691 	EXP 	fixationResponse: autoDraw = False
58.8691 	EXP 	fixationInside: autoDraw = False
58.8691 	EXP 	image: size = array([0., 0.])
58.8691 	EXP 	image: image = 'Stimuli/Blank.png'
58.8691 	EXP 	image: autoDraw = True
58.8691 	EXP 	fixationOutside: autoDraw = True
58.8691 	EXP 	fixationResponse: autoDraw = True
58.8691 	EXP 	fixationResponse: autoDraw = False
58.8691 	EXP 	fixationInside: autoDraw = True
59.0942 	DATA 	Keypress: 5
59.1046 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 27.75), ('eventCond', 2), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_aewhvqonribwlxiq.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
59.1360 	EXP 	image: autoDraw = False
59.1360 	EXP 	fixationOutside: autoDraw = False
59.1360 	EXP 	fixationInside: autoDraw = False
59.1360 	EXP 	image: autoDraw = False
