14.2328 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002328F458908>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002328F400D68>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.2329 	EXP 	window1: mouseVisible = True
14.2329 	EXP 	window1: recordFrameIntervals = False
14.3993 	EXP 	window1: recordFrameIntervals = True
14.5830 	EXP 	window1: recordFrameIntervals = False
14.9504 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.9541 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
14.9711 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.9858 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.0007 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.0998 	EXP 	Instructions: autoDraw = True
17.6086 	DATA 	Keypress: 4
17.6188 	EXP 	Instructions: autoDraw = False
33.9154 	EXP 	Imported runInfo/All/P004_Run7.csv as conditions, 165 conditions, 8 params
33.9159 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
33.9161 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
33.9288 	DATA 	Keypress: 5
33.9332 	EXP 	image: size = array([0., 0.])
33.9332 	EXP 	image: image = 'Stimuli/Blank.png'
33.9332 	EXP 	image: autoDraw = True
33.9332 	EXP 	fixationOutside: autoDraw = True
33.9332 	EXP 	fixationResponse: autoDraw = True
33.9332 	EXP 	fixationResponse: autoDraw = False
33.9332 	EXP 	fixationInside: autoDraw = True
35.8898 	DATA 	Keypress: 5
37.8892 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 13), ('imSize', 0.75), ('imFile', 'Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg'), ('responseEvent', 1), ('fixRespStart', 0.0), ('fixRespEnd', 0.75)])
37.8975 	DATA 	Keypress: 5
37.9036 	EXP 	image: autoDraw = False
37.9036 	EXP 	fixationOutside: autoDraw = False
37.9036 	EXP 	fixationInside: autoDraw = False
37.9036 	EXP 	image: autoDraw = False
37.9036 	EXP 	fixationOutside: autoDraw = False
37.9036 	EXP 	fixationResponse: autoDraw = False
37.9036 	EXP 	fixationInside: autoDraw = False
37.9036 	EXP 	image: size = array([0.75, 0.75])
37.9036 	EXP 	image: image = 'Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg'
37.9036 	EXP 	image: autoDraw = True
37.9036 	EXP 	fixationOutside: autoDraw = True
37.9036 	EXP 	fixationResponse: autoDraw = True
37.9036 	EXP 	fixationInside: autoDraw = True
38.6373 	EXP 	fixationResponse: autoDraw = False
38.6397 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
38.6543 	EXP 	image: autoDraw = False
38.6543 	EXP 	fixationOutside: autoDraw = False
38.6543 	EXP 	fixationInside: autoDraw = False
38.6543 	EXP 	image: autoDraw = False
38.6543 	EXP 	fixationOutside: autoDraw = False
38.6543 	EXP 	fixationResponse: autoDraw = False
38.6543 	EXP 	fixationInside: autoDraw = False
38.6543 	EXP 	image: size = array([0., 0.])
38.6543 	EXP 	image: image = 'Stimuli/Blank.png'
38.6543 	EXP 	image: autoDraw = True
38.6543 	EXP 	fixationOutside: autoDraw = True
38.6543 	EXP 	fixationResponse: autoDraw = True
38.6543 	EXP 	fixationResponse: autoDraw = False
38.6543 	EXP 	fixationInside: autoDraw = True
38.9424 	DATA 	Keypress: 4
39.8804 	DATA 	Keypress: 5
41.8813 	DATA 	Keypress: 5
41.8940 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 34), ('imSize', 0.75), ('imFile', 'Stimuli/P004/things_roll_02s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
41.9236 	EXP 	image: autoDraw = False
41.9236 	EXP 	fixationOutside: autoDraw = False
41.9236 	EXP 	fixationInside: autoDraw = False
41.9236 	EXP 	image: autoDraw = False
41.9236 	EXP 	fixationOutside: autoDraw = False
41.9236 	EXP 	fixationResponse: autoDraw = False
41.9236 	EXP 	fixationInside: autoDraw = False
41.9236 	EXP 	image: size = array([0.75, 0.75])
41.9236 	EXP 	image: image = 'Stimuli/P004/things_roll_02s.jpg'
41.9236 	EXP 	image: autoDraw = True
41.9236 	EXP 	fixationOutside: autoDraw = True
41.9236 	EXP 	fixationResponse: autoDraw = True
41.9236 	EXP 	fixationResponse: autoDraw = False
41.9236 	EXP 	fixationInside: autoDraw = True
42.6596 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
42.6742 	EXP 	image: autoDraw = False
42.6742 	EXP 	fixationOutside: autoDraw = False
42.6742 	EXP 	fixationInside: autoDraw = False
42.6742 	EXP 	image: autoDraw = False
42.6742 	EXP 	fixationOutside: autoDraw = False
42.6742 	EXP 	fixationResponse: autoDraw = False
42.6742 	EXP 	fixationInside: autoDraw = False
42.6742 	EXP 	image: size = array([0., 0.])
42.6742 	EXP 	image: image = 'Stimuli/Blank.png'
42.6742 	EXP 	image: autoDraw = True
42.6742 	EXP 	fixationOutside: autoDraw = True
