eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
16.75,20.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,8,8,8,,,,,,,,,,,,,16.76336829999491,0.013368299994908739,None,45.55702149999706,45.55702149999706,45.55702149999706,45.55702149999706,45.55702149999706,45.55702149999706,45.55702149999706,45.55702149999706,45.55702149999706,45.55702149999706,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
20.0,20.75,31,0.75,Stimuli/P018/things_highchair_09s.jpg,1,0.0,0.75,0,9,9,9,,,,,,,,,,,,,19.998972499997762,-0.0010275000022375025,2,48.79322040000261,48.79322040000261,48.79322040000261,48.79322040000261,48.79322040000261,48.79322040000261,48.79322040000261,49.52715300000273,48.79322040000261,48.79322040000261,0.4487356000026921,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
20.75,24.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,10,10,10,,,,,,,,,,,,,20.74976759999845,-0.00023240000155055895,None,49.54383719999896,49.54383719999896,49.54383719999896,49.54383719999896,49.54383719999896,49.54383719999896,49.54383719999896,49.54383719999896,49.54383719999896,49.54383719999896,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
24.0,24.75,19,0.75,Stimuli/P018/sun_brrwzaypucosdcgt.jpg,0,0.0,0.0,0,11,11,11,,,,,,,,,,,,,24.00353819999873,0.0035381999987293966,None,52.79679880000185,52.79679880000185,52.79679880000185,52.79679880000185,52.79679880000185,52.79679880000185,52.79679880000185,52.79679880000185,52.79679880000185,52.79679880000185,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
24.75,28.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,12,12,12,,,,,,,,,,,,,24.753851999994367,0.003851999994367361,None,53.54741849999846,53.54741849999846,53.54741849999846,53.54741849999846,53.54741849999846,53.54741849999846,53.54741849999846,53.54741849999846,53.54741849999846,53.54741849999846,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
28.0,28.75,26,0.75,Stimuli/P018/things_chandelier_09s.jpg,0,0.0,0.0,0,13,13,13,,,,,,,,,,,,,28.006544099996972,0.0065440999969723634,None,56.80021239999769,56.80021239999769,56.80021239999769,56.80021239999769,56.80021239999769,56.80021239999769,56.80021239999769,56.80021239999769,56.80021239999769,56.80021239999769,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
28.75,32.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,14,14,14,,,,,,,,,,,,,28.756880599998112,0.006880599998112302,None,57.55101609999838,57.55101609999838,57.55101609999838,57.55101609999838,57.55101609999838,57.55101609999838,57.55101609999838,57.55101609999838,57.55101609999838,57.55101609999838,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
32.0,32.75,40,0.75,Stimuli/P018/things_woman_09s.jpg,0,0.0,0.0,0,15,15,15,,,,,,,,,,,,,32.009669699997175,0.009669699997175485,None,60.803783499999554,60.803783499999554,60.803783499999554,60.803783499999554,60.803783499999554,60.803783499999554,60.803783499999554,60.803783499999554,60.803783499999554,60.803783499999554,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
32.75,36.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,16,16,16,,,,,,,,,,,,,32.76030129999708,0.010301299997081514,None,61.55444510000234,61.55444510000234,61.55444510000234,61.55444510000234,61.55444510000234,61.55444510000234,61.55444510000234,61.55444510000234,61.55444510000234,61.55444510000234,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
36.0,36.75,37,0.75,Stimuli/P018/things_plastic_film_09s.jpg,0,0.0,0.0,0,17,17,17,,,,,,,,,,,,,36.016360599998734,0.01636059999873396,None,64.82405670000298,64.82405670000298,64.82405670000298,64.82405670000298,64.82405670000298,64.82405670000298,64.82405670000298,64.82405670000298,64.82405670000298,64.82405670000298,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
36.75,40.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,18,18,18,,,,,,,,,,,,,36.76467430000048,0.01467430000047898,2,65.55800080000336,65.55800080000336,65.55800080000336,65.55800080000336,65.55800080000336,65.55800080000336,66.79242279999744,67.5430520000009,65.55800080000336,65.55800080000336,1.6161396999959834,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
40.0,40.75,23,0.75,Stimuli/P018/things_boy_09s.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.000836599996546,0.0008365999965462834,None,68.81086270000378,68.81086270000378,68.81086270000378,68.81086270000378,68.81086270000378,68.81086270000378,68.81086270000378,68.81086270000378,68.81086270000378,68.81086270000378,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
40.75,44.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,20,20,20,,,,,,,,,,,,,40.77019509999809,0.020195099998090882,2,69.5782182000039,69.5782182000039,69.5782182000039,69.5782182000039,69.5782182000039,69.5782182000039,71.81351530000393,72.56418049999775,69.5782182000039,69.5782182000039,2.6360514999978477,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
44.0,44.75,3,0.75,Stimuli/P018/sun_acymmczhyuiimeub.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.02064799999789,0.02064799999789102,None,72.81440090000251,72.81440090000251,72.81440090000251,72.81440090000251,72.81440090000251,72.81440090000251,72.81440090000251,72.81440090000251,72.81440090000251,72.81440090000251,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.75468649999675,0.004686499996751081,None,73.54838269999891,73.54838269999891,73.54838269999891,73.54838269999891,73.54838269999891,73.54838269999891,73.54838269999891,73.54838269999891,73.54838269999891,73.54838269999891,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
48.0,48.75,27,0.75,Stimuli/P018/things_coffin_09s.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.007355999994616,0.0073559999946155585,None,76.80123029999959,76.80123029999959,76.80123029999959,76.80123029999959,76.80123029999959,76.80123029999959,76.80123029999959,76.80123029999959,76.80123029999959,76.80123029999959,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.757799299994076,0.0077992999940761365,None,77.55192800000077,77.55192800000077,77.55192800000077,77.55192800000077,77.55192800000077,77.55192800000077,77.55192800000077,77.55192800000077,77.55192800000077,77.55192800000077,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
52.0,52.75,9,0.75,Stimuli/P018/sun_ayidxslzurdumeps.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.010692600000766,0.010692600000766106,None,80.80480389999866,80.80480389999866,80.80480389999866,80.80480389999866,80.80480389999866,80.80480389999866,80.80480389999866,80.80480389999866,80.80480389999866,80.80480389999866,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
52.75,56.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,26,26,26,,,,,,,,,,,,,52.76244410000072,0.012444100000720937,None,81.55546119999781,81.55546119999781,81.55546119999781,81.55546119999781,81.55546119999781,81.55546119999781,81.55546119999781,81.55546119999781,81.55546119999781,81.55546119999781,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
56.0,56.75,39,0.75,Stimuli/P018/things_veil_09s.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.01423280000017,0.014232800000172574,None,84.8083362000034,84.8083362000034,84.8083362000034,84.8083362000034,84.8083362000034,84.8083362000034,84.8083362000034,84.8083362000034,84.8083362000034,84.8083362000034,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
56.75,60.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,28,28,28,,,,,,,,,,,,,56.765848499999265,0.015848499999265186,2,85.55900780000229,85.55900780000229,85.55900780000229,85.55900780000229,85.55900780000229,85.55900780000229,86.79342319999705,87.54408970000077,85.55900780000229,85.55900780000229,1.6063598999971873,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
60.0,60.75,29,0.75,Stimuli/P018/things_face_09s.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.00126729999465,0.0012672999946516939,None,88.79515730000276,88.79515730000276,88.79515730000276,88.79515730000276,88.79515730000276,88.79515730000276,88.79515730000276,88.79515730000276,88.79515730000276,88.79515730000276,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.752400799996394,0.0024007999963941984,None,89.56257919999916,89.56257919999916,89.56257919999916,89.56257919999916,89.56257919999916,89.56257919999916,89.56257919999916,89.56257919999916,89.56257919999916,89.56257919999916,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
64.0,64.75,20,0.75,Stimuli/P018/sun_buukivvfbfhosrng.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.0224218000003,0.022421800000302028,None,92.83209679999709,92.83209679999709,92.83209679999709,92.83209679999709,92.83209679999709,92.83209679999709,92.83209679999709,92.83209679999709,92.83209679999709,92.83209679999709,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.77231149999716,0.022311499997158535,None,93.56672599999729,93.56672599999729,93.56672599999729,93.56672599999729,93.56672599999729,93.56672599999729,93.56672599999729,93.56672599999729,93.56672599999729,93.56672599999729,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
68.0,68.75,13,0.75,Stimuli/P018/sun_bizqwyomkqigheyx.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.01139559999865,0.011395599998650141,None,96.81897559999925,96.81897559999925,96.81897559999925,96.81897559999925,96.81897559999925,96.81897559999925,96.81897559999925,96.81897559999925,96.81897559999925,96.81897559999925,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.77593119999801,0.025931199998012744,None,97.56961990000127,97.56961990000127,97.56961990000127,97.56961990000127,97.56961990000127,97.56961990000127,97.56961990000127,97.56961990000127,97.56961990000127,97.56961990000127,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
72.0,72.75,30,0.75,Stimuli/P018/things_girl_09s.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01184429999557,0.011844299995573238,None,100.80580690000352,100.80580690000352,100.80580690000352,100.80580690000352,100.80580690000352,100.80580690000352,100.80580690000352,100.80580690000352,100.80580690000352,100.80580690000352,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76233549999597,0.012335499995970167,None,101.55647519999911,101.55647519999911,101.55647519999911,101.55647519999911,101.55647519999911,101.55647519999911,101.55647519999911,101.55647519999911,101.55647519999911,101.55647519999911,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
76.0,76.75,10,0.75,Stimuli/P018/sun_bayxprasninnrnle.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.01546789999702,0.01546789999702014,None,104.80935239999963,104.80935239999963,104.80935239999963,104.80935239999963,104.80935239999963,104.80935239999963,104.80935239999963,104.80935239999963,104.80935239999963,104.80935239999963,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.74994850000076,-5.149999924469739e-05,None,105.54334080000262,105.54334080000262,105.54334080000262,105.54334080000262,105.54334080000262,105.54334080000262,105.54334080000262,105.54334080000262,105.54334080000262,105.54334080000262,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
80.0,80.75,36,0.75,Stimuli/P018/things_nest_09s.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00259849999566,0.0025984999956563115,None,108.79621349999798,108.79621349999798,108.79621349999798,108.79621349999798,108.79621349999798,108.79621349999798,108.79621349999798,108.79621349999798,108.79621349999798,108.79621349999798,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
80.75,84.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,40,40,40,,,,,,,,,,,,,80.7531164999964,0.0031164999963948503,2,109.54687700000068,109.54687700000068,109.54687700000068,109.54687700000068,109.54687700000068,109.54687700000068,110.7813141000006,111.53197499999806,109.54687700000068,109.54687700000068,1.6373163999960525,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,11.0,11.75,0,41,41,41,,,,,,,,,,,,,84.00589039999613,0.0058903999961330555,2,112.79975079999713,112.79975079999713,112.79975079999713,112.79975079999713,112.79975079999713,112.79975079999713,123.77618169999914,124.5267875999998,112.79975079999713,112.79975079999713,11.39128619999974,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
100.0,100.75,17,0.75,Stimuli/P018/sun_brhndfjxyigqgiwl.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00458280000021,0.004582800000207499,None,128.8139095000006,128.8139095000006,128.8139095000006,128.8139095000006,128.8139095000006,128.8139095000006,128.8139095000006,128.8139095000006,128.8139095000006,128.8139095000006,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.77051260000007,0.0205126000000746,None,129.564512500001,129.564512500001,129.564512500001,129.564512500001,129.564512500001,129.564512500001,129.564512500001,129.564512500001,129.564512500001,129.564512500001,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
104.0,104.75,16,0.75,Stimuli/P018/sun_brfwxjsnmauhmfzf.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00677929999802,0.006779299998015631,None,132.80075139999826,132.80075139999826,132.80075139999826,132.80075139999826,132.80075139999826,132.80075139999826,132.80075139999826,132.80075139999826,132.80075139999826,132.80075139999826,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.75786929999595,0.007869299995945767,None,133.55142419999902,133.55142419999902,133.55142419999902,133.55142419999902,133.55142419999902,133.55142419999902,133.55142419999902,133.55142419999902,133.55142419999902,133.55142419999902,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
108.0,108.75,14,0.75,Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.0116310999947,0.011631099994701799,None,136.82098609999957,136.82098609999957,136.82098609999957,136.82098609999957,136.82098609999957,136.82098609999957,136.82098609999957,136.82098609999957,136.82098609999957,136.82098609999957,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
108.75,112.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,47,47,47,,,,,,,,,,,,,108.78033959999448,0.030339599994476885,2,137.58833890000096,137.58833890000096,137.58833890000096,137.58833890000096,137.58833890000096,137.58833890000096,139.82362090000242,140.57430120000208,137.58833890000096,137.58833890000096,2.669779500000004,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
112.0,112.75,5,0.75,Stimuli/P018/sun_apojgqgvdvsksdvo.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01425009999366,0.014250099993660115,None,140.80784800000401,140.80784800000401,140.80784800000401,140.80784800000401,140.80784800000401,140.80784800000401,140.80784800000401,140.80784800000401,140.80784800000401,140.80784800000401,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
112.75,116.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,49,49,49,,,,,,,,,,,,,112.76459599999362,0.014595999993616715,2,141.558500799998,141.558500799998,141.558500799998,141.558500799998,141.558500799998,141.558500799998,141.7920579999991,142.54269940000086,141.558500799998,141.558500799998,0.6336426000052597,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
116.0,116.75,15,0.75,Stimuli/P018/sun_bobznlnnzwznersx.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00060769999982,0.0006076999998185784,None,144.79465190000337,144.79465190000337,144.79465190000337,144.79465190000337,144.79465190000337,144.79465190000337,144.79465190000337,144.79465190000337,144.79465190000337,144.79465190000337,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.75134089999483,0.0013408999948296696,None,145.54535659999965,145.54535659999965,145.54535659999965,145.54535659999965,145.54535659999965,145.54535659999965,145.54535659999965,145.54535659999965,145.54535659999965,145.54535659999965,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
120.0,120.75,2,0.75,Stimuli/P018/sun_acliytrpktltxwsx.jpg,1,0.0,0.75,0,52,52,52,,,,,,,,,,,,,120.00545169999532,0.005451699995319359,2,148.81491169999936,148.81491169999936,148.81491169999936,148.81491169999936,148.81491169999936,148.81491169999936,148.81491169999936,149.53223979999893,148.81491169999936,148.81491169999936,0.4791624000063166,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.77227769999445,0.022277699994447175,None,149.56558100000257,149.56558100000257,149.56558100000257,149.56558100000257,149.56558100000257,149.56558100000257,149.56558100000257,149.56558100000257,149.56558100000257,149.56558100000257,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
124.0,124.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.00849649999873,0.008496499998727813,None,152.8184543000025,152.8184543000025,152.8184543000025,152.8184543000025,152.8184543000025,152.8184543000025,152.8184543000025,152.8184543000025,152.8184543000025,152.8184543000025,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.77625019999687,0.026250199996866286,None,153.58582410000236,153.58582410000236,153.58582410000236,153.58582410000236,153.58582410000236,153.58582410000236,153.58582410000236,153.58582410000236,153.58582410000236,153.58582410000236,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
128.0,128.75,7,0.75,Stimuli/P018/sun_auadhqmfjsjtjcue.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.03033469999355,0.030334699993545655,None,156.83869330000016,156.83869330000016,156.83869330000016,156.83869330000016,156.83869330000016,156.83869330000016,156.83869330000016,156.83869330000016,156.83869330000016,156.83869330000016,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.78055049999966,0.03055049999966286,None,157.5893572999994,157.5893572999994,157.5893572999994,157.5893572999994,157.5893572999994,157.5893572999994,157.5893572999994,157.5893572999994,157.5893572999994,157.5893572999994,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
132.0,132.75,32,0.75,Stimuli/P018/things_horse_09s.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.01577299999917,0.01577299999917159,None,160.82553229999758,160.82553229999758,160.82553229999758,160.82553229999758,160.82553229999758,160.82553229999758,160.82553229999758,160.82553229999758,160.82553229999758,160.82553229999758,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.76647989999765,0.016479899997648317,None,161.55951099999947,161.55951099999947,161.55951099999947,161.55951099999947,161.55951099999947,161.55951099999947,161.55951099999947,161.55951099999947,161.55951099999947,161.55951099999947,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
136.0,136.75,25,0.75,Stimuli/P018/things_cannonball_09s.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00226419999672,0.002264199996716343,None,164.8124205999993,164.8124205999993,164.8124205999993,164.8124205999993,164.8124205999993,164.8124205999993,164.8124205999993,164.8124205999993,164.8124205999993,164.8124205999993,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
136.75,140.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,61,61,61,,,,,,,,,,,,,136.76971679999406,0.01971679999405751,2,165.56306290000066,165.56306290000066,165.56306290000066,165.56306290000066,165.56306290000066,165.56306290000066,167.79836529999739,168.54903159999958,165.56306290000066,165.56306290000066,2.64819840000564,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
140.0,140.75,22,0.75,Stimuli/P018/things_boat_09s.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00615429999743,0.006154299997433554,None,168.81594439999753,168.81594439999753,168.81594439999753,168.81594439999753,168.81594439999753,168.81594439999753,168.81594439999753,168.81594439999753,168.81594439999753,168.81594439999753,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.77548589999788,0.025485899997875094,None,169.5832878000001,169.5832878000001,169.5832878000001,169.5832878000001,169.5832878000001,169.5832878000001,169.5832878000001,169.5832878000001,169.5832878000001,169.5832878000001,,003,P018,2025_Mar_07_1758,ConditionRich,2021.2.3,59.942551057761115,
