eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.767723099999785,0.01772309999978461,None,58.82715439999993,58.82715439999993,58.82715439999993,58.82715439999993,58.82715439999993,58.82715439999993,58.82715439999993,58.82715439999993,58.82715439999993,58.82715439999993,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
20.0,23.75,36,0.75,Stimuli/P012/things_shower_cap_06s.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,20.016422700000476,0.016422700000475743,None,59.06068779999987,59.06068779999987,59.06068779999987,59.06068779999987,59.06068779999987,59.06068779999987,59.06068779999987,59.06068779999987,59.06068779999987,59.06068779999987,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.753113000000667,0.0031130000006669434,None,62.79730290000043,62.79730290000043,62.79730290000043,62.79730290000043,62.79730290000043,62.79730290000043,62.79730290000043,62.79730290000043,62.79730290000043,62.79730290000043,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
24.0,27.75,3,0.75,Stimuli/P012/sun_afdaynbvsppiyvxm.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,24.003434800000832,0.0034348000008321833,None,63.06423090000135,63.06423090000135,63.06423090000135,63.06423090000135,63.06423090000135,63.06423090000135,63.06423090000135,63.06423090000135,63.06423090000135,63.06423090000135,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.773190899999463,0.023190899999463,None,66.81753380000009,66.81753380000009,66.81753380000009,66.81753380000009,66.81753380000009,66.81753380000009,66.81753380000009,66.81753380000009,66.81753380000009,66.81753380000009,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
28.0,31.75,16,0.75,Stimuli/P012/sun_bpuwvyadswjfoaby.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,28.00686300000052,0.006863000000521424,None,67.05106850000084,67.05106850000084,67.05106850000084,67.05106850000084,67.05106850000084,67.05106850000084,67.05106850000084,67.05106850000084,67.05106850000084,67.05106850000084,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.76085129999956,0.01085129999955825,None,70.80440199999975,70.80440199999975,70.80440199999975,70.80440199999975,70.80440199999975,70.80440199999975,70.80440199999975,70.80440199999975,70.80440199999975,70.80440199999975,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
32.0,35.75,23,0.75,Stimuli/P012/things_clove_06s.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,32.01103899999907,0.011038999999072985,None,71.05462070000067,71.05462070000067,71.05462070000067,71.05462070000067,71.05462070000067,71.05462070000067,71.05462070000067,71.05462070000067,71.05462070000067,71.05462070000067,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.763653500000146,0.013653500000145868,None,74.80799810000099,74.80799810000099,74.80799810000099,74.80799810000099,74.80799810000099,74.80799810000099,74.80799810000099,74.80799810000099,74.80799810000099,74.80799810000099,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
36.0,39.75,35,0.75,Stimuli/P012/things_raccoon_06n.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,36.01671560000068,0.016715600000679842,None,75.0748593999997,75.0748593999997,75.0748593999997,75.0748593999997,75.0748593999997,75.0748593999997,75.0748593999997,75.0748593999997,75.0748593999997,75.0748593999997,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.76831149999998,0.018311499999981606,None,78.81147070000043,78.81147070000043,78.81147070000043,78.81147070000043,78.81147070000043,78.81147070000043,78.81147070000043,78.81147070000043,78.81147070000043,78.81147070000043,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
40.0,43.75,13,0.75,Stimuli/P012/sun_bjedvzikugwleyer.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.001019900000756,0.0010199000007560244,None,79.04501920000075,79.04501920000075,79.04501920000075,79.04501920000075,79.04501920000075,79.04501920000075,79.04501920000075,79.04501920000075,79.04501920000075,79.04501920000075,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.75541460000022,0.005414600000221981,None,82.79834350000056,82.79834350000056,82.79834350000056,82.79834350000056,82.79834350000056,82.79834350000056,82.79834350000056,82.79834350000056,82.79834350000056,82.79834350000056,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
44.0,47.75,40,0.75,Stimuli/P012/things_woman_06s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,44.005794000000606,0.0057940000006055925,None,83.06523340000058,83.06523340000058,83.06523340000058,83.06523340000058,83.06523340000058,83.06523340000058,83.06523340000058,83.06523340000058,83.06523340000058,83.06523340000058,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.77656869999919,0.02656869999918854,None,86.83523989999958,86.83523989999958,86.83523989999958,86.83523989999958,86.83523989999958,86.83523989999958,86.83523989999958,86.83523989999958,86.83523989999958,86.83523989999958,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
48.0,51.75,29,0.75,Stimuli/P012/things_gutter_06s.jpg,1,0,0.75,0,23,23,23,,,,,,,,,,,,,48.02739889999975,0.027398899999752757,2,87.08546100000058,87.08546100000058,87.08546100000058,87.08546100000058,87.08546100000058,87.08546100000058,87.08546100000058,87.81943590000083,87.08546100000058,87.08546100000058,0.47365110000100685,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.77803630000017,0.028036300000167103,None,90.82210040000064,90.82210040000064,90.82210040000064,90.82210040000064,90.82210040000064,90.82210040000064,90.82210040000064,90.82210040000064,90.82210040000064,90.82210040000064,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
52.0,55.75,4,0.75,Stimuli/P012/sun_akpdzjejmtbfopdt.jpg,1,1,1.75,0,25,25,25,,,,,,,,,,,,,52.012009500000204,0.012009500000203843,2,91.05563849999999,91.05563849999999,91.05563849999999,91.05563849999999,91.05563849999999,91.05563849999999,92.03980990000127,92.79049880000093,91.05563849999999,91.05563849999999,1.4004362000014225,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.7668565999993,0.01685659999930067,None,94.82563590000063,94.82563590000063,94.82563590000063,94.82563590000063,94.82563590000063,94.82563590000063,94.82563590000063,94.82563590000063,94.82563590000063,94.82563590000063,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
56.0,59.75,6,0.75,Stimuli/P012/sun_aqysdudvyxnkcxgq.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,56.01571110000077,0.015711100000771694,None,95.07585710000058,95.07585710000058,95.07585710000058,95.07585710000058,95.07585710000058,95.07585710000058,95.07585710000058,95.07585710000058,95.07585710000058,95.07585710000058,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.768176600000515,0.018176600000515464,None,98.81248950000008,98.81248950000008,98.81248950000008,98.81248950000008,98.81248950000008,98.81248950000008,98.81248950000008,98.81248950000008,98.81248950000008,98.81248950000008,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
60.0,63.75,2,0.75,Stimuli/P012/sun_aewhvqonribwlxiq.jpg,1,3,3.75,0,29,29,29,,,,,,,,,,,,,60.002457599999616,0.0024575999996159226,2,99.04604950000066,99.04604950000066,99.04604950000066,99.04604950000066,99.04604950000066,99.04604950000066,102.03200240000115,102.78272620000098,99.04604950000066,99.04604950000066,3.4630496999998286,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.755877300000066,0.005877300000065588,None,102.79936260000068,102.79936260000068,102.79936260000068,102.79936260000068,102.79936260000068,102.79936260000068,102.79936260000068,102.79936260000068,102.79936260000068,102.79936260000068,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
64.0,67.75,22,0.75,Stimuli/P012/things_boy_06s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.0055725000002,0.005572500000198488,None,103.04957509999986,103.04957509999986,103.04957509999986,103.04957509999986,103.04957509999986,103.04957509999986,103.04957509999986,103.04957509999986,103.04957509999986,103.04957509999986,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.75866590000078,0.008665900000778493,None,106.80290179999974,106.80290179999974,106.80290179999974,106.80290179999974,106.80290179999974,106.80290179999974,106.80290179999974,106.80290179999974,106.80290179999974,106.80290179999974,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
68.0,71.75,7,0.75,Stimuli/P012/sun_arugqgwhwdjxezyt.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,68.00886910000008,0.008869100000083563,None,107.06982450000032,107.06982450000032,107.06982450000032,107.06982450000032,107.06982450000032,107.06982450000032,107.06982450000032,107.06982450000032,107.06982450000032,107.06982450000032,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.78122629999962,0.031226299999616458,None,110.8231467000005,110.8231467000005,110.8231467000005,110.8231467000005,110.8231467000005,110.8231467000005,110.8231467000005,110.8231467000005,110.8231467000005,110.8231467000005,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
72.0,75.75,15,0.75,Stimuli/P012/sun_bmngnyuahubpqroh.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,72.01279579999937,0.012795799999366864,None,111.0571318000002,111.0571318000002,111.0571318000002,111.0571318000002,111.0571318000002,111.0571318000002,111.0571318000002,111.0571318000002,111.0571318000002,111.0571318000002,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.75146630000017,0.0014663000001746695,None,114.80998630000067,114.80998630000067,114.80998630000067,114.80998630000067,114.80998630000067,114.80998630000067,114.80998630000067,114.80998630000067,114.80998630000067,114.80998630000067,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
76.0,79.75,30,0.75,Stimuli/P012/things_hamburger_06s.jpg,1,0,0.75,0,37,37,37,,,,,,,,,,,,,76.01747179999984,0.017471799999839277,2,115.07688990000133,115.07688990000133,115.07688990000133,115.07688990000133,115.07688990000133,115.07688990000133,115.07688990000133,115.79419580000103,115.07688990000133,115.07688990000133,0.5202360999992379,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.77162580000004,0.021625800000037998,None,118.83020980000038,118.83020980000038,118.83020980000038,118.83020980000038,118.83020980000038,118.83020980000038,118.83020980000038,118.83020980000038,118.83020980000038,118.83020980000038,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
80.0,83.75,21,0.75,Stimuli/P012/things_baby_06s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,80.02265540000008,0.022655400000076042,None,119.08164880000004,119.08164880000004,119.08164880000004,119.08164880000004,119.08164880000004,119.08164880000004,119.08164880000004,119.08164880000004,119.08164880000004,119.08164880000004,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.77369360000012,0.02369360000011511,None,122.81707880000067,122.81707880000067,122.81707880000067,122.81707880000067,122.81707880000067,122.81707880000067,122.81707880000067,122.81707880000067,122.81707880000067,122.81707880000067,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,13,13.75,0,41,41,41,,,,,,,,,,,,,84.00651350000044,0.006513500000437489,2,123.05064029999994,123.05064029999994,123.05064029999994,123.05064029999994,123.05064029999994,123.05064029999994,136.02874960000008,136.78054730000076,123.05064029999994,123.05064029999994,13.928428600000188,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
100.0,103.75,8,0.75,Stimuli/P012/sun_asppejhsplpizvag.jpg,1,3,3.75,0,42,42,42,,,,,,,,,,,,,100.00392450000072,0.003924500000721309,2,139.04805750000014,139.04805750000014,139.04805750000014,139.04805750000014,139.04805750000014,139.04805750000014,142.034055600001,142.7847273999996,139.04805750000014,139.04805750000014,3.341344600001321,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.75749799999903,0.00749799999903189,None,142.8014060000005,142.8014060000005,142.8014060000005,142.8014060000005,142.8014060000005,142.8014060000005,142.8014060000005,142.8014060000005,142.8014060000005,142.8014060000005,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
104.0,107.75,11,0.75,Stimuli/P012/sun_baylllqlgfvxilor.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.0083451999999,0.008345199999894248,None,143.06831020000027,143.06831020000027,143.06831020000027,143.06831020000027,143.06831020000027,143.06831020000027,143.06831020000027,143.06831020000027,143.06831020000027,143.06831020000027,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.77750500000002,0.02750500000001921,None,146.82172400000127,146.82172400000127,146.82172400000127,146.82172400000127,146.82172400000127,146.82172400000127,146.82172400000127,146.82172400000127,146.82172400000127,146.82172400000127,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
108.0,111.75,26,0.75,Stimuli/P012/things_gazelle_06s.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.01147700000001,0.011477000000013504,None,147.05516800000078,147.05516800000078,147.05516800000078,147.05516800000078,147.05516800000078,147.05516800000078,147.05516800000078,147.05516800000078,147.05516800000078,147.05516800000078,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.7671621999998,0.017162199999802397,None,150.82518210000126,150.82518210000126,150.82518210000126,150.82518210000126,150.82518210000126,150.82518210000126,150.82518210000126,150.82518210000126,150.82518210000126,150.82518210000126,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
112.0,115.75,32,0.75,Stimuli/P012/things_hood_06s.jpg,0,0,0.0,0,48,48,48,,,,,,,,,,,,,112.01679479999984,0.016794799999843235,None,151.07539440000073,151.07539440000073,151.07539440000073,151.07539440000073,151.07539440000073,151.07539440000073,151.07539440000073,151.07539440000073,151.07539440000073,151.07539440000073,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.7679191999996,0.017919199999596458,None,154.8120798,154.8120798,154.8120798,154.8120798,154.8120798,154.8120798,154.8120798,154.8120798,154.8120798,154.8120798,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
116.0,119.75,10,0.75,Stimuli/P012/sun_awufkrkrdrdbvvis.jpg,1,1,1.75,0,50,50,50,,,,,,,,,,,,,116.0020241000002,0.002024100000198814,2,155.0455662000004,155.0455662000004,155.0455662000004,155.0455662000004,155.0455662000004,155.0455662000004,156.02974300000096,156.7804372999999,155.0455662000004,155.0455662000004,1.3696505999996589,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75478280000061,0.004782800000612042,None,158.79889019999973,158.79889019999973,158.79889019999973,158.79889019999973,158.79889019999973,158.79889019999973,158.79889019999973,158.79889019999973,158.79889019999973,158.79889019999973,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
120.0,123.75,5,0.75,Stimuli/P012/sun_anfwllcezhlypoti.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.0060341999997,0.00603419999970356,None,159.06579109999984,159.06579109999984,159.06579109999984,159.06579109999984,159.06579109999984,159.06579109999984,159.06579109999984,159.06579109999984,159.06579109999984,159.06579109999984,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.77487130000009,0.024871300000086194,None,162.8191568000002,162.8191568000002,162.8191568000002,162.8191568000002,162.8191568000002,162.8191568000002,162.8191568000002,162.8191568000002,162.8191568000002,162.8191568000002,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
124.0,127.75,27,0.75,Stimuli/P012/things_girl_06s.jpg,0,0,0.0,0,54,54,54,,,,,,,,,,,,,124.01186249999955,0.011862499999551801,None,163.0693398000003,163.0693398000003,163.0693398000003,163.0693398000003,163.0693398000003,163.0693398000003,163.0693398000003,163.0693398000003,163.0693398000003,163.0693398000003,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.78112660000079,0.03112660000078904,None,166.83933510000134,166.83933510000134,166.83933510000134,166.83933510000134,166.83933510000134,166.83933510000134,166.83933510000134,166.83933510000134,166.83933510000134,166.83933510000134,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
128.0,131.75,25,0.75,Stimuli/P012/things_face_06s.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.02872690000004,0.028726900000037858,None,167.08956410000064,167.08956410000064,167.08956410000064,167.08956410000064,167.08956410000064,167.08956410000064,167.08956410000064,167.08956410000064,167.08956410000064,167.08956410000064,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.78268779999962,0.03268779999962135,None,170.82618360000015,170.82618360000015,170.82618360000015,170.82618360000015,170.82618360000015,170.82618360000015,170.82618360000015,170.82618360000015,170.82618360000015,170.82618360000015,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
132.0,135.75,39,0.75,Stimuli/P012/things_thermometer_06s.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.00053090000074,0.0005309000007400755,None,171.0597271000006,171.0597271000006,171.0597271000006,171.0597271000006,171.0597271000006,171.0597271000006,171.0597271000006,171.0597271000006,171.0597271000006,171.0597271000006,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.76953800000047,0.019538000000466127,None,174.81306720000066,174.81306720000066,174.81306720000066,174.81306720000066,174.81306720000066,174.81306720000066,174.81306720000066,174.81306720000066,174.81306720000066,174.81306720000066,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
136.0,139.75,9,0.75,Stimuli/P012/sun_aupohozmrmtfgcsw.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.0025853999996,0.0025853999995888444,None,175.04658050000035,175.04658050000035,175.04658050000035,175.04658050000035,175.04658050000035,175.04658050000035,175.04658050000035,175.04658050000035,175.04658050000035,175.04658050000035,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.7556411000005,0.0056411000005027745,None,178.7999071000013,178.7999071000013,178.7999071000013,178.7999071000013,178.7999071000013,178.7999071000013,178.7999071000013,178.7999071000013,178.7999071000013,178.7999071000013,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
140.0,143.75,19,0.75,Stimuli/P012/sun_byvwakrdyukjigpc.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.0060343999994,0.006034399999407469,None,179.05012420000094,179.05012420000094,179.05012420000094,179.05012420000094,179.05012420000094,179.05012420000094,179.05012420000094,179.05012420000094,179.05012420000094,179.05012420000094,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.76069300000017,0.010693000000173924,None,182.8034563000001,182.8034563000001,182.8034563000001,182.8034563000001,182.8034563000001,182.8034563000001,182.8034563000001,182.8034563000001,182.8034563000001,182.8034563000001,,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
144.0,147.75,24,0.75,Stimuli/P012/things_doily_06s.jpg,1,1,1.75,0,64,64,64,,,,,,,,,,,,,144.00938270000006,0.00938270000006014,2,183.07036990000051,183.07036990000051,183.07036990000051,183.07036990000051,183.07036990000051,183.07036990000051,184.03790900000058,184.78904630000034,183.07036990000051,183.07036990000051,1.2947886000001745,007,P012,2025_Feb_08_1228,ConditionRich,2021.2.3,59.99692815724245,
