31.8560 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001FCE71B8978>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001FCE71DFDD8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.8561 	EXP 	window1: mouseVisible = True
31.8561 	EXP 	window1: recordFrameIntervals = False
32.0225 	EXP 	window1: recordFrameIntervals = True
32.2062 	EXP 	window1: recordFrameIntervals = False
32.5700 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.5739 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
32.5911 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
32.6057 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
32.6206 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
32.7350 	EXP 	Instructions: autoDraw = True
35.4982 	DATA 	Keypress: 4
35.5089 	EXP 	Instructions: autoDraw = False
50.4679 	EXP 	Imported runInfo/All/P004_Run9.csv as conditions, 645 conditions, 8 params
50.4691 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
50.4693 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
50.4772 	DATA 	Keypress: 5
50.4888 	EXP 	image: size = array([0., 0.])
50.4888 	EXP 	image: image = 'Stimuli/Blank.png'
50.4888 	EXP 	image: autoDraw = True
50.4888 	EXP 	fixationOutside: autoDraw = True
50.4888 	EXP 	fixationResponse: autoDraw = True
50.4888 	EXP 	fixationResponse: autoDraw = False
50.4888 	EXP 	fixationInside: autoDraw = True
52.3953 	DATA 	Keypress: 5
54.3835 	DATA 	Keypress: 5
54.4125 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P004/sun_bplhnzkztpigweny.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
54.4426 	EXP 	image: autoDraw = False
54.4426 	EXP 	fixationOutside: autoDraw = False
54.4426 	EXP 	fixationInside: autoDraw = False
54.4426 	EXP 	image: autoDraw = False
54.4426 	EXP 	fixationOutside: autoDraw = False
54.4426 	EXP 	fixationResponse: autoDraw = False
54.4426 	EXP 	fixationInside: autoDraw = False
54.4426 	EXP 	image: size = array([0.75, 0.75])
54.4426 	EXP 	image: image = 'Stimuli/P004/sun_bplhnzkztpigweny.jpg'
54.4426 	EXP 	image: autoDraw = True
54.4426 	EXP 	fixationOutside: autoDraw = True
54.4426 	EXP 	fixationResponse: autoDraw = True
54.4426 	EXP 	fixationResponse: autoDraw = False
54.4426 	EXP 	fixationInside: autoDraw = True
55.1624 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
55.1768 	EXP 	image: autoDraw = False
55.1768 	EXP 	fixationOutside: autoDraw = False
55.1768 	EXP 	fixationInside: autoDraw = False
55.1768 	EXP 	image: autoDraw = False
55.1768 	EXP 	fixationOutside: autoDraw = False
55.1768 	EXP 	fixationResponse: autoDraw = False
55.1768 	EXP 	fixationInside: autoDraw = False
55.1768 	EXP 	image: size = array([0., 0.])
55.1768 	EXP 	image: image = 'Stimuli/Blank.png'
55.1768 	EXP 	image: autoDraw = True
55.1768 	EXP 	fixationOutside: autoDraw = True
55.1768 	EXP 	fixationResponse: autoDraw = True
55.1768 	EXP 	fixationResponse: autoDraw = False
55.1768 	EXP 	fixationInside: autoDraw = True
55.3959 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P004/sun_bplhnzkztpigweny.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
55.4098 	EXP 	image: autoDraw = False
55.4098 	EXP 	fixationOutside: autoDraw = False
55.4098 	EXP 	fixationInside: autoDraw = False
55.4098 	EXP 	image: autoDraw = False
55.4098 	EXP 	fixationOutside: autoDraw = False
55.4098 	EXP 	fixationResponse: autoDraw = False
55.4098 	EXP 	fixationInside: autoDraw = False
55.4098 	EXP 	image: size = array([0.75, 0.75])
55.4098 	EXP 	image: image = 'Stimuli/P004/sun_bplhnzkztpigweny.jpg'
55.4098 	EXP 	image: autoDraw = True
55.4098 	EXP 	fixationOutside: autoDraw = True
55.4098 	EXP 	fixationResponse: autoDraw = True
55.4098 	EXP 	fixationResponse: autoDraw = False
55.4098 	EXP 	fixationInside: autoDraw = True
56.1465 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
56.1604 	EXP 	image: autoDraw = False
56.1604 	EXP 	fixationOutside: autoDraw = False
56.1604 	EXP 	fixationInside: autoDraw = False
56.1604 	EXP 	image: autoDraw = False
56.1604 	EXP 	fixationOutside: autoDraw = False
56.1604 	EXP 	fixationResponse: autoDraw = False
56.1604 	EXP 	fixationInside: autoDraw = False
56.1604 	EXP 	image: size = array([0., 0.])
56.1604 	EXP 	image: image = 'Stimuli/Blank.png'
56.1604 	EXP 	image: autoDraw = True
56.1604 	EXP 	fixationOutside: autoDraw = True
56.1604 	EXP 	fixationResponse: autoDraw = True
56.1604 	EXP 	fixationResponse: autoDraw = False
56.1604 	EXP 	fixationInside: autoDraw = True
56.3685 	DATA 	Keypress: 4
56.3833 	DATA 	Keypress: 5
56.3969 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P004/sun_bplhnzkztpigweny.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
56.4274 	EXP 	image: autoDraw = False
56.4274 	EXP 	fixationOutside: autoDraw = False
56.4274 	EXP 	fixationInside: autoDraw = False
56.4274 	EXP 	image: autoDraw = False
56.4274 	EXP 	fixationOutside: autoDraw = False
56.4274 	EXP 	fixationResponse: autoDraw = False
56.4274 	EXP 	fixationInside: autoDraw = False
56.4274 	EXP 	image: size = array([0.75, 0.75])
56.4274 	EXP 	image: image = 'Stimuli/P004/sun_bplhnzkztpigweny.jpg'
56.4274 	EXP 	image: autoDraw = True
56.4274 	EXP 	fixationOutside: autoDraw = True
56.4274 	EXP 	fixationResponse: autoDraw = True
56.4274 	EXP 	fixationResponse: autoDraw = False
56.4274 	EXP 	fixationInside: autoDraw = True
57.1655 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 6.75), ('eventEndTime', 7.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.1947 	EXP 	image: autoDraw = False
57.1947 	EXP 	fixationOutside: autoDraw = False
57.1947 	EXP 	fixationInside: autoDraw = False
57.1947 	EXP 	image: autoDraw = False
57.1947 	EXP 	fixationOutside: autoDraw = False
57.1947 	EXP 	fixationResponse: autoDraw = False
57.1947 	EXP 	fixationInside: autoDraw = False
57.1947 	EXP 	image: size = array([0., 0.])
57.1947 	EXP 	image: image = 'Stimuli/Blank.png'
57.1947 	EXP 	image: autoDraw = True
57.1947 	EXP 	fixationOutside: autoDraw = True
57.1947 	EXP 	fixationResponse: autoDraw = True
57.1947 	EXP 	fixationResponse: autoDraw = False
57.1947 	EXP 	fixationInside: autoDraw = True
57.4142 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 7.0), ('eventEndTime', 7.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P004/sun_bplhnzkztpigweny.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.4282 	EXP 	image: autoDraw = False
57.4282 	EXP 	fixationOutside: autoDraw = False
57.4282 	EXP 	fixationInside: autoDraw = False
57.4282 	EXP 	image: autoDraw = False
57.4282 	EXP 	fixationOutside: autoDraw = False
57.4282 	EXP 	fixationResponse: autoDraw = False
57.4282 	EXP 	fixationInside: autoDraw = False
57.4282 	EXP 	image: size = array([0.75, 0.75])
57.4282 	EXP 	image: image = 'Stimuli/P004/sun_bplhnzkztpigweny.jpg'
57.4282 	EXP 	image: autoDraw = True
57.4282 	EXP 	fixationOutside: autoDraw = True
57.4282 	EXP 	fixationResponse: autoDraw = True
57.4282 	EXP 	fixationResponse: autoDraw = False
57.4282 	EXP 	fixationInside: autoDraw = True
58.1498 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
58.1789 	EXP 	image: autoDraw = False
58.1789 	EXP 	fixationOutside: autoDraw = False
58.1789 	EXP 	fixationInside: autoDraw = False
58.1789 	EXP 	image: autoDraw = False
58.1789 	EXP 	fixationOutside: autoDraw = False
58.1789 	EXP 	fixationResponse: autoDraw = False
58.1789 	EXP 	fixationInside: autoDraw = False
58.1789 	EXP 	image: size = array([0., 0.])
58.1789 	EXP 	image: image = 'Stimuli/Blank.png'
58.1789 	EXP 	image: autoDraw = True
58.1789 	EXP 	fixationOutside: autoDraw = True
58.1789 	EXP 	fixationResponse: autoDraw = True
58.1789 	EXP 	fixationResponse: autoDraw = False
58.1789 	EXP 	fixationInside: autoDraw = True
58.3842 	DATA 	Keypress: 5
58.4150 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 23), ('imSize', 0.75), ('imFile', 'Stimuli/P004/things_butterfly_02s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
58.4291 	EXP 	image: autoDraw = False
58.4291 	EXP 	fixationOutside: autoDraw = False
58.4291 	EXP 	fixationInside: autoDraw = False
58.4291 	EXP 	image: autoDraw = False
58.4291 	EXP 	fixationOutside: autoDraw = False
58.4291 	EXP 	fixationResponse: autoDraw = False
58.4291 	EXP 	fixationInside: autoDraw = False
58.4291 	EXP 	image: size = array([0.75, 0.75])
58.4291 	EXP 	image: image = 'Stimuli/P004/things_butterfly_02s.jpg'
58.4291 	EXP 	image: autoDraw = True
58.4291 	EXP 	fixationOutside: autoDraw = True
58.4291 	EXP 	fixationResponse: autoDraw = True
58.4291 	EXP 	fixationResponse: autoDraw = False
58.4291 	EXP 	fixationInside: autoDraw = True
59.1501 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 9.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
59.1636 	EXP 	image: autoDraw = False
59.1636 	EXP 	fixationOutside: autoDraw = False
59.1636 	EXP 	fixationInside: autoDraw = False
59.1636 	EXP 	image: autoDraw = False
59.1636 	EXP 	fixationOutside: autoDraw = False
59.1636 	EXP 	fixationResponse: autoDraw = False
59.1636 	EXP 	fixationInside: autoDraw = False
59.1636 	EXP 	image: size = array([0., 0.])
59.1636 	EXP 	image: image = 'Stimuli/Blank.png'
59.1636 	EXP 	image: autoDraw = True
59.1636 	EXP 	fixationOutside: autoDraw = True
59.1636 	EXP 	fixationResponse: autoDraw = True
59.1636 	EXP 	fixationResponse: autoDraw = False
59.1636 	EXP 	fixationInside: autoDraw = True
59.3995 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 9.0), ('eventEndTime', 9.75), ('eventCond', 23), ('imSize', 0.75), ('imFile', 'Stimuli/P004/things_butterfly_02s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
59.4133 	EXP 	image: autoDraw = False
59.4133 	EXP 	fixationOutside: autoDraw = False
59.4133 	EXP 	fixationInside: autoDraw = False
59.4133 	EXP 	image: autoDraw = False
59.4133 	EXP 	fixationOutside: autoDraw = False
59.4133 	EXP 	fixationResponse: autoDraw = False
59.4133 	EXP 	fixationInside: autoDraw = False
59.4133 	EXP 	image: size = array([0.75, 0.75])
59.4133 	EXP 	image: image = 'Stimuli/P004/things_butterfly_02s.jpg'
59.4133 	EXP 	image: autoDraw = True
59.4133 	EXP 	fixationOutside: autoDraw = True
59.4133 	EXP 	fixationResponse: autoDraw = True
59.4133 	EXP 	fixationResponse: autoDraw = False
59.4133 	EXP 	fixationInside: autoDraw = True
60.0724 	DATA 	Keypress: 4
60.1505 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 9.75), ('eventEndTime', 10.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
60.1640 	EXP 	image: autoDraw = False
60.1640 	EXP 	fixationOutside: autoDraw = False
60.1640 	EXP 	fixationInside: autoDraw = False
60.1640 	EXP 	image: autoDraw = False
60.1640 	EXP 	fixationOutside: autoDraw = False
60.1640 	EXP 	fixationResponse: autoDraw = False
60.1640 	EXP 	fixationInside: autoDraw = False
60.1640 	EXP 	image: size = array([0., 0.])
60.1640 	EXP 	image: image = 'Stimuli/Blank.png'
60.1640 	EXP 	image: autoDraw = True
60.1640 	EXP 	fixationOutside: autoDraw = True
60.1640 	EXP 	fixationResponse: autoDraw = True
60.1640 	EXP 	fixationResponse: autoDraw = False
60.1640 	EXP 	fixationInside: autoDraw = True
60.3870 	DATA 	Keypress: 5
60.4003 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 10.0), ('eventEndTime', 10.75), ('eventCond', 23), ('imSize', 0.75), ('imFile', 'Stimuli/P004/things_butterfly_02s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
60.4142 	EXP 	image: autoDraw = False
60.4142 	EXP 	fixationOutside: autoDraw = False
60.4142 	EXP 	fixationInside: autoDraw = False
60.4142 	EXP 	image: autoDraw = False
60.4142 	EXP 	fixationOutside: autoDraw = False
60.4142 	EXP 	fixationResponse: autoDraw = False
60.4142 	EXP 	fixationInside: autoDraw = False
60.4142 	EXP 	image: size = array([0.75, 0.75])
60.4142 	EXP 	image: image = 'Stimuli/P004/things_butterfly_02s.jpg'
60.4142 	EXP 	image: autoDraw = True
60.4142 	EXP 	fixationOutside: autoDraw = True
60.4142 	EXP 	fixationResponse: autoDraw = True
60.4142 	EXP 	fixationResponse: autoDraw = False
60.4142 	EXP 	fixationInside: autoDraw = True
61.1508 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 10.75), ('eventEndTime', 11.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.1648 	EXP 	image: autoDraw = False
61.1648 	EXP 	fixationOutside: autoDraw = False
61.1648 	EXP 	fixationInside: autoDraw = False
61.1648 	EXP 	image: autoDraw = False
