9.9047 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000226D7005518>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000226D708F978>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.9048 	EXP 	window1: mouseVisible = True
9.9048 	EXP 	window1: recordFrameIntervals = False
10.0712 	EXP 	window1: recordFrameIntervals = True
10.2548 	EXP 	window1: recordFrameIntervals = False
10.6291 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.6333 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
10.6516 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.6671 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.6819 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.8002 	EXP 	Instructions: autoDraw = True
32.7631 	DATA 	Keypress: 1
32.7746 	EXP 	Instructions: autoDraw = False
53.4724 	EXP 	Imported runInfo/All/P021_Run7.csv as conditions, 165 conditions, 8 params
53.4731 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
53.4734 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
53.4816 	DATA 	Keypress: 5
53.4929 	EXP 	image: size = array([0., 0.])
53.4929 	EXP 	image: image = 'Stimuli/Blank.png'
53.4929 	EXP 	image: autoDraw = True
53.4929 	EXP 	fixationOutside: autoDraw = True
53.4929 	EXP 	fixationResponse: autoDraw = True
53.4929 	EXP 	fixationResponse: autoDraw = False
53.4929 	EXP 	fixationInside: autoDraw = True
55.4526 	DATA 	Keypress: 5
57.4507 	DATA 	Keypress: 5
57.4657 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_blaqxdebghixzyyw.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.4968 	EXP 	image: autoDraw = False
57.4968 	EXP 	fixationOutside: autoDraw = False
57.4968 	EXP 	fixationInside: autoDraw = False
57.4968 	EXP 	image: autoDraw = False
57.4968 	EXP 	fixationOutside: autoDraw = False
57.4968 	EXP 	fixationResponse: autoDraw = False
57.4968 	EXP 	fixationInside: autoDraw = False
57.4968 	EXP 	image: size = array([0.75, 0.75])
57.4968 	EXP 	image: image = 'Stimuli/P009/sun_blaqxdebghixzyyw.jpg'
57.4968 	EXP 	image: autoDraw = True
57.4968 	EXP 	fixationOutside: autoDraw = True
57.4968 	EXP 	fixationResponse: autoDraw = True
57.4968 	EXP 	fixationResponse: autoDraw = False
57.4968 	EXP 	fixationInside: autoDraw = True
59.4379 	DATA 	Keypress: 5
61.2194 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.2335 	EXP 	image: autoDraw = False
61.2335 	EXP 	fixationOutside: autoDraw = False
61.2335 	EXP 	fixationInside: autoDraw = False
61.2335 	EXP 	image: autoDraw = False
61.2335 	EXP 	fixationOutside: autoDraw = False
61.2335 	EXP 	fixationResponse: autoDraw = False
61.2335 	EXP 	fixationInside: autoDraw = False
61.2335 	EXP 	image: size = array([0., 0.])
61.2335 	EXP 	image: image = 'Stimuli/Blank.png'
61.2335 	EXP 	image: autoDraw = True
61.2335 	EXP 	fixationOutside: autoDraw = True
61.2335 	EXP 	fixationResponse: autoDraw = True
61.2335 	EXP 	fixationResponse: autoDraw = False
61.2335 	EXP 	fixationInside: autoDraw = True
61.4436 	DATA 	Keypress: 5
61.4534 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 19), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_bwvfnogmotsvhofs.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.4833 	EXP 	image: autoDraw = False
61.4833 	EXP 	fixationOutside: autoDraw = False
61.4833 	EXP 	fixationInside: autoDraw = False
61.4833 	EXP 	image: autoDraw = False
61.4833 	EXP 	fixationOutside: autoDraw = False
61.4833 	EXP 	fixationResponse: autoDraw = False
61.4833 	EXP 	fixationInside: autoDraw = False
61.4833 	EXP 	image: size = array([0.75, 0.75])
61.4833 	EXP 	image: image = 'Stimuli/P009/sun_bwvfnogmotsvhofs.jpg'
61.4833 	EXP 	image: autoDraw = True
61.4833 	EXP 	fixationOutside: autoDraw = True
61.4833 	EXP 	fixationResponse: autoDraw = True
61.4833 	EXP 	fixationResponse: autoDraw = False
61.4833 	EXP 	fixationInside: autoDraw = True
63.4430 	DATA 	Keypress: 5
65.2221 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
65.2366 	EXP 	image: autoDraw = False
65.2366 	EXP 	fixationOutside: autoDraw = False
65.2366 	EXP 	fixationInside: autoDraw = False
65.2366 	EXP 	image: autoDraw = False
65.2366 	EXP 	fixationOutside: autoDraw = False
65.2366 	EXP 	fixationResponse: autoDraw = False
65.2366 	EXP 	fixationInside: autoDraw = False
65.2366 	EXP 	image: size = array([0., 0.])
65.2366 	EXP 	image: image = 'Stimuli/Blank.png'
65.2366 	EXP 	image: autoDraw = True
65.2366 	EXP 	fixationOutside: autoDraw = True
65.2366 	EXP 	fixationResponse: autoDraw = True
65.2366 	EXP 	fixationResponse: autoDraw = False
65.2366 	EXP 	fixationInside: autoDraw = True
65.4427 	DATA 	Keypress: 5
65.4561 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 26), ('imSize', 0.75), ('imFile', 'Stimuli/P009/things_cookie_sheet_05s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
65.4868 	EXP 	image: autoDraw = False
65.4868 	EXP 	fixationOutside: autoDraw = False
