10.0594 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000017B656096A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000017B6562DB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.0595 	EXP 	window1: mouseVisible = True
10.0595 	EXP 	window1: recordFrameIntervals = False
10.2259 	EXP 	window1: recordFrameIntervals = True
10.4096 	EXP 	window1: recordFrameIntervals = False
10.8104 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.8149 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
10.8325 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.8470 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.8629 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.9799 	EXP 	Instructions: autoDraw = True
12.5345 	DATA 	Keypress: 2
12.5447 	EXP 	Instructions: autoDraw = False
26.0226 	EXP 	Imported runInfo/All/P018_Run6.csv as conditions, 165 conditions, 8 params
26.0232 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
26.0234 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
26.0357 	DATA 	Keypress: 5
26.0399 	EXP 	image: size = array([0., 0.])
26.0399 	EXP 	image: image = 'Stimuli/Blank.png'
26.0399 	EXP 	image: autoDraw = True
26.0399 	EXP 	fixationOutside: autoDraw = True
26.0399 	EXP 	fixationResponse: autoDraw = True
26.0399 	EXP 	fixationResponse: autoDraw = False
26.0399 	EXP 	fixationInside: autoDraw = True
27.9965 	DATA 	Keypress: 5
29.9980 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 5), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_apojgqgvdvsksdvo.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
30.0070 	DATA 	Keypress: 5
30.0270 	EXP 	image: autoDraw = False
30.0270 	EXP 	fixationOutside: autoDraw = False
30.0270 	EXP 	fixationInside: autoDraw = False
30.0270 	EXP 	image: autoDraw = False
30.0270 	EXP 	fixationOutside: autoDraw = False
30.0270 	EXP 	fixationResponse: autoDraw = False
30.0270 	EXP 	fixationInside: autoDraw = False
30.0270 	EXP 	image: size = array([0.75, 0.75])
30.0270 	EXP 	image: image = 'Stimuli/P018/sun_apojgqgvdvsksdvo.jpg'
30.0270 	EXP 	image: autoDraw = True
30.0270 	EXP 	fixationOutside: autoDraw = True
30.0270 	EXP 	fixationResponse: autoDraw = True
30.0270 	EXP 	fixationResponse: autoDraw = False
30.0270 	EXP 	fixationInside: autoDraw = True
30.7634 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 1), ('fixRespStart', 2.25), ('fixRespEnd', 3.0)])
30.7780 	EXP 	image: autoDraw = False
30.7780 	EXP 	fixationOutside: autoDraw = False
30.7780 	EXP 	fixationInside: autoDraw = False
30.7780 	EXP 	image: autoDraw = False
30.7780 	EXP 	fixationOutside: autoDraw = False
30.7780 	EXP 	fixationResponse: autoDraw = False
30.7780 	EXP 	fixationInside: autoDraw = False
30.7780 	EXP 	image: size = array([0., 0.])
30.7780 	EXP 	image: image = 'Stimuli/Blank.png'
30.7780 	EXP 	image: autoDraw = True
30.7780 	EXP 	fixationOutside: autoDraw = True
30.7780 	EXP 	fixationInside: autoDraw = True
32.0051 	DATA 	Keypress: 5
33.0128 	EXP 	fixationResponse: autoDraw = True
33.3697 	DATA 	Keypress: 2
33.7634 	EXP 	fixationResponse: autoDraw = False
33.9849 	DATA 	Keypress: 5
33.9998 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_bhvaiabdgxjuwoth.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
34.0136 	EXP 	image: autoDraw = False
34.0136 	EXP 	fixationOutside: autoDraw = False
34.0136 	EXP 	fixationInside: autoDraw = False
34.0136 	EXP 	image: autoDraw = False
34.0136 	EXP 	fixationOutside: autoDraw = False
34.0136 	EXP 	fixationResponse: autoDraw = False
34.0136 	EXP 	fixationInside: autoDraw = False
34.0136 	EXP 	image: size = array([0.75, 0.75])
34.0136 	EXP 	image: image = 'Stimuli/P018/sun_bhvaiabdgxjuwoth.jpg'
34.0136 	EXP 	image: autoDraw = True
34.0136 	EXP 	fixationOutside: autoDraw = True
34.0136 	EXP 	fixationResponse: autoDraw = True
34.0136 	EXP 	fixationResponse: autoDraw = False
34.0136 	EXP 	fixationInside: autoDraw = True
34.7515 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
34.7810 	EXP 	image: autoDraw = False
34.7810 	EXP 	fixationOutside: autoDraw = False
34.7810 	EXP 	fixationInside: autoDraw = False
34.7810 	EXP 	image: autoDraw = False
34.7810 	EXP 	fixationOutside: autoDraw = False
34.7810 	EXP 	fixationResponse: autoDraw = False
34.7810 	EXP 	fixationInside: autoDraw = False
34.7810 	EXP 	image: size = array([0., 0.])
34.7810 	EXP 	image: image = 'Stimuli/Blank.png'
34.7810 	EXP 	image: autoDraw = True
34.7810 	EXP 	fixationOutside: autoDraw = True
