15.7483 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B1D9E096A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001B1D9E2DB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.7484 	EXP 	window1: mouseVisible = True
15.7484 	EXP 	window1: recordFrameIntervals = False
15.9148 	EXP 	window1: recordFrameIntervals = True
16.0985 	EXP 	window1: recordFrameIntervals = False
16.4831 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
16.4868 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
16.5060 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.5207 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.5344 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.6681 	EXP 	Instructions: autoDraw = True
23.0922 	DATA 	Keypress: 1
23.1045 	EXP 	Instructions: autoDraw = False
39.4870 	EXP 	Imported runInfo/All/P016_Run6.csv as conditions, 645 conditions, 8 params
39.4882 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
39.4884 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
39.4960 	DATA 	Keypress: 5
39.5023 	EXP 	image: size = array([0., 0.])
39.5023 	EXP 	image: image = 'Stimuli/Blank.png'
39.5023 	EXP 	image: autoDraw = True
39.5023 	EXP 	fixationOutside: autoDraw = True
39.5023 	EXP 	fixationResponse: autoDraw = True
39.5023 	EXP 	fixationResponse: autoDraw = False
39.5023 	EXP 	fixationInside: autoDraw = True
41.4453 	DATA 	Keypress: 5
43.4428 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_boffixsnbbloarty.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
43.4541 	DATA 	Keypress: 5
43.4728 	EXP 	image: autoDraw = False
43.4728 	EXP 	fixationOutside: autoDraw = False
43.4728 	EXP 	fixationInside: autoDraw = False
43.4728 	EXP 	image: autoDraw = False
43.4728 	EXP 	fixationOutside: autoDraw = False
43.4728 	EXP 	fixationResponse: autoDraw = False
43.4728 	EXP 	fixationInside: autoDraw = False
43.4728 	EXP 	image: size = array([0.75, 0.75])
43.4728 	EXP 	image: image = 'Stimuli/P016/sun_boffixsnbbloarty.jpg'
43.4728 	EXP 	image: autoDraw = True
43.4728 	EXP 	fixationOutside: autoDraw = True
43.4728 	EXP 	fixationResponse: autoDraw = True
43.4728 	EXP 	fixationResponse: autoDraw = False
43.4728 	EXP 	fixationInside: autoDraw = True
44.2092 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
44.2235 	EXP 	image: autoDraw = False
44.2235 	EXP 	fixationOutside: autoDraw = False
44.2235 	EXP 	fixationInside: autoDraw = False
44.2235 	EXP 	image: autoDraw = False
44.2235 	EXP 	fixationOutside: autoDraw = False
44.2235 	EXP 	fixationResponse: autoDraw = False
44.2235 	EXP 	fixationInside: autoDraw = False
44.2235 	EXP 	image: size = array([0., 0.])
44.2235 	EXP 	image: image = 'Stimuli/Blank.png'
44.2235 	EXP 	image: autoDraw = True
44.2235 	EXP 	fixationOutside: autoDraw = True
44.2235 	EXP 	fixationResponse: autoDraw = True
44.2235 	EXP 	fixationResponse: autoDraw = False
44.2235 	EXP 	fixationInside: autoDraw = True
44.4421 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_boffixsnbbloarty.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
44.4567 	EXP 	image: autoDraw = False
44.4567 	EXP 	fixationOutside: autoDraw = False
44.4567 	EXP 	fixationInside: autoDraw = False
44.4567 	EXP 	image: autoDraw = False
44.4567 	EXP 	fixationOutside: autoDraw = False
44.4567 	EXP 	fixationResponse: autoDraw = False
44.4567 	EXP 	fixationInside: autoDraw = False
44.4567 	EXP 	image: size = array([0.75, 0.75])
44.4567 	EXP 	image: image = 'Stimuli/P016/sun_boffixsnbbloarty.jpg'
44.4567 	EXP 	image: autoDraw = True
44.4567 	EXP 	fixationOutside: autoDraw = True
44.4567 	EXP 	fixationResponse: autoDraw = True
44.4567 	EXP 	fixationResponse: autoDraw = False
44.4567 	EXP 	fixationInside: autoDraw = True
45.1929 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.2074 	EXP 	image: autoDraw = False
45.2074 	EXP 	fixationOutside: autoDraw = False
45.2074 	EXP 	fixationInside: autoDraw = False
45.2074 	EXP 	image: autoDraw = False
45.2074 	EXP 	fixationOutside: autoDraw = False
45.2074 	EXP 	fixationResponse: autoDraw = False
45.2074 	EXP 	fixationInside: autoDraw = False
45.2074 	EXP 	image: size = array([0., 0.])
45.2074 	EXP 	image: image = 'Stimuli/Blank.png'
45.2074 	EXP 	image: autoDraw = True
45.2074 	EXP 	fixationOutside: autoDraw = True
45.2074 	EXP 	fixationResponse: autoDraw = True
45.2074 	EXP 	fixationResponse: autoDraw = False
45.2074 	EXP 	fixationInside: autoDraw = True
45.4437 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_boffixsnbbloarty.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.4521 	DATA 	Keypress: 5
45.4743 	EXP 	image: autoDraw = False
45.4743 	EXP 	fixationOutside: autoDraw = False
45.4743 	EXP 	fixationInside: autoDraw = False
45.4743 	EXP 	image: autoDraw = False
45.4743 	EXP 	fixationOutside: autoDraw = False
45.4743 	EXP 	fixationResponse: autoDraw = False
45.4743 	EXP 	fixationInside: autoDraw = False
45.4743 	EXP 	image: size = array([0.75, 0.75])
45.4743 	EXP 	image: image = 'Stimuli/P016/sun_boffixsnbbloarty.jpg'
45.4743 	EXP 	image: autoDraw = True
45.4743 	EXP 	fixationOutside: autoDraw = True
45.4743 	EXP 	fixationResponse: autoDraw = True
45.4743 	EXP 	fixationResponse: autoDraw = False
45.4743 	EXP 	fixationInside: autoDraw = True
46.2121 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 6.75), ('eventEndTime', 7.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
46.2416 	EXP 	image: autoDraw = False
46.2416 	EXP 	fixationOutside: autoDraw = False
46.2416 	EXP 	fixationInside: autoDraw = False
46.2416 	EXP 	image: autoDraw = False
46.2416 	EXP 	fixationOutside: autoDraw = False
46.2416 	EXP 	fixationResponse: autoDraw = False
46.2416 	EXP 	fixationInside: autoDraw = False
46.2416 	EXP 	image: size = array([0., 0.])
46.2416 	EXP 	image: image = 'Stimuli/Blank.png'
46.2416 	EXP 	image: autoDraw = True
46.2416 	EXP 	fixationOutside: autoDraw = True
46.2416 	EXP 	fixationResponse: autoDraw = True
46.2416 	EXP 	fixationResponse: autoDraw = False
46.2416 	EXP 	fixationInside: autoDraw = True
46.4610 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 7.0), ('eventEndTime', 7.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_boffixsnbbloarty.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
46.4918 	EXP 	image: autoDraw = False
46.4918 	EXP 	fixationOutside: autoDraw = False
46.4918 	EXP 	fixationInside: autoDraw = False
46.4918 	EXP 	image: autoDraw = False
46.4918 	EXP 	fixationOutside: autoDraw = False
46.4918 	EXP 	fixationResponse: autoDraw = False
46.4918 	EXP 	fixationInside: autoDraw = False
46.4918 	EXP 	image: size = array([0.75, 0.75])
46.4918 	EXP 	image: image = 'Stimuli/P016/sun_boffixsnbbloarty.jpg'
46.4918 	EXP 	image: autoDraw = True
46.4918 	EXP 	fixationOutside: autoDraw = True
46.4918 	EXP 	fixationResponse: autoDraw = True
46.4918 	EXP 	fixationResponse: autoDraw = False
46.4918 	EXP 	fixationInside: autoDraw = True
