9.4131 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002179AB696A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002179AB8DB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.4132 	EXP 	window1: mouseVisible = True
9.4132 	EXP 	window1: recordFrameIntervals = False
9.5796 	EXP 	window1: recordFrameIntervals = True
9.7633 	EXP 	window1: recordFrameIntervals = False
10.1518 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.1562 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
10.1739 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.1879 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.2023 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.3448 	EXP 	Instructions: autoDraw = True
17.9768 	DATA 	Keypress: 1
17.9871 	EXP 	Instructions: autoDraw = False
31.5197 	DATA 	Keypress: 5
31.5689 	EXP 	Imported runInfo/All/P022_Run7.csv as conditions, 165 conditions, 8 params
31.5694 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
31.5697 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
31.5825 	EXP 	image: size = array([0., 0.])
31.5825 	EXP 	image: image = 'Stimuli/Blank.png'
31.5825 	EXP 	image: autoDraw = True
31.5825 	EXP 	fixationOutside: autoDraw = True
31.5825 	EXP 	fixationResponse: autoDraw = True
31.5825 	EXP 	fixationResponse: autoDraw = False
31.5825 	EXP 	fixationInside: autoDraw = True
33.5215 	DATA 	Keypress: 5
35.5275 	DATA 	Keypress: 5
35.5420 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 33), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_raccoon_08n.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
35.5697 	EXP 	image: autoDraw = False
35.5697 	EXP 	fixationOutside: autoDraw = False
35.5697 	EXP 	fixationInside: autoDraw = False
35.5697 	EXP 	image: autoDraw = False
35.5697 	EXP 	fixationOutside: autoDraw = False
35.5697 	EXP 	fixationResponse: autoDraw = False
35.5697 	EXP 	fixationInside: autoDraw = False
35.5697 	EXP 	image: size = array([0.75, 0.75])
35.5697 	EXP 	image: image = 'Stimuli/P016/things_raccoon_08n.jpg'
35.5697 	EXP 	image: autoDraw = True
35.5697 	EXP 	fixationOutside: autoDraw = True
35.5697 	EXP 	fixationResponse: autoDraw = True
35.5697 	EXP 	fixationResponse: autoDraw = False
35.5697 	EXP 	fixationInside: autoDraw = True
36.3054 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
36.3202 	EXP 	image: autoDraw = False
36.3202 	EXP 	fixationOutside: autoDraw = False
36.3202 	EXP 	fixationInside: autoDraw = False
36.3202 	EXP 	image: autoDraw = False
36.3202 	EXP 	fixationOutside: autoDraw = False
36.3202 	EXP 	fixationResponse: autoDraw = False
36.3202 	EXP 	fixationInside: autoDraw = False
36.3202 	EXP 	image: size = array([0., 0.])
36.3202 	EXP 	image: image = 'Stimuli/Blank.png'
36.3202 	EXP 	image: autoDraw = True
36.3202 	EXP 	fixationOutside: autoDraw = True
36.3202 	EXP 	fixationResponse: autoDraw = True
36.3202 	EXP 	fixationResponse: autoDraw = False
36.3202 	EXP 	fixationInside: autoDraw = True
37.5290 	DATA 	Keypress: 5
39.5289 	DATA 	Keypress: 5
39.5415 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 39), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_window_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
39.5729 	EXP 	image: autoDraw = False
39.5729 	EXP 	fixationOutside: autoDraw = False
39.5729 	EXP 	fixationInside: autoDraw = False
39.5729 	EXP 	image: autoDraw = False
39.5729 	EXP 	fixationOutside: autoDraw = False
39.5729 	EXP 	fixationResponse: autoDraw = False
39.5729 	EXP 	fixationInside: autoDraw = False
39.5729 	EXP 	image: size = array([0.75, 0.75])
39.5729 	EXP 	image: image = 'Stimuli/P016/things_window_08s.jpg'
39.5729 	EXP 	image: autoDraw = True
39.5729 	EXP 	fixationOutside: autoDraw = True
39.5729 	EXP 	fixationResponse: autoDraw = True
39.5729 	EXP 	fixationResponse: autoDraw = False
39.5729 	EXP 	fixationInside: autoDraw = True
40.3094 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
40.3235 	EXP 	image: autoDraw = False
40.3235 	EXP 	fixationOutside: autoDraw = False
40.3235 	EXP 	fixationInside: autoDraw = False
40.3235 	EXP 	image: autoDraw = False
40.3235 	EXP 	fixationOutside: autoDraw = False
40.3235 	EXP 	fixationResponse: autoDraw = False
40.3235 	EXP 	fixationInside: autoDraw = False
40.3235 	EXP 	image: size = array([0., 0.])
40.3235 	EXP 	image: image = 'Stimuli/Blank.png'
40.3235 	EXP 	image: autoDraw = True
40.3235 	EXP 	fixationOutside: autoDraw = True
40.3235 	EXP 	fixationResponse: autoDraw = True
40.3235 	EXP 	fixationResponse: autoDraw = False
40.3235 	EXP 	fixationInside: autoDraw = True
41.5294 	DATA 	Keypress: 5
43.5327 	DATA 	Keypress: 5
43.5457 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.75), ('eventCond', 34), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_shower_cap_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
43.5597 	EXP 	image: autoDraw = False
43.5597 	EXP 	fixationOutside: autoDraw = False
43.5597 	EXP 	fixationInside: autoDraw = False
43.5597 	EXP 	image: autoDraw = False
43.5597 	EXP 	fixationOutside: autoDraw = False
43.5597 	EXP 	fixationResponse: autoDraw = False
43.5597 	EXP 	fixationInside: autoDraw = False
43.5597 	EXP 	image: size = array([0.75, 0.75])
43.5597 	EXP 	image: image = 'Stimuli/P016/things_shower_cap_08s.jpg'
43.5597 	EXP 	image: autoDraw = True
43.5597 	EXP 	fixationOutside: autoDraw = True
43.5597 	EXP 	fixationResponse: autoDraw = True
43.5597 	EXP 	fixationResponse: autoDraw = False
43.5597 	EXP 	fixationInside: autoDraw = True
44.2958 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 12.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
44.3104 	EXP 	image: autoDraw = False
44.3104 	EXP 	fixationOutside: autoDraw = False
44.3104 	EXP 	fixationInside: autoDraw = False
44.3104 	EXP 	image: autoDraw = False
44.3104 	EXP 	fixationOutside: autoDraw = False
44.3104 	EXP 	fixationResponse: autoDraw = False
44.3104 	EXP 	fixationInside: autoDraw = False
44.3104 	EXP 	image: size = array([0., 0.])
44.3104 	EXP 	image: image = 'Stimuli/Blank.png'
44.3104 	EXP 	image: autoDraw = True
44.3104 	EXP 	fixationOutside: autoDraw = True
44.3104 	EXP 	fixationResponse: autoDraw = True
44.3104 	EXP 	fixationResponse: autoDraw = False
44.3104 	EXP 	fixationInside: autoDraw = True
45.5331 	DATA 	Keypress: 5
47.5353 	DATA 	Keypress: 5
47.5486 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 16.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_bpvmkbyglkraoxhh.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
47.5633 	EXP 	image: autoDraw = False
47.5633 	EXP 	fixationOutside: autoDraw = False
47.5633 	EXP 	fixationInside: autoDraw = False
47.5633 	EXP 	image: autoDraw = False
47.5633 	EXP 	fixationOutside: autoDraw = False
47.5633 	EXP 	fixationResponse: autoDraw = False
47.5633 	EXP 	fixationInside: autoDraw = False
47.5633 	EXP 	image: size = array([0.75, 0.75])
47.5633 	EXP 	image: image = 'Stimuli/P016/sun_bpvmkbyglkraoxhh.jpg'
47.5633 	EXP 	image: autoDraw = True
47.5633 	EXP 	fixationOutside: autoDraw = True
47.5633 	EXP 	fixationResponse: autoDraw = True
47.5633 	EXP 	fixationResponse: autoDraw = False
47.5633 	EXP 	fixationInside: autoDraw = True
48.2993 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 16.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 1), ('fixRespStart', 1.25), ('fixRespEnd', 2.0)])
48.3139 	EXP 	image: autoDraw = False
48.3139 	EXP 	fixationOutside: autoDraw = False
48.3139 	EXP 	fixationInside: autoDraw = False
48.3139 	EXP 	image: autoDraw = False
48.3139 	EXP 	fixationOutside: autoDraw = False
48.3139 	EXP 	fixationResponse: autoDraw = False
48.3139 	EXP 	fixationInside: autoDraw = False
48.3139 	EXP 	image: size = array([0., 0.])
48.3139 	EXP 	image: image = 'Stimuli/Blank.png'
48.3139 	EXP 	image: autoDraw = True
48.3139 	EXP 	fixationOutside: autoDraw = True
48.3139 	EXP 	fixationInside: autoDraw = True
49.5197 	DATA 	Keypress: 5
49.5486 	EXP 	fixationResponse: autoDraw = True
50.1253 	DATA 	Keypress: 1
50.2990 	EXP 	fixationResponse: autoDraw = False
51.5215 	DATA 	Keypress: 5
51.5356 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 20.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
51.5501 	EXP 	image: autoDraw = False
51.5501 	EXP 	fixationOutside: autoDraw = False
51.5501 	EXP 	fixationInside: autoDraw = False
51.5501 	EXP 	image: autoDraw = False
51.5501 	EXP 	fixationOutside: autoDraw = False
51.5501 	EXP 	fixationResponse: autoDraw = False
51.5501 	EXP 	fixationInside: autoDraw = False
51.5501 	EXP 	image: size = array([0.75, 0.75])
51.5501 	EXP 	image: image = 'Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg'
51.5501 	EXP 	image: autoDraw = True
51.5501 	EXP 	fixationOutside: autoDraw = True
51.5501 	EXP 	fixationResponse: autoDraw = True
51.5501 	EXP 	fixationResponse: autoDraw = False
51.5501 	EXP 	fixationInside: autoDraw = True
52.2869 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 20.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
52.3008 	EXP 	image: autoDraw = False
52.3008 	EXP 	fixationOutside: autoDraw = False
52.3008 	EXP 	fixationInside: autoDraw = False
