11.2416 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000257042197F0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002570423FC50>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.2416 	EXP 	window1: mouseVisible = True
11.2417 	EXP 	window1: recordFrameIntervals = False
11.4081 	EXP 	window1: recordFrameIntervals = True
11.5918 	EXP 	window1: recordFrameIntervals = False
11.9718 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.9757 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
11.9946 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.0099 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.0249 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.1600 	EXP 	Instructions: autoDraw = True
13.5342 	DATA 	Keypress: 2
13.5433 	EXP 	Instructions: autoDraw = False
26.3124 	EXP 	Imported runInfo/All/P007_Run2.csv as conditions, 645 conditions, 8 params
26.3135 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
26.3138 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
26.3213 	DATA 	Keypress: 5
26.3381 	EXP 	image: size = array([0., 0.])
26.3381 	EXP 	image: image = 'Stimuli/Blank.png'
26.3381 	EXP 	image: autoDraw = True
26.3381 	EXP 	fixationOutside: autoDraw = True
26.3381 	EXP 	fixationResponse: autoDraw = True
26.3381 	EXP 	fixationResponse: autoDraw = False
26.3381 	EXP 	fixationInside: autoDraw = True
28.2821 	DATA 	Keypress: 5
30.2830 	DATA 	Keypress: 5
30.2966 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 6), ('imSize', 0.75), ('imFile', 'Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
30.3252 	EXP 	image: autoDraw = False
30.3252 	EXP 	fixationOutside: autoDraw = False
30.3252 	EXP 	fixationInside: autoDraw = False
30.3252 	EXP 	image: autoDraw = False
30.3252 	EXP 	fixationOutside: autoDraw = False
30.3252 	EXP 	fixationResponse: autoDraw = False
30.3252 	EXP 	fixationInside: autoDraw = False
30.3252 	EXP 	image: size = array([0.75, 0.75])
30.3252 	EXP 	image: image = 'Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg'
30.3252 	EXP 	image: autoDraw = True
30.3252 	EXP 	fixationOutside: autoDraw = True
30.3252 	EXP 	fixationResponse: autoDraw = True
30.3252 	EXP 	fixationResponse: autoDraw = False
30.3252 	EXP 	fixationInside: autoDraw = True
31.0450 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
31.0592 	EXP 	image: autoDraw = False
31.0592 	EXP 	fixationOutside: autoDraw = False
31.0592 	EXP 	fixationInside: autoDraw = False
31.0592 	EXP 	image: autoDraw = False
31.0592 	EXP 	fixationOutside: autoDraw = False
31.0592 	EXP 	fixationResponse: autoDraw = False
31.0592 	EXP 	fixationInside: autoDraw = False
31.0592 	EXP 	image: size = array([0., 0.])
31.0592 	EXP 	image: image = 'Stimuli/Blank.png'
31.0592 	EXP 	image: autoDraw = True
31.0592 	EXP 	fixationOutside: autoDraw = True
31.0592 	EXP 	fixationResponse: autoDraw = True
31.0592 	EXP 	fixationResponse: autoDraw = False
31.0592 	EXP 	fixationInside: autoDraw = True
31.2791 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 6), ('imSize', 0.75), ('imFile', 'Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
31.3091 	EXP 	image: autoDraw = False
31.3091 	EXP 	fixationOutside: autoDraw = False
31.3091 	EXP 	fixationInside: autoDraw = False
31.3091 	EXP 	image: autoDraw = False
31.3091 	EXP 	fixationOutside: autoDraw = False
31.3091 	EXP 	fixationResponse: autoDraw = False
31.3091 	EXP 	fixationInside: autoDraw = False
31.3091 	EXP 	image: size = array([0.75, 0.75])
31.3091 	EXP 	image: image = 'Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg'
31.3091 	EXP 	image: autoDraw = True
31.3091 	EXP 	fixationOutside: autoDraw = True
31.3091 	EXP 	fixationResponse: autoDraw = True
31.3091 	EXP 	fixationResponse: autoDraw = False
31.3091 	EXP 	fixationInside: autoDraw = True
32.0452 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
32.0598 	EXP 	image: autoDraw = False
32.0598 	EXP 	fixationOutside: autoDraw = False
32.0598 	EXP 	fixationInside: autoDraw = False
