10.8298 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000234917F96A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002349181DB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.8299 	EXP 	window1: mouseVisible = True
10.8299 	EXP 	window1: recordFrameIntervals = False
10.9963 	EXP 	window1: recordFrameIntervals = True
11.1800 	EXP 	window1: recordFrameIntervals = False
11.5642 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.5680 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
11.5863 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.6015 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.6163 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.7447 	EXP 	Instructions: autoDraw = True
12.5017 	DATA 	Keypress: 2
12.5310 	EXP 	Instructions: autoDraw = False
28.4470 	EXP 	Imported runInfo/All/P018_Run8.csv as conditions, 645 conditions, 8 params
28.4481 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
28.4484 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
28.4557 	DATA 	Keypress: 5
28.4617 	EXP 	image: size = array([0., 0.])
28.4617 	EXP 	image: image = 'Stimuli/Blank.png'
28.4617 	EXP 	image: autoDraw = True
28.4617 	EXP 	fixationOutside: autoDraw = True
28.4617 	EXP 	fixationResponse: autoDraw = True
28.4617 	EXP 	fixationResponse: autoDraw = False
28.4617 	EXP 	fixationInside: autoDraw = True
30.3859 	DATA 	Keypress: 5
32.3732 	DATA 	Keypress: 5
32.3854 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
32.3990 	EXP 	image: autoDraw = False
32.3990 	EXP 	fixationOutside: autoDraw = False
32.3990 	EXP 	fixationInside: autoDraw = False
32.3990 	EXP 	image: autoDraw = False
32.3990 	EXP 	fixationOutside: autoDraw = False
32.3990 	EXP 	fixationResponse: autoDraw = False
32.3990 	EXP 	fixationInside: autoDraw = False
32.3990 	EXP 	image: size = array([0.75, 0.75])
32.3990 	EXP 	image: image = 'Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg'
32.3990 	EXP 	image: autoDraw = True
32.3990 	EXP 	fixationOutside: autoDraw = True
32.3990 	EXP 	fixationResponse: autoDraw = True
32.3990 	EXP 	fixationResponse: autoDraw = False
32.3990 	EXP 	fixationInside: autoDraw = True
33.1347 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
33.1496 	EXP 	image: autoDraw = False
33.1496 	EXP 	fixationOutside: autoDraw = False
33.1496 	EXP 	fixationInside: autoDraw = False
33.1496 	EXP 	image: autoDraw = False
33.1496 	EXP 	fixationOutside: autoDraw = False
33.1496 	EXP 	fixationResponse: autoDraw = False
33.1496 	EXP 	fixationInside: autoDraw = False
33.1496 	EXP 	image: size = array([0., 0.])
33.1496 	EXP 	image: image = 'Stimuli/Blank.png'
33.1496 	EXP 	image: autoDraw = True
33.1496 	EXP 	fixationOutside: autoDraw = True
33.1496 	EXP 	fixationResponse: autoDraw = True
33.1496 	EXP 	fixationResponse: autoDraw = False
33.1496 	EXP 	fixationInside: autoDraw = True
33.3856 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
33.3995 	EXP 	image: autoDraw = False
33.3995 	EXP 	fixationOutside: autoDraw = False
33.3995 	EXP 	fixationInside: autoDraw = False
33.3995 	EXP 	image: autoDraw = False
33.3995 	EXP 	fixationOutside: autoDraw = False
33.3995 	EXP 	fixationResponse: autoDraw = False
33.3995 	EXP 	fixationInside: autoDraw = False
33.3995 	EXP 	image: size = array([0.75, 0.75])
33.3995 	EXP 	image: image = 'Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg'
33.3995 	EXP 	image: autoDraw = True
33.3995 	EXP 	fixationOutside: autoDraw = True
33.3995 	EXP 	fixationResponse: autoDraw = True
33.3995 	EXP 	fixationResponse: autoDraw = False
33.3995 	EXP 	fixationInside: autoDraw = True
34.1361 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
34.1502 	EXP 	image: autoDraw = False
34.1502 	EXP 	fixationOutside: autoDraw = False
34.1502 	EXP 	fixationInside: autoDraw = False
34.1502 	EXP 	image: autoDraw = False
34.1502 	EXP 	fixationOutside: autoDraw = False
34.1502 	EXP 	fixationResponse: autoDraw = False
34.1502 	EXP 	fixationInside: autoDraw = False
34.1502 	EXP 	image: size = array([0., 0.])
34.1502 	EXP 	image: image = 'Stimuli/Blank.png'
34.1502 	EXP 	image: autoDraw = True
34.1502 	EXP 	fixationOutside: autoDraw = True
34.1502 	EXP 	fixationResponse: autoDraw = True
34.1502 	EXP 	fixationResponse: autoDraw = False
34.1502 	EXP 	fixationInside: autoDraw = True
34.3727 	DATA 	Keypress: 5
34.3862 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
34.4004 	EXP 	image: autoDraw = False
34.4004 	EXP 	fixationOutside: autoDraw = False
34.4004 	EXP 	fixationInside: autoDraw = False
34.4004 	EXP 	image: autoDraw = False
34.4004 	EXP 	fixationOutside: autoDraw = False
34.4004 	EXP 	fixationResponse: autoDraw = False
34.4004 	EXP 	fixationInside: autoDraw = False
34.4004 	EXP 	image: size = array([0.75, 0.75])
34.4004 	EXP 	image: image = 'Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg'
34.4004 	EXP 	image: autoDraw = True
34.4004 	EXP 	fixationOutside: autoDraw = True
34.4004 	EXP 	fixationResponse: autoDraw = True
34.4004 	EXP 	fixationResponse: autoDraw = False
34.4004 	EXP 	fixationInside: autoDraw = True
35.1365 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 6.75), ('eventEndTime', 7.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.1511 	EXP 	image: autoDraw = False
35.1511 	EXP 	fixationOutside: autoDraw = False
35.1511 	EXP 	fixationInside: autoDraw = False
35.1511 	EXP 	image: autoDraw = False
35.1511 	EXP 	fixationOutside: autoDraw = False
35.1511 	EXP 	fixationResponse: autoDraw = False
35.1511 	EXP 	fixationInside: autoDraw = False
35.1511 	EXP 	image: size = array([0., 0.])
35.1511 	EXP 	image: image = 'Stimuli/Blank.png'
35.1511 	EXP 	image: autoDraw = True
35.1511 	EXP 	fixationOutside: autoDraw = True
35.1511 	EXP 	fixationResponse: autoDraw = True
35.1511 	EXP 	fixationResponse: autoDraw = False
35.1511 	EXP 	fixationInside: autoDraw = True
35.3874 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 7.0), ('eventEndTime', 7.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.4181 	EXP 	image: autoDraw = False
35.4181 	EXP 	fixationOutside: autoDraw = False
35.4181 	EXP 	fixationInside: autoDraw = False
35.4181 	EXP 	image: autoDraw = False
35.4181 	EXP 	fixationOutside: autoDraw = False
35.4181 	EXP 	fixationResponse: autoDraw = False
35.4181 	EXP 	fixationInside: autoDraw = False
35.4181 	EXP 	image: size = array([0.75, 0.75])
35.4181 	EXP 	image: image = 'Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg'
35.4181 	EXP 	image: autoDraw = True
35.4181 	EXP 	fixationOutside: autoDraw = True
35.4181 	EXP 	fixationResponse: autoDraw = True
35.4181 	EXP 	fixationResponse: autoDraw = False
35.4181 	EXP 	fixationInside: autoDraw = True
36.1547 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
36.1687 	EXP 	image: autoDraw = False
36.1687 	EXP 	fixationOutside: autoDraw = False
36.1687 	EXP 	fixationInside: autoDraw = False
36.1687 	EXP 	image: autoDraw = False
36.1687 	EXP 	fixationOutside: autoDraw = False
36.1687 	EXP 	fixationResponse: autoDraw = False
36.1687 	EXP 	fixationInside: autoDraw = False
36.1687 	EXP 	image: size = array([0., 0.])
36.1687 	EXP 	image: image = 'Stimuli/Blank.png'
36.1687 	EXP 	image: autoDraw = True
36.1687 	EXP 	fixationOutside: autoDraw = True
36.1687 	EXP 	fixationResponse: autoDraw = True
36.1687 	EXP 	fixationResponse: autoDraw = False
36.1687 	EXP 	fixationInside: autoDraw = True
36.3779 	DATA 	Keypress: 5
36.3876 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 19), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_brrwzaypucosdcgt.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
36.4022 	EXP 	image: autoDraw = False
36.4022 	EXP 	fixationOutside: autoDraw = False
36.4022 	EXP 	fixationInside: autoDraw = False
36.4022 	EXP 	image: autoDraw = False
36.4022 	EXP 	fixationOutside: autoDraw = False
36.4022 	EXP 	fixationResponse: autoDraw = False
36.4022 	EXP 	fixationInside: autoDraw = False
36.4022 	EXP 	image: size = array([0.75, 0.75])
36.4022 	EXP 	image: image = 'Stimuli/P018/sun_brrwzaypucosdcgt.jpg'
36.4022 	EXP 	image: autoDraw = True
36.4022 	EXP 	fixationOutside: autoDraw = True
36.4022 	EXP 	fixationResponse: autoDraw = True
36.4022 	EXP 	fixationResponse: autoDraw = False
36.4022 	EXP 	fixationInside: autoDraw = True
37.1400 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 9.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.1696 	EXP 	image: autoDraw = False
37.1696 	EXP 	fixationOutside: autoDraw = False
37.1696 	EXP 	fixationInside: autoDraw = False
37.1696 	EXP 	image: autoDraw = False
37.1696 	EXP 	fixationOutside: autoDraw = False
37.1696 	EXP 	fixationResponse: autoDraw = False
37.1696 	EXP 	fixationInside: autoDraw = False
37.1696 	EXP 	image: size = array([0., 0.])
37.1696 	EXP 	image: image = 'Stimuli/Blank.png'
37.1696 	EXP 	image: autoDraw = True
37.1696 	EXP 	fixationOutside: autoDraw = True
37.1696 	EXP 	fixationResponse: autoDraw = True
37.1696 	EXP 	fixationResponse: autoDraw = False
37.1696 	EXP 	fixationInside: autoDraw = True
37.4064 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 9.0), ('eventEndTime', 9.75), ('eventCond', 19), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_brrwzaypucosdcgt.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.4198 	EXP 	image: autoDraw = False
37.4198 	EXP 	fixationOutside: autoDraw = False
37.4198 	EXP 	fixationInside: autoDraw = False
37.4198 	EXP 	image: autoDraw = False
37.4198 	EXP 	fixationOutside: autoDraw = False
37.4198 	EXP 	fixationResponse: autoDraw = False
37.4198 	EXP 	fixationInside: autoDraw = False
37.4198 	EXP 	image: size = array([0.75, 0.75])
37.4198 	EXP 	image: image = 'Stimuli/P018/sun_brrwzaypucosdcgt.jpg'
37.4198 	EXP 	image: autoDraw = True
37.4198 	EXP 	fixationOutside: autoDraw = True
37.4198 	EXP 	fixationResponse: autoDraw = True
37.4198 	EXP 	fixationResponse: autoDraw = False
37.4198 	EXP 	fixationInside: autoDraw = True
38.1394 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 9.75), ('eventEndTime', 10.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
38.1539 	EXP 	image: autoDraw = False
38.1539 	EXP 	fixationOutside: autoDraw = False
38.1539 	EXP 	fixationInside: autoDraw = False
38.1539 	EXP 	image: autoDraw = False
38.1539 	EXP 	fixationOutside: autoDraw = False
38.1539 	EXP 	fixationResponse: autoDraw = False
38.1539 	EXP 	fixationInside: autoDraw = False
38.1539 	EXP 	image: size = array([0., 0.])
38.1539 	EXP 	image: image = 'Stimuli/Blank.png'
38.1539 	EXP 	image: autoDraw = True
38.1539 	EXP 	fixationOutside: autoDraw = True
38.1539 	EXP 	fixationResponse: autoDraw = True
38.1539 	EXP 	fixationResponse: autoDraw = False
38.1539 	EXP 	fixationInside: autoDraw = True
38.3788 	DATA 	Keypress: 5
38.3898 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 10.0), ('eventEndTime', 10.75), ('eventCond', 19), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_brrwzaypucosdcgt.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
38.4041 	EXP 	image: autoDraw = False
38.4041 	EXP 	fixationOutside: autoDraw = False
38.4041 	EXP 	fixationInside: autoDraw = False
38.4041 	EXP 	image: autoDraw = False
38.4041 	EXP 	fixationOutside: autoDraw = False
38.4041 	EXP 	fixationResponse: autoDraw = False
38.4041 	EXP 	fixationInside: autoDraw = False
38.4041 	EXP 	image: size = array([0.75, 0.75])
38.4041 	EXP 	image: image = 'Stimuli/P018/sun_brrwzaypucosdcgt.jpg'
38.4041 	EXP 	image: autoDraw = True
38.4041 	EXP 	fixationOutside: autoDraw = True
38.4041 	EXP 	fixationResponse: autoDraw = True
38.4041 	EXP 	fixationResponse: autoDraw = False
38.4041 	EXP 	fixationInside: autoDraw = True
39.1406 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 10.75), ('eventEndTime', 11.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
39.1548 	EXP 	image: autoDraw = False
39.1548 	EXP 	fixationOutside: autoDraw = False
39.1548 	EXP 	fixationInside: autoDraw = False
