10.9122 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022AAD2386A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022AAD25EB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.9123 	EXP 	window1: mouseVisible = True
10.9123 	EXP 	window1: recordFrameIntervals = False
11.0786 	EXP 	window1: recordFrameIntervals = True
11.2623 	EXP 	window1: recordFrameIntervals = False
11.6454 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.6493 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
11.6681 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.6843 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.6996 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.8250 	EXP 	Instructions: autoDraw = True
29.5682 	DATA 	Keypress: 1
29.5953 	EXP 	Instructions: autoDraw = False
44.6502 	EXP 	Imported runInfo/All/P017_Run7.csv as conditions, 645 conditions, 8 params
44.6514 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
44.6516 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
44.6592 	DATA 	Keypress: 5
44.6751 	EXP 	image: size = array([0., 0.])
44.6751 	EXP 	image: image = 'Stimuli/Blank.png'
44.6751 	EXP 	image: autoDraw = True
44.6751 	EXP 	fixationOutside: autoDraw = True
44.6751 	EXP 	fixationResponse: autoDraw = True
44.6751 	EXP 	fixationResponse: autoDraw = False
44.6751 	EXP 	fixationInside: autoDraw = True
46.6161 	DATA 	Keypress: 5
48.6197 	DATA 	Keypress: 5
48.6338 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 15), ('imSize', 0.75), ('imFile', 'Stimuli/P017/sun_bobznlnnzwznersx.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
48.6622 	EXP 	image: autoDraw = False
48.6622 	EXP 	fixationOutside: autoDraw = False
48.6622 	EXP 	fixationInside: autoDraw = False
48.6622 	EXP 	image: autoDraw = False
48.6622 	EXP 	fixationOutside: autoDraw = False
48.6622 	EXP 	fixationResponse: autoDraw = False
48.6622 	EXP 	fixationInside: autoDraw = False
48.6622 	EXP 	image: size = array([0.75, 0.75])
48.6622 	EXP 	image: image = 'Stimuli/P017/sun_bobznlnnzwznersx.jpg'
48.6622 	EXP 	image: autoDraw = True
48.6622 	EXP 	fixationOutside: autoDraw = True
48.6622 	EXP 	fixationResponse: autoDraw = True
48.6622 	EXP 	fixationResponse: autoDraw = False
48.6622 	EXP 	fixationInside: autoDraw = True
49.3814 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
49.3962 	EXP 	image: autoDraw = False
49.3962 	EXP 	fixationOutside: autoDraw = False
49.3962 	EXP 	fixationInside: autoDraw = False
49.3962 	EXP 	image: autoDraw = False
49.3962 	EXP 	fixationOutside: autoDraw = False
49.3962 	EXP 	fixationResponse: autoDraw = False
49.3962 	EXP 	fixationInside: autoDraw = False
49.3962 	EXP 	image: size = array([0., 0.])
49.3962 	EXP 	image: image = 'Stimuli/Blank.png'
49.3962 	EXP 	image: autoDraw = True
49.3962 	EXP 	fixationOutside: autoDraw = True
49.3962 	EXP 	fixationResponse: autoDraw = True
49.3962 	EXP 	fixationResponse: autoDraw = False
49.3962 	EXP 	fixationInside: autoDraw = True
49.6160 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 15), ('imSize', 0.75), ('imFile', 'Stimuli/P017/sun_bobznlnnzwznersx.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
49.6462 	EXP 	image: autoDraw = False
49.6462 	EXP 	fixationOutside: autoDraw = False
49.6462 	EXP 	fixationInside: autoDraw = False
49.6462 	EXP 	image: autoDraw = False
49.6462 	EXP 	fixationOutside: autoDraw = False
49.6462 	EXP 	fixationResponse: autoDraw = False
49.6462 	EXP 	fixationInside: autoDraw = False
49.6462 	EXP 	image: size = array([0.75, 0.75])
49.6462 	EXP 	image: image = 'Stimuli/P017/sun_bobznlnnzwznersx.jpg'
49.6462 	EXP 	image: autoDraw = True
49.6462 	EXP 	fixationOutside: autoDraw = True
49.6462 	EXP 	fixationResponse: autoDraw = True
49.6462 	EXP 	fixationResponse: autoDraw = False
49.6462 	EXP 	fixationInside: autoDraw = True
50.3821 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
50.3968 	EXP 	image: autoDraw = False
50.3968 	EXP 	fixationOutside: autoDraw = False
50.3968 	EXP 	fixationInside: autoDraw = False
50.3968 	EXP 	image: autoDraw = False
50.3968 	EXP 	fixationOutside: autoDraw = False
50.3968 	EXP 	fixationResponse: autoDraw = False
50.3968 	EXP 	fixationInside: autoDraw = False
50.3968 	EXP 	image: size = array([0., 0.])
50.3968 	EXP 	image: image = 'Stimuli/Blank.png'
50.3968 	EXP 	image: autoDraw = True
50.3968 	EXP 	fixationOutside: autoDraw = True
50.3968 	EXP 	fixationResponse: autoDraw = True
50.3968 	EXP 	fixationResponse: autoDraw = False
50.3968 	EXP 	fixationInside: autoDraw = True
50.6039 	DATA 	Keypress: 5
50.6165 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 15), ('imSize', 0.75), ('imFile', 'Stimuli/P017/sun_bobznlnnzwznersx.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
50.6471 	EXP 	image: autoDraw = False
50.6471 	EXP 	fixationOutside: autoDraw = False
50.6471 	EXP 	fixationInside: autoDraw = False
