8.8660 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000257FA239630>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000257FA25DA58>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.8661 	EXP 	window1: mouseVisible = True
8.8661 	EXP 	window1: recordFrameIntervals = False
9.0325 	EXP 	window1: recordFrameIntervals = True
9.2161 	EXP 	window1: recordFrameIntervals = False
9.5871 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.5909 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
9.6088 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6242 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6389 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.7544 	EXP 	Instructions: autoDraw = True
11.5726 	DATA 	Keypress: 1
11.6015 	EXP 	Instructions: autoDraw = False
27.0423 	EXP 	Imported runInfo/All/P022_Run3.csv as conditions, 645 conditions, 8 params
27.0434 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
27.0436 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
27.0510 	DATA 	Keypress: 5
27.0652 	EXP 	image: size = array([0., 0.])
27.0652 	EXP 	image: image = 'Stimuli/Blank.png'
27.0652 	EXP 	image: autoDraw = True
27.0652 	EXP 	fixationOutside: autoDraw = True
27.0652 	EXP 	fixationResponse: autoDraw = True
27.0652 	EXP 	fixationResponse: autoDraw = False
27.0652 	EXP 	fixationInside: autoDraw = True
27.5056 	DATA 	Keypress: 1
28.9751 	DATA 	Keypress: 5
30.9772 	DATA 	Keypress: 5
30.9903 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 36), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_streetlight_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
31.0189 	EXP 	image: autoDraw = False
31.0189 	EXP 	fixationOutside: autoDraw = False
31.0189 	EXP 	fixationInside: autoDraw = False
31.0189 	EXP 	image: autoDraw = False
31.0189 	EXP 	fixationOutside: autoDraw = False
31.0189 	EXP 	fixationResponse: autoDraw = False
31.0189 	EXP 	fixationInside: autoDraw = False
31.0189 	EXP 	image: size = array([0.75, 0.75])
31.0189 	EXP 	image: image = 'Stimuli/P016/things_streetlight_08s.jpg'
31.0189 	EXP 	image: autoDraw = True
31.0189 	EXP 	fixationOutside: autoDraw = True
31.0189 	EXP 	fixationResponse: autoDraw = True
31.0189 	EXP 	fixationResponse: autoDraw = False
31.0189 	EXP 	fixationInside: autoDraw = True
31.7381 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
31.7532 	EXP 	image: autoDraw = False
31.7532 	EXP 	fixationOutside: autoDraw = False
31.7532 	EXP 	fixationInside: autoDraw = False
31.7532 	EXP 	image: autoDraw = False
31.7532 	EXP 	fixationOutside: autoDraw = False
31.7532 	EXP 	fixationResponse: autoDraw = False
31.7532 	EXP 	fixationInside: autoDraw = False
31.7532 	EXP 	image: size = array([0., 0.])
31.7532 	EXP 	image: image = 'Stimuli/Blank.png'
31.7532 	EXP 	image: autoDraw = True
31.7532 	EXP 	fixationOutside: autoDraw = True
31.7532 	EXP 	fixationResponse: autoDraw = True
31.7532 	EXP 	fixationResponse: autoDraw = False
31.7532 	EXP 	fixationInside: autoDraw = True
31.9717 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 36), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_streetlight_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
31.9862 	EXP 	image: autoDraw = False
31.9862 	EXP 	fixationOutside: autoDraw = False
31.9862 	EXP 	fixationInside: autoDraw = False
31.9862 	EXP 	image: autoDraw = False
31.9862 	EXP 	fixationOutside: autoDraw = False
31.9862 	EXP 	fixationResponse: autoDraw = False
31.9862 	EXP 	fixationInside: autoDraw = False
31.9862 	EXP 	image: size = array([0.75, 0.75])
31.9862 	EXP 	image: image = 'Stimuli/P016/things_streetlight_08s.jpg'
31.9862 	EXP 	image: autoDraw = True
31.9862 	EXP 	fixationOutside: autoDraw = True
31.9862 	EXP 	fixationResponse: autoDraw = True
31.9862 	EXP 	fixationResponse: autoDraw = False
31.9862 	EXP 	fixationInside: autoDraw = True
32.7222 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
32.7369 	EXP 	image: autoDraw = False
32.7369 	EXP 	fixationOutside: autoDraw = False
32.7369 	EXP 	fixationInside: autoDraw = False
32.7369 	EXP 	image: autoDraw = False
32.7369 	EXP 	fixationOutside: autoDraw = False
32.7369 	EXP 	fixationResponse: autoDraw = False
32.7369 	EXP 	fixationInside: autoDraw = False
32.7369 	EXP 	image: size = array([0., 0.])
32.7369 	EXP 	image: image = 'Stimuli/Blank.png'
32.7369 	EXP 	image: autoDraw = True
