11.5150 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001FA31088978>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001FA310AFE10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.5151 	EXP 	window1: mouseVisible = True
11.5151 	EXP 	window1: recordFrameIntervals = False
11.6816 	EXP 	window1: recordFrameIntervals = True
11.8652 	EXP 	window1: recordFrameIntervals = False
12.2132 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.2168 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
12.2339 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.2484 	EXP 	Created fixationResponse = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixationResponse', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.2632 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.004, 0.004]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.3753 	EXP 	Instructions: autoDraw = True
12.9550 	DATA 	Keypress: 1
12.9660 	EXP 	Instructions: autoDraw = False
28.7176 	EXP 	Imported runInfo/All/P003_Run2.csv as conditions, 165 conditions, 8 params
28.7182 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
28.7186 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
28.7275 	DATA 	Keypress: 5
28.7299 	EXP 	image: size = array([0., 0.])
28.7299 	EXP 	image: image = 'Stimuli/Blank.png'
28.7299 	EXP 	image: autoDraw = True
28.7299 	EXP 	fixationOutside: autoDraw = True
28.7299 	EXP 	fixationResponse: autoDraw = True
28.7299 	EXP 	fixationResponse: autoDraw = False
28.7299 	EXP 	fixationInside: autoDraw = True
30.6900 	DATA 	Keypress: 5
32.6898 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P003/sun_bhhtrmwvoadbfucw.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
32.7054 	DATA 	Keypress: 5
32.7169 	EXP 	image: autoDraw = False
32.7169 	EXP 	fixationOutside: autoDraw = False
32.7169 	EXP 	fixationInside: autoDraw = False
32.7169 	EXP 	image: autoDraw = False
32.7169 	EXP 	fixationOutside: autoDraw = False
32.7169 	EXP 	fixationResponse: autoDraw = False
32.7169 	EXP 	fixationInside: autoDraw = False
32.7169 	EXP 	image: size = array([0.75, 0.75])
32.7169 	EXP 	image: image = 'Stimuli/P003/sun_bhhtrmwvoadbfucw.jpg'
32.7169 	EXP 	image: autoDraw = True
32.7169 	EXP 	fixationOutside: autoDraw = True
32.7169 	EXP 	fixationResponse: autoDraw = True
32.7169 	EXP 	fixationResponse: autoDraw = False
32.7169 	EXP 	fixationInside: autoDraw = True
33.4543 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
33.4680 	EXP 	image: autoDraw = False
33.4680 	EXP 	fixationOutside: autoDraw = False
33.4680 	EXP 	fixationInside: autoDraw = False
33.4680 	EXP 	image: autoDraw = False
33.4680 	EXP 	fixationOutside: autoDraw = False
33.4680 	EXP 	fixationResponse: autoDraw = False
33.4680 	EXP 	fixationInside: autoDraw = False
33.4680 	EXP 	image: size = array([0., 0.])
33.4680 	EXP 	image: image = 'Stimuli/Blank.png'
33.4680 	EXP 	image: autoDraw = True
33.4680 	EXP 	fixationOutside: autoDraw = True
33.4680 	EXP 	fixationResponse: autoDraw = True
33.4680 	EXP 	fixationResponse: autoDraw = False
33.4680 	EXP 	fixationInside: autoDraw = True
34.6900 	DATA 	Keypress: 5
36.6900 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 7), ('imSize', 0.75), ('imFile', 'Stimuli/P003/sun_asgixjtedklbawgm.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
36.7004 	DATA 	Keypress: 5
36.7204 	EXP 	image: autoDraw = False
36.7204 	EXP 	fixationOutside: autoDraw = False
36.7204 	EXP 	fixationInside: autoDraw = False
36.7204 	EXP 	image: autoDraw = False
36.7204 	EXP 	fixationOutside: autoDraw = False
36.7204 	EXP 	fixationResponse: autoDraw = False
36.7204 	EXP 	fixationInside: autoDraw = False
36.7204 	EXP 	image: size = array([0.75, 0.75])
36.7204 	EXP 	image: image = 'Stimuli/P003/sun_asgixjtedklbawgm.jpg'
