11.6853 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000148FDDB0F60>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000148FDD62400>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.6853 	EXP 	window1: mouseVisible = True
11.6854 	EXP 	window1: recordFrameIntervals = False
11.8518 	EXP 	window1: recordFrameIntervals = True
12.0355 	EXP 	window1: recordFrameIntervals = False
12.4162 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.4202 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
12.4376 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.4531 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.5793 	EXP 	Instructions: autoDraw = True
31.3256 	DATA 	Keypress: 2
31.3358 	EXP 	Instructions: autoDraw = False
45.7640 	EXP 	Imported runInfo/P012/conditionFiles/P012_Run2.csv as conditions, 517 conditions, 7 params
45.7651 	EXP 	Created sequence: sequential, trialTypes=517, nReps=1, seed=None
45.7654 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 12.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
45.7723 	DATA 	Keypress: 5
45.7819 	EXP 	image: size = array([0., 0.])
45.7819 	EXP 	image: image = 'Stimuli\\Blank.png'
45.7819 	EXP 	image: autoDraw = True
45.7819 	EXP 	fixationOutside: autoDraw = True
45.7819 	EXP 	fixationInside: autoDraw = True
47.7079 	DATA 	Keypress: 5
49.7079 	DATA 	Keypress: 5
51.7091 	DATA 	Keypress: 5
53.7139 	DATA 	Keypress: 5
55.6993 	DATA 	Keypress: 5
57.7130 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Lawnmower_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
57.7208 	DATA 	Keypress: 5
57.7257 	EXP 	image: autoDraw = False
57.7257 	EXP 	fixationOutside: autoDraw = False
57.7257 	EXP 	fixationInside: autoDraw = False
57.7257 	EXP 	image: autoDraw = False
57.7257 	EXP 	fixationOutside: autoDraw = False
57.7257 	EXP 	fixationInside: autoDraw = False
57.7257 	EXP 	image: size = array([0.75, 0.75])
57.7257 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Lawnmower_00001.png'
57.7257 	EXP 	image: autoDraw = True
57.7257 	EXP 	fixationOutside: autoDraw = True
57.7257 	EXP 	fixationInside: autoDraw = True
58.5116 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 12.8), ('eventEndTime', 13.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
58.5264 	EXP 	image: autoDraw = False
58.5264 	EXP 	fixationOutside: autoDraw = False
58.5264 	EXP 	fixationInside: autoDraw = False
58.5264 	EXP 	image: autoDraw = False
58.5264 	EXP 	fixationOutside: autoDraw = False
58.5264 	EXP 	fixationInside: autoDraw = False
58.5264 	EXP 	image: size = array([0., 0.])
58.5264 	EXP 	image: image = 'Stimuli\\Blank.png'
58.5264 	EXP 	image: autoDraw = True
58.5264 	EXP 	fixationOutside: autoDraw = True
58.5264 	EXP 	fixationInside: autoDraw = True
