8.8840 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001967849FDD8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000019678409240>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.8841 	EXP 	window1: mouseVisible = True
8.8841 	EXP 	window1: recordFrameIntervals = False
9.0506 	EXP 	window1: recordFrameIntervals = True
9.2342 	EXP 	window1: recordFrameIntervals = False
9.6092 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.6137 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
9.6308 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6457 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.7864 	EXP 	Instructions: autoDraw = True
18.1664 	DATA 	Keypress: 1
18.1754 	EXP 	Instructions: autoDraw = False
32.0034 	EXP 	Imported runInfo/P022/conditionFiles/P022_Run1.csv as conditions, 517 conditions, 7 params
32.0044 	EXP 	Created sequence: sequential, trialTypes=517, nReps=1, seed=None
32.0047 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 12.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
32.0115 	DATA 	Keypress: 5
32.0210 	EXP 	image: size = array([0., 0.])
32.0210 	EXP 	image: image = 'Stimuli\\Blank.png'
32.0210 	EXP 	image: autoDraw = True
32.0210 	EXP 	fixationOutside: autoDraw = True
32.0210 	EXP 	fixationInside: autoDraw = True
33.9616 	DATA 	Keypress: 5
35.9658 	DATA 	Keypress: 5
37.9656 	DATA 	Keypress: 5
39.9670 	DATA 	Keypress: 5
41.9715 	DATA 	Keypress: 5
43.9734 	DATA 	Keypress: 5
43.9847 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Pipe_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
43.9982 	EXP 	image: autoDraw = False
43.9982 	EXP 	fixationOutside: autoDraw = False
43.9982 	EXP 	fixationInside: autoDraw = False
43.9982 	EXP 	image: autoDraw = False
43.9982 	EXP 	fixationOutside: autoDraw = False
43.9982 	EXP 	fixationInside: autoDraw = False
43.9982 	EXP 	image: size = array([0.75, 0.75])
43.9982 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Pipe_00001.png'
43.9982 	EXP 	image: autoDraw = True
43.9982 	EXP 	fixationOutside: autoDraw = True
43.9982 	EXP 	fixationInside: autoDraw = True
44.7841 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 12.8), ('eventEndTime', 13.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
44.7990 	EXP 	image: autoDraw = False
44.7990 	EXP 	fixationOutside: autoDraw = False
44.7990 	EXP 	fixationInside: autoDraw = False
44.7990 	EXP 	image: autoDraw = False
44.7990 	EXP 	fixationOutside: autoDraw = False
44.7990 	EXP 	fixationInside: autoDraw = False
44.7990 	EXP 	image: size = array([0., 0.])
44.7990 	EXP 	image: image = 'Stimuli\\Blank.png'
44.7990 	EXP 	image: autoDraw = True
44.7990 	EXP 	fixationOutside: autoDraw = True
44.7990 	EXP 	fixationInside: autoDraw = True
44.9845 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 13.0), ('eventEndTime', 13.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Peanut_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
45.0158 	EXP 	image: autoDraw = False
45.0158 	EXP 	fixationOutside: autoDraw = False
45.0158 	EXP 	fixationInside: autoDraw = False
45.0158 	EXP 	image: autoDraw = False
45.0158 	EXP 	fixationOutside: autoDraw = False
45.0158 	EXP 	fixationInside: autoDraw = False
45.0158 	EXP 	image: size = array([0.75, 0.75])
45.0158 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Peanut_00001.png'
45.0158 	EXP 	image: autoDraw = True
45.0158 	EXP 	fixationOutside: autoDraw = True
45.0158 	EXP 	fixationInside: autoDraw = True
45.8040 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 13.8), ('eventEndTime', 14.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
45.8332 	EXP 	image: autoDraw = False
45.8332 	EXP 	fixationOutside: autoDraw = False
45.8332 	EXP 	fixationInside: autoDraw = False
45.8332 	EXP 	image: autoDraw = False
45.8332 	EXP 	fixationOutside: autoDraw = False
45.8332 	EXP 	fixationInside: autoDraw = False
45.8332 	EXP 	image: size = array([0., 0.])
45.8332 	EXP 	image: image = 'Stimuli\\Blank.png'
45.8332 	EXP 	image: autoDraw = True
45.8332 	EXP 	fixationOutside: autoDraw = True
45.8332 	EXP 	fixationInside: autoDraw = True
45.9722 	DATA 	Keypress: 5
46.0034 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 14.0), ('eventEndTime', 14.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Peanut_00001.png'), ('repeatedImage', 1), ('responseEvent', 1)])
46.0334 	EXP 	image: autoDraw = False
46.0334 	EXP 	fixationOutside: autoDraw = False
46.0334 	EXP 	fixationInside: autoDraw = False
46.0334 	EXP 	image: autoDraw = False
46.0334 	EXP 	fixationOutside: autoDraw = False
46.0334 	EXP 	fixationInside: autoDraw = False
46.0334 	EXP 	image: size = array([0.75, 0.75])
46.0334 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Peanut_00001.png'
46.0334 	EXP 	image: autoDraw = True
46.0334 	EXP 	fixationOutside: autoDraw = True
