9.0036 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A0A91E50F0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002A0A923B4E0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.0037 	EXP 	window1: mouseVisible = True
9.0037 	EXP 	window1: recordFrameIntervals = False
9.1702 	EXP 	window1: recordFrameIntervals = True
9.3538 	EXP 	window1: recordFrameIntervals = False
9.7166 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.7202 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
9.7380 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.7541 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.8704 	EXP 	Instructions: autoDraw = True
26.0919 	DATA 	Keypress: 4
26.1019 	EXP 	Instructions: autoDraw = False
40.1341 	EXP 	Imported runInfo/P005/conditionFiles/P005_Run1.csv as conditions, 517 conditions, 7 params
40.1351 	EXP 	Created sequence: sequential, trialTypes=517, nReps=1, seed=None
40.1354 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 12.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
40.1433 	DATA 	Keypress: 5
40.1476 	EXP 	image: size = array([0., 0.])
40.1476 	EXP 	image: image = 'Stimuli\\Blank.png'
40.1476 	EXP 	image: autoDraw = True
40.1476 	EXP 	fixationOutside: autoDraw = True
40.1476 	EXP 	fixationInside: autoDraw = True
42.0541 	DATA 	Keypress: 5
44.0593 	DATA 	Keypress: 5
46.0613 	DATA 	Keypress: 5
48.0596 	DATA 	Keypress: 5
50.0648 	DATA 	Keypress: 5
52.0634 	DATA 	Keypress: 5
52.0786 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Stool_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
52.0914 	EXP 	image: autoDraw = False
52.0914 	EXP 	fixationOutside: autoDraw = False
52.0914 	EXP 	fixationInside: autoDraw = False
52.0914 	EXP 	image: autoDraw = False
52.0914 	EXP 	fixationOutside: autoDraw = False
52.0914 	EXP 	fixationInside: autoDraw = False
52.0914 	EXP 	image: size = array([0.75, 0.75])
52.0914 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Stool_00001.png'
52.0914 	EXP 	image: autoDraw = True
52.0914 	EXP 	fixationOutside: autoDraw = True
52.0914 	EXP 	fixationInside: autoDraw = True
52.8774 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 12.8), ('eventEndTime', 13.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
52.8921 	EXP 	image: autoDraw = False
52.8921 	EXP 	fixationOutside: autoDraw = False
52.8921 	EXP 	fixationInside: autoDraw = False
52.8921 	EXP 	image: autoDraw = False
52.8921 	EXP 	fixationOutside: autoDraw = False
52.8921 	EXP 	fixationInside: autoDraw = False
52.8921 	EXP 	image: size = array([0., 0.])
52.8921 	EXP 	image: image = 'Stimuli\\Blank.png'
52.8921 	EXP 	image: autoDraw = True
52.8921 	EXP 	fixationOutside: autoDraw = True
52.8921 	EXP 	fixationInside: autoDraw = True
53.0777 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 13.0), ('eventEndTime', 13.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Locker_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
53.0923 	EXP 	image: autoDraw = False
53.0923 	EXP 	fixationOutside: autoDraw = False
53.0923 	EXP 	fixationInside: autoDraw = False
53.0923 	EXP 	image: autoDraw = False
53.0923 	EXP 	fixationOutside: autoDraw = False
53.0923 	EXP 	fixationInside: autoDraw = False
53.0923 	EXP 	image: size = array([0.75, 0.75])
53.0923 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Locker_00001.png'
53.0923 	EXP 	image: autoDraw = True
53.0923 	EXP 	fixationOutside: autoDraw = True
53.0923 	EXP 	fixationInside: autoDraw = True
53.8784 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 13.8), ('eventEndTime', 14.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
53.8930 	EXP 	image: autoDraw = False
53.8930 	EXP 	fixationOutside: autoDraw = False
53.8930 	EXP 	fixationInside: autoDraw = False
53.8930 	EXP 	image: autoDraw = False
53.8930 	EXP 	fixationOutside: autoDraw = False
53.8930 	EXP 	fixationInside: autoDraw = False
53.8930 	EXP 	image: size = array([0., 0.])
53.8930 	EXP 	image: image = 'Stimuli\\Blank.png'
53.8930 	EXP 	image: autoDraw = True
53.8930 	EXP 	fixationOutside: autoDraw = True
53.8930 	EXP 	fixationInside: autoDraw = True
54.0657 	DATA 	Keypress: 5
54.0790 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 14.0), ('eventEndTime', 14.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Brush_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
54.1099 	EXP 	image: autoDraw = False
54.1099 	EXP 	fixationOutside: autoDraw = False
54.1099 	EXP 	fixationInside: autoDraw = False
54.1099 	EXP 	image: autoDraw = False
54.1099 	EXP 	fixationOutside: autoDraw = False
54.1099 	EXP 	fixationInside: autoDraw = False
54.1099 	EXP 	image: size = array([0.75, 0.75])
54.1099 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Brush_00001.png'
54.1099 	EXP 	image: autoDraw = True
54.1099 	EXP 	fixationOutside: autoDraw = True
54.1099 	EXP 	fixationInside: autoDraw = True
54.8959 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 14.8), ('eventEndTime', 15.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
54.9106 	EXP 	image: autoDraw = False
54.9106 	EXP 	fixationOutside: autoDraw = False
54.9106 	EXP 	fixationInside: autoDraw = False
54.9106 	EXP 	image: autoDraw = False
54.9106 	EXP 	fixationOutside: autoDraw = False
54.9106 	EXP 	fixationInside: autoDraw = False
54.9106 	EXP 	image: size = array([0., 0.])
54.9106 	EXP 	image: image = 'Stimuli\\Blank.png'
54.9106 	EXP 	image: autoDraw = True
