18.9093 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000142041740F0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000142041CA518>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
18.9094 	EXP 	window1: mouseVisible = True
18.9094 	EXP 	window1: recordFrameIntervals = False
19.0758 	EXP 	window1: recordFrameIntervals = True
19.2595 	EXP 	window1: recordFrameIntervals = False
19.6266 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
19.6301 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
19.6477 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.6628 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.7891 	EXP 	Instructions: autoDraw = True
20.8516 	DATA 	Keypress: 3
20.8607 	EXP 	Instructions: autoDraw = False
34.6384 	EXP 	Imported runInfo/P001/conditionFiles/P001_Run1.csv as conditions, 517 conditions, 7 params
34.6395 	EXP 	Created sequence: sequential, trialTypes=517, nReps=1, seed=None
34.6398 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 12.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
34.6486 	DATA 	Keypress: 5
34.6562 	EXP 	image: size = array([0., 0.])
34.6562 	EXP 	image: image = 'Stimuli\\Blank.png'
34.6562 	EXP 	image: autoDraw = True
34.6562 	EXP 	fixationOutside: autoDraw = True
34.6562 	EXP 	fixationInside: autoDraw = True
36.5961 	DATA 	Keypress: 5
38.5977 	DATA 	Keypress: 5
40.5868 	DATA 	Keypress: 5
42.5849 	DATA 	Keypress: 5
44.5907 	DATA 	Keypress: 5
46.5917 	DATA 	Keypress: 5
46.6047 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Key_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
46.6334 	EXP 	image: autoDraw = False
46.6334 	EXP 	fixationOutside: autoDraw = False
46.6334 	EXP 	fixationInside: autoDraw = False
46.6334 	EXP 	image: autoDraw = False
46.6334 	EXP 	fixationOutside: autoDraw = False
46.6334 	EXP 	fixationInside: autoDraw = False
46.6334 	EXP 	image: size = array([0.75, 0.75])
46.6334 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Key_00001.png'
46.6334 	EXP 	image: autoDraw = True
46.6334 	EXP 	fixationOutside: autoDraw = True
46.6334 	EXP 	fixationInside: autoDraw = True
47.4198 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 12.8), ('eventEndTime', 13.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
47.4342 	EXP 	image: autoDraw = False
47.4342 	EXP 	fixationOutside: autoDraw = False
47.4342 	EXP 	fixationInside: autoDraw = False
47.4342 	EXP 	image: autoDraw = False
47.4342 	EXP 	fixationOutside: autoDraw = False
47.4342 	EXP 	fixationInside: autoDraw = False
47.4342 	EXP 	image: size = array([0., 0.])
47.4342 	EXP 	image: image = 'Stimuli\\Blank.png'
47.4342 	EXP 	image: autoDraw = True
47.4342 	EXP 	fixationOutside: autoDraw = True
47.4342 	EXP 	fixationInside: autoDraw = True
47.6030 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 13.0), ('eventEndTime', 13.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Lipstick_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
47.6177 	EXP 	image: autoDraw = False
47.6177 	EXP 	fixationOutside: autoDraw = False
47.6177 	EXP 	fixationInside: autoDraw = False
47.6177 	EXP 	image: autoDraw = False
47.6177 	EXP 	fixationOutside: autoDraw = False
47.6177 	EXP 	fixationInside: autoDraw = False
47.6177 	EXP 	image: size = array([0.75, 0.75])
47.6177 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Lipstick_00001.png'
47.6177 	EXP 	image: autoDraw = True
47.6177 	EXP 	fixationOutside: autoDraw = True
47.6177 	EXP 	fixationInside: autoDraw = True
48.4047 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 13.8), ('eventEndTime', 14.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
48.4184 	EXP 	image: autoDraw = False
48.4184 	EXP 	fixationOutside: autoDraw = False
48.4184 	EXP 	fixationInside: autoDraw = False
48.4184 	EXP 	image: autoDraw = False
48.4184 	EXP 	fixationOutside: autoDraw = False
48.4184 	EXP 	fixationInside: autoDraw = False
48.4184 	EXP 	image: size = array([0., 0.])
48.4184 	EXP 	image: image = 'Stimuli\\Blank.png'
48.4184 	EXP 	image: autoDraw = True
48.4184 	EXP 	fixationOutside: autoDraw = True
48.4184 	EXP 	fixationInside: autoDraw = True
48.5898 	DATA 	Keypress: 5
48.6040 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 14.0), ('eventEndTime', 14.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Wagon_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
48.6352 	EXP 	image: autoDraw = False
48.6352 	EXP 	fixationOutside: autoDraw = False
48.6352 	EXP 	fixationInside: autoDraw = False
48.6352 	EXP 	image: autoDraw = False
48.6352 	EXP 	fixationOutside: autoDraw = False
48.6352 	EXP 	fixationInside: autoDraw = False
48.6352 	EXP 	image: size = array([0.75, 0.75])
48.6352 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Wagon_00001.png'
48.6352 	EXP 	image: autoDraw = True
48.6352 	EXP 	fixationOutside: autoDraw = True
48.6352 	EXP 	fixationInside: autoDraw = True
49.4211 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 14.8), ('eventEndTime', 15.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
49.4359 	EXP 	image: autoDraw = False
49.4359 	EXP 	fixationOutside: autoDraw = False
49.4359 	EXP 	fixationInside: autoDraw = False
49.4359 	EXP 	image: autoDraw = False
49.4359 	EXP 	fixationOutside: autoDraw = False
49.4359 	EXP 	fixationInside: autoDraw = False
49.4359 	EXP 	image: size = array([0., 0.])
49.4359 	EXP 	image: image = 'Stimuli\\Blank.png'
49.4359 	EXP 	image: autoDraw = True
49.4359 	EXP 	fixationOutside: autoDraw = True
49.4359 	EXP 	fixationInside: autoDraw = True
49.6055 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 15.0), ('eventEndTime', 15.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Matches_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
49.6194 	EXP 	image: autoDraw = False
49.6194 	EXP 	fixationOutside: autoDraw = False
49.6194 	EXP 	fixationInside: autoDraw = False
49.6194 	EXP 	image: autoDraw = False
49.6194 	EXP 	fixationOutside: autoDraw = False
49.6194 	EXP 	fixationInside: autoDraw = False
49.6194 	EXP 	image: size = array([0.75, 0.75])
49.6194 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Matches_00001.png'
49.6194 	EXP 	image: autoDraw = True
49.6194 	EXP 	fixationOutside: autoDraw = True
49.6194 	EXP 	fixationInside: autoDraw = True
50.4060 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 15.8), ('eventEndTime', 16.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
50.4201 	EXP 	image: autoDraw = False
50.4201 	EXP 	fixationOutside: autoDraw = False
50.4201 	EXP 	fixationInside: autoDraw = False
