11.3281 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018F73380F60>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018F7332A400>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
46.6091 	EXP 	fixationOutside: autoDraw = False
46.6091 	EXP 	fixationInside: autoDraw = False
46.6091 	EXP 	image: autoDraw = False
46.6091 	EXP 	fixationOutside: autoDraw = False
46.6091 	EXP 	fixationInside: autoDraw = False
46.6091 	EXP 	image: size = array([0., 0.])
46.6091 	EXP 	image: image = 'Stimuli\\Blank.png'
46.6091 	EXP 	image: autoDraw = True
46.6091 	EXP 	fixationOutside: autoDraw = True
46.6091 	EXP 	fixationInside: autoDraw = True
46.7788 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 13.0), ('eventEndTime', 13.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Tape_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
46.8093 	EXP 	image: autoDraw = False
46.8093 	EXP 	fixationOutside: autoDraw = False
46.8093 	EXP 	fixationInside: autoDraw = False
46.8093 	EXP 	image: autoDraw = False
46.8093 	EXP 	fixationOutside: autoDraw = False
46.8093 	EXP 	fixationInside: autoDraw = False
46.8093 	EXP 	image: size = array([0.75, 0.75])
46.8093 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Tape_00001.png'
46.8093 	EXP 	image: autoDraw = True
46.8093 	EXP 	fixationOutside: autoDraw = True
46.8093 	EXP 	fixationInside: autoDraw = True
47.5958 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 13.8), ('eventEndTime', 14.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
47.6100 	EXP 	image: autoDraw = False
47.6100 	EXP 	fixationOutside: autoDraw = False
47.6100 	EXP 	fixationInside: autoDraw = False
47.6100 	EXP 	image: autoDraw = False
47.6100 	EXP 	fixationOutside: autoDraw = False
47.6100 	EXP 	fixationInside: autoDraw = False
47.6100 	EXP 	image: size = array([0., 0.])
47.6100 	EXP 	image: image = 'Stimuli\\Blank.png'
47.6100 	EXP 	image: autoDraw = True
47.6100 	EXP 	fixationOutside: autoDraw = True
47.6100 	EXP 	fixationInside: autoDraw = True
47.7683 	DATA 	Keypress: 5
47.7792 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 14.0), ('eventEndTime', 14.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Tomato_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
47.8269 	EXP 	image: autoDraw = False
47.8269 	EXP 	fixationOutside: autoDraw = False
47.8269 	EXP 	fixationInside: autoDraw = False
47.8269 	EXP 	image: autoDraw = False
47.8269 	EXP 	fixationOutside: autoDraw = False
47.8269 	EXP 	fixationInside: autoDraw = False
47.8269 	EXP 	image: size = array([0.75, 0.75])
47.8269 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Tomato_00001.png'
47.8269 	EXP 	image: autoDraw = True
47.8269 	EXP 	fixationOutside: autoDraw = True
47.8269 	EXP 	fixationInside: autoDraw = True
48.6128 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 14.8), ('eventEndTime', 15.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
48.6276 	EXP 	image: autoDraw = False
48.6276 	EXP 	fixationOutside: autoDraw = False
48.6276 	EXP 	fixationInside: autoDraw = False
48.6276 	EXP 	image: autoDraw = False
48.6276 	EXP 	fixationOutside: autoDraw = False
48.6276 	EXP 	fixationInside: autoDraw = False
48.6276 	EXP 	image: size = array([0., 0.])
48.6276 	EXP 	image: image = 'Stimuli\\Blank.png'
48.6276 	EXP 	image: autoDraw = True
48.6276 	EXP 	fixationOutside: autoDraw = True
48.6276 	EXP 	fixationInside: autoDraw = True
48.7796 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 15.0), ('eventEndTime', 15.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Couch_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
48.8111 	EXP 	image: autoDraw = False
48.8111 	EXP 	fixationOutside: autoDraw = False
48.8111 	EXP 	fixationInside: autoDraw = False
48.8111 	EXP 	image: autoDraw = False
48.8111 	EXP 	fixationOutside: autoDraw = False
48.8111 	EXP 	fixationInside: autoDraw = False
48.8111 	EXP 	image: size = array([0.75, 0.75])
48.8111 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Couch_00001.png'
48.8111 	EXP 	image: autoDraw = True
48.8111 	EXP 	fixationOutside: autoDraw = True
48.8111 	EXP 	fixationInside: autoDraw = True
49.5970 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 15.8), ('eventEndTime', 16.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
49.6118 	EXP 	image: autoDraw = False
49.6118 	EXP 	fixationOutside: autoDraw = False
49.6118 	EXP 	fixationInside: autoDraw = False
49.6118 	EXP 	image: autoDraw = False
49.6118 	EXP 	fixationOutside: autoDraw = False
49.6118 	EXP 	fixationInside: autoDraw = False
49.6118 	EXP 	image: size = array([0., 0.])
49.6118 	EXP 	image: image = 'Stimuli\\Blank.png'
49.6118 	EXP 	image: autoDraw = True
49.6118 	EXP 	fixationOutside: autoDraw = True
49.6118 	EXP 	fixationInside: autoDraw = True
49.7712 	DATA 	Keypress: 5
49.7811 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 16.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Pin_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
49.8120 	EXP 	image: autoDraw = False
49.8120 	EXP 	fixationOutside: autoDraw = False
49.8120 	EXP 	fixationInside: autoDraw = False
49.8120 	EXP 	image: autoDraw = False
49.8120 	EXP 	fixationOutside: autoDraw = False
49.8120 	EXP 	fixationInside: autoDraw = False
49.8120 	EXP 	image: size = array([0.75, 0.75])
49.8120 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Pin_00001.png'
49.8120 	EXP 	image: autoDraw = True
49.8120 	EXP 	fixationOutside: autoDraw = True
49.8120 	EXP 	fixationInside: autoDraw = True
50.5986 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 16.8), ('eventEndTime', 17.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
50.6127 	EXP 	image: autoDraw = False
50.6127 	EXP 	fixationOutside: autoDraw = False
50.6127 	EXP 	fixationInside: autoDraw = False
50.6127 	EXP 	image: autoDraw = False
50.6127 	EXP 	fixationOutside: autoDraw = False
50.6127 	EXP 	fixationInside: autoDraw = False
50.6127 	EXP 	image: size = array([0., 0.])
50.6127 	EXP 	image: image = 'Stimuli\\Blank.png'
50.6127 	EXP 	image: autoDraw = True
50.6127 	EXP 	fixationOutside: autoDraw = True
50.6127 	EXP 	fixationInside: autoDraw = True
50.7832 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 17.0), ('eventEndTime', 17.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Shovel_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
50.8129 	EXP 	image: autoDraw = False
50.8129 	EXP 	fixationOutside: autoDraw = False
50.8129 	EXP 	fixationInside: autoDraw = False
50.8129 	EXP 	image: autoDraw = False
50.8129 	EXP 	fixationOutside: autoDraw = False
50.8129 	EXP 	fixationInside: autoDraw = False
50.8129 	EXP 	image: size = array([0.75, 0.75])
50.8129 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Shovel_00001.png'
50.8129 	EXP 	image: autoDraw = True
50.8129 	EXP 	fixationOutside: autoDraw = True
50.8129 	EXP 	fixationInside: autoDraw = True
51.5827 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 17.8), ('eventEndTime', 18.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
51.5969 	EXP 	image: autoDraw = False
51.5969 	EXP 	fixationOutside: autoDraw = False
51.5969 	EXP 	fixationInside: autoDraw = False
51.5969 	EXP 	image: autoDraw = False
51.5969 	EXP 	fixationOutside: autoDraw = False
51.5969 	EXP 	fixationInside: autoDraw = False
51.5969 	EXP 	image: size = array([0., 0.])
51.5969 	EXP 	image: image = 'Stimuli\\Blank.png'
51.5969 	EXP 	image: autoDraw = True
51.5969 	EXP 	fixationOutside: autoDraw = True
51.5969 	EXP 	fixationInside: autoDraw = True
51.7722 	DATA 	Keypress: 5
51.7831 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 18.0), ('eventEndTime', 18.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Hamburger_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
51.8304 	EXP 	image: autoDraw = False
51.8304 	EXP 	fixationOutside: autoDraw = False
51.8304 	EXP 	fixationInside: autoDraw = False
51.8304 	EXP 	image: autoDraw = False
51.8304 	EXP 	fixationOutside: autoDraw = False
51.8304 	EXP 	fixationInside: autoDraw = False
51.8304 	EXP 	image: size = array([0.75, 0.75])
51.8304 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Hamburger_00001.png'
51.8304 	EXP 	image: autoDraw = True
51.8304 	EXP 	fixationOutside: autoDraw = True
51.8304 	EXP 	fixationInside: autoDraw = True
52.6001 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 18.8), ('eventEndTime', 19.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
52.6144 	EXP 	image: autoDraw = False
52.6144 	EXP 	fixationOutside: autoDraw = False
52.6144 	EXP 	fixationInside: autoDraw = False
52.6144 	EXP 	image: autoDraw = False
52.6144 	EXP 	fixationOutside: autoDraw = False
52.6144 	EXP 	fixationInside: autoDraw = False
52.6144 	EXP 	image: size = array([0., 0.])
52.6144 	EXP 	image: image = 'Stimuli\\Blank.png'
52.6144 	EXP 	image: autoDraw = True
52.6144 	EXP 	fixationOutside: autoDraw = True
52.6144 	EXP 	fixationInside: autoDraw = True
52.7676 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 19.0), ('eventEndTime', 19.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Hamburger_00001.png'), ('repeatedImage', 1), ('responseEvent', 1)])
52.7979 	EXP 	image: autoDraw = False
52.7979 	EXP 	fixationOutside: autoDraw = False
52.7979 	EXP 	fixationInside: autoDraw = False
52.7979 	EXP 	image: autoDraw = False
52.7979 	EXP 	fixationOutside: autoDraw = False
52.7979 	EXP 	fixationInside: autoDraw = False
52.7979 	EXP 	image: size = array([0.75, 0.75])
52.7979 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Hamburger_00001.png'
52.7979 	EXP 	image: autoDraw = True
52.7979 	EXP 	fixationOutside: autoDraw = True
52.7979 	EXP 	fixationInside: autoDraw = True
53.3212 	DATA 	Keypress: 1
53.5839 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 19.8), ('eventEndTime', 20.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
53.5986 	EXP 	image: autoDraw = False
53.5986 	EXP 	fixationOutside: autoDraw = False
53.5986 	EXP 	fixationInside: autoDraw = False
53.5986 	EXP 	image: autoDraw = False
53.5986 	EXP 	fixationOutside: autoDraw = False
53.5986 	EXP 	fixationInside: autoDraw = False
53.5986 	EXP 	image: size = array([0., 0.])
53.5986 	EXP 	image: image = 'Stimuli\\Blank.png'
53.5986 	EXP 	image: autoDraw = True
53.5986 	EXP 	fixationOutside: autoDraw = True
53.5986 	EXP 	fixationInside: autoDraw = True
53.7677 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 20.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Wheelchair_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
53.7857 	DATA 	Keypress: 5
53.7988 	EXP 	image: autoDraw = False
53.7988 	EXP 	fixationOutside: autoDraw = False
53.7988 	EXP 	fixationInside: autoDraw = False
53.7988 	EXP 	image: autoDraw = False
53.7988 	EXP 	fixationOutside: autoDraw = False
53.7988 	EXP 	fixationInside: autoDraw = False
53.7988 	EXP 	image: size = array([0.75, 0.75])
53.7988 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Wheelchair_00001.png'
53.7988 	EXP 	image: autoDraw = True
53.7988 	EXP 	fixationOutside: autoDraw = True
53.7988 	EXP 	fixationInside: autoDraw = True
54.5856 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 20.8), ('eventEndTime', 21.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
54.6162 	EXP 	image: autoDraw = False
54.6162 	EXP 	fixationOutside: autoDraw = False
54.6162 	EXP 	fixationInside: autoDraw = False
54.6162 	EXP 	image: autoDraw = False
54.6162 	EXP 	fixationOutside: autoDraw = False
54.6162 	EXP 	fixationInside: autoDraw = False
54.6162 	EXP 	image: size = array([0., 0.])
54.6162 	EXP 	image: image = 'Stimuli\\Blank.png'
54.6162 	EXP 	image: autoDraw = True
54.6162 	EXP 	fixationOutside: autoDraw = True
54.6162 	EXP 	fixationInside: autoDraw = True
54.7852 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 21.0), ('eventEndTime', 21.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Dishwasher_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
54.8164 	EXP 	image: autoDraw = False
54.8164 	EXP 	fixationOutside: autoDraw = False
54.8164 	EXP 	fixationInside: autoDraw = False
54.8164 	EXP 	image: autoDraw = False
54.8164 	EXP 	fixationOutside: autoDraw = False
54.8164 	EXP 	fixationInside: autoDraw = False
54.8164 	EXP 	image: size = array([0.75, 0.75])
54.8164 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Dishwasher_00001.png'
54.8164 	EXP 	image: autoDraw = True
54.8164 	EXP 	fixationOutside: autoDraw = True
54.8164 	EXP 	fixationInside: autoDraw = True
55.5881 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 21.8), ('eventEndTime', 22.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
55.6171 	EXP 	image: autoDraw = False
55.6171 	EXP 	fixationOutside: autoDraw = False
55.6171 	EXP 	fixationInside: autoDraw = False
55.6171 	EXP 	image: autoDraw = False
55.6171 	EXP 	fixationOutside: autoDraw = False
55.6171 	EXP 	fixationInside: autoDraw = False
55.6171 	EXP 	image: size = array([0., 0.])
55.6171 	EXP 	image: image = 'Stimuli\\Blank.png'
55.6171 	EXP 	image: autoDraw = True
55.6171 	EXP 	fixationOutside: autoDraw = True
55.6171 	EXP 	fixationInside: autoDraw = True
55.7760 	DATA 	Keypress: 5
55.7868 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 22.0), ('eventEndTime', 22.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Button1_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
55.8173 	EXP 	image: autoDraw = False
55.8173 	EXP 	fixationOutside: autoDraw = False
55.8173 	EXP 	fixationInside: autoDraw = False
55.8173 	EXP 	image: autoDraw = False
55.8173 	EXP 	fixationOutside: autoDraw = False
55.8173 	EXP 	fixationInside: autoDraw = False
55.8173 	EXP 	image: size = array([0.75, 0.75])
55.8173 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Button1_00001.png'
55.8173 	EXP 	image: autoDraw = True
55.8173 	EXP 	fixationOutside: autoDraw = True
55.8173 	EXP 	fixationInside: autoDraw = True
56.5886 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 22.8), ('eventEndTime', 23.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
56.6180 	EXP 	image: autoDraw = False
56.6180 	EXP 	fixationOutside: autoDraw = False
56.6180 	EXP 	fixationInside: autoDraw = False
56.6180 	EXP 	image: autoDraw = False
56.6180 	EXP 	fixationOutside: autoDraw = False
56.6180 	EXP 	fixationInside: autoDraw = False
56.6180 	EXP 	image: size = array([0., 0.])
56.6180 	EXP 	image: image = 'Stimuli\\Blank.png'
56.6180 	EXP 	image: autoDraw = True
56.6180 	EXP 	fixationOutside: autoDraw = True
56.6180 	EXP 	fixationInside: autoDraw = True
56.7893 	EXP 	New trial (rep=0, index=23): OrderedDict([('eventStartTime', 23.0), ('eventEndTime', 23.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Bicycle_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
56.8181 	EXP 	image: autoDraw = False
56.8181 	EXP 	fixationOutside: autoDraw = False
56.8181 	EXP 	fixationInside: autoDraw = False
56.8181 	EXP 	image: autoDraw = False
56.8181 	EXP 	fixationOutside: autoDraw = False
56.8181 	EXP 	fixationInside: autoDraw = False
56.8181 	EXP 	image: size = array([0.75, 0.75])
56.8181 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Bicycle_00001.png'
56.8181 	EXP 	image: autoDraw = True
56.8181 	EXP 	fixationOutside: autoDraw = True
56.8181 	EXP 	fixationInside: autoDraw = True
57.5885 	EXP 	New trial (rep=0, index=24): OrderedDict([('eventStartTime', 23.8), ('eventEndTime', 24.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
57.6022 	EXP 	image: autoDraw = False
57.6022 	EXP 	fixationOutside: autoDraw = False
57.6022 	EXP 	fixationInside: autoDraw = False
57.6022 	EXP 	image: autoDraw = False
57.6022 	EXP 	fixationOutside: autoDraw = False
57.6022 	EXP 	fixationInside: autoDraw = False
57.6022 	EXP 	image: size = array([0., 0.])
57.6022 	EXP 	image: image = 'Stimuli\\Blank.png'
57.6022 	EXP 	image: autoDraw = True
57.6022 	EXP 	fixationOutside: autoDraw = True
57.6022 	EXP 	fixationInside: autoDraw = True
57.7733 	EXP 	New trial (rep=0, index=25): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 24.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Boot_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
57.7962 	DATA 	Keypress: 5
57.8023 	EXP 	image: autoDraw = False
57.8023 	EXP 	fixationOutside: autoDraw = False
57.8023 	EXP 	fixationInside: autoDraw = False
57.8023 	EXP 	image: autoDraw = False
57.8023 	EXP 	fixationOutside: autoDraw = False
57.8023 	EXP 	fixationInside: autoDraw = False
57.8023 	EXP 	image: size = array([0.75, 0.75])
57.8023 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Boot_00001.png'
57.8023 	EXP 	image: autoDraw = True
57.8023 	EXP 	fixationOutside: autoDraw = True
57.8023 	EXP 	fixationInside: autoDraw = True
58.5892 	EXP 	New trial (rep=0, index=26): OrderedDict([('eventStartTime', 24.8), ('eventEndTime', 25.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
58.6031 	EXP 	image: autoDraw = False
58.6031 	EXP 	fixationOutside: autoDraw = False
58.6031 	EXP 	fixationInside: autoDraw = False
58.6031 	EXP 	image: autoDraw = False
58.6031 	EXP 	fixationOutside: autoDraw = False
58.6031 	EXP 	fixationInside: autoDraw = False
58.6031 	EXP 	image: size = array([0., 0.])
58.6031 	EXP 	image: image = 'Stimuli\\Blank.png'
58.6031 	EXP 	image: autoDraw = True
58.6031 	EXP 	fixationOutside: autoDraw = True
58.6031 	EXP 	fixationInside: autoDraw = True
58.7734 	EXP 	New trial (rep=0, index=27): OrderedDict([('eventStartTime', 25.0), ('eventEndTime', 25.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Microphone_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
58.8032 	EXP 	image: autoDraw = False
58.8032 	EXP 	fixationOutside: autoDraw = False
58.8032 	EXP 	fixationInside: autoDraw = False
58.8032 	EXP 	image: autoDraw = False
58.8032 	EXP 	fixationOutside: autoDraw = False
58.8032 	EXP 	fixationInside: autoDraw = False
58.8032 	EXP 	image: size = array([0.75, 0.75])
58.8032 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Microphone_00001.png'
58.8032 	EXP 	image: autoDraw = True
58.8032 	EXP 	fixationOutside: autoDraw = True
