15.3918 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000137E125FDD8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000137E11CB278>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.3919 	EXP 	window1: mouseVisible = True
15.3919 	EXP 	window1: recordFrameIntervals = False
15.5584 	EXP 	window1: recordFrameIntervals = True
15.7420 	EXP 	window1: recordFrameIntervals = False
16.1093 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
16.1133 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=512, units='height', win=Window(...))
16.1314 	EXP 	Created fixationOutside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixationOutside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.1468 	EXP 	Created fixationInside = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationInside', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.2992 	EXP 	Instructions: autoDraw = True
34.8818 	DATA 	Keypress: 1
34.8920 	EXP 	Instructions: autoDraw = False
49.7503 	EXP 	Imported runInfo/P017/conditionFiles/P017_Run3.csv as conditions, 517 conditions, 7 params
49.7513 	EXP 	Created sequence: sequential, trialTypes=517, nReps=1, seed=None
49.7515 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 12.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
49.7587 	DATA 	Keypress: 5
49.7719 	EXP 	image: size = array([0., 0.])
49.7719 	EXP 	image: image = 'Stimuli\\Blank.png'
49.7719 	EXP 	image: autoDraw = True
49.7719 	EXP 	fixationOutside: autoDraw = True
49.7719 	EXP 	fixationInside: autoDraw = True
51.7118 	DATA 	Keypress: 5
53.7166 	DATA 	Keypress: 5
55.7173 	DATA 	Keypress: 5
57.7170 	DATA 	Keypress: 5
59.7181 	DATA 	Keypress: 5
61.7070 	DATA 	Keypress: 5
61.7198 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Box_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
61.7491 	EXP 	image: autoDraw = False
61.7491 	EXP 	fixationOutside: autoDraw = False
61.7491 	EXP 	fixationInside: autoDraw = False
61.7491 	EXP 	image: autoDraw = False
61.7491 	EXP 	fixationOutside: autoDraw = False
61.7491 	EXP 	fixationInside: autoDraw = False
61.7491 	EXP 	image: size = array([0.75, 0.75])
61.7491 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Box_00001.png'
61.7491 	EXP 	image: autoDraw = True
61.7491 	EXP 	fixationOutside: autoDraw = True
61.7491 	EXP 	fixationInside: autoDraw = True
62.5350 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 12.8), ('eventEndTime', 13.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
62.5498 	EXP 	image: autoDraw = False
62.5498 	EXP 	fixationOutside: autoDraw = False
62.5498 	EXP 	fixationInside: autoDraw = False
62.5498 	EXP 	image: autoDraw = False
62.5498 	EXP 	fixationOutside: autoDraw = False
62.5498 	EXP 	fixationInside: autoDraw = False
62.5498 	EXP 	image: size = array([0., 0.])
62.5498 	EXP 	image: image = 'Stimuli\\Blank.png'
62.5498 	EXP 	image: autoDraw = True
62.5498 	EXP 	fixationOutside: autoDraw = True
62.5498 	EXP 	fixationInside: autoDraw = True
62.7193 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 13.0), ('eventEndTime', 13.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Airplane_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
62.7500 	EXP 	image: autoDraw = False
62.7500 	EXP 	fixationOutside: autoDraw = False
62.7500 	EXP 	fixationInside: autoDraw = False
62.7500 	EXP 	image: autoDraw = False
62.7500 	EXP 	fixationOutside: autoDraw = False
62.7500 	EXP 	fixationInside: autoDraw = False
62.7500 	EXP 	image: size = array([0.75, 0.75])
62.7500 	EXP 	image: image = 'Stimuli\\ImageFiles-Set1\\Objects\\Object_Airplane_00001.png'
62.7500 	EXP 	image: autoDraw = True
62.7500 	EXP 	fixationOutside: autoDraw = True
62.7500 	EXP 	fixationInside: autoDraw = True
63.5376 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 13.8), ('eventEndTime', 14.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
63.5674 	EXP 	image: autoDraw = False
63.5674 	EXP 	fixationOutside: autoDraw = False
63.5674 	EXP 	fixationInside: autoDraw = False
63.5674 	EXP 	image: autoDraw = False
63.5674 	EXP 	fixationOutside: autoDraw = False
63.5674 	EXP 	fixationInside: autoDraw = False
63.5674 	EXP 	image: size = array([0., 0.])
